秒數,波的大小
0.005703125,0.6299330182468925
0.00572265625,0.54575108391995
0.0057421875,0.5563075259037285
0.00576171875,0.5976844749251854
0.00578125,0.6213092048141
0.00580078125,0.6719196779979143
0.0058203125,0.8461102470220048
0.00583984375,0.8615652910937508
0.005859375,0.603522756214781
0.00587890625,0.4792244468532908
0.0058984375,0.7329485381288839
0.00591796875,0.8385166940420001
0.0059375,0.5713927980555253
0.00595703125,0.5111874854843206
0.0059765625,0.7468883922102818
0.00599609375,0.9786758554625852
0.006015625,0.9900373092049846
0.00603515625,0.7685828000384067
0.0060546875,0.7654596917427878
0.00607421875,0.922302502536429
0.00609375,0.9387115327318001
0.00611328125,0.9993937275070166
0.0061328125,0.9732390664473682
0.00615234375,0.8322912906177805
0.006171875,0.898801755999123
0.00619140625,0.9777493250353915
0.0062109375,0.7791430196455565
0.00623046875,0.6199740891139506
0.00625,0.8193476676849571
0.00626953125,0.9252198868492323
0.0062890625,0.6204733799277071
0.00630859375,0.43226594352852754
0.006328125,0.5287014087237341
0.00634765625,0.4825768923997036
0.0063671875,0.20073256737532036
0.00638671875,-0.023333053618686844
0.00640625,0.016885173320199037
0.00642578125,0.12600161793221817
0.0064453125,0.00915648695804322
0.00646484375,-0.3031883739992006
0.006484375,-0.5878991624884897
0.00650390625,-0.6996187347215435
0.0065234375,-0.7249935199780744
0.00654296875,-0.8552790334280813
0.0065625,-1.0646978009543708
0.00658203125,-1.1804156749118784
0.0066015625,-1.2027855254159445
0.00662109375,-1.137210066168113
0.006640625,-0.9765516158086278
0.00666015625,-0.950255248998367
0.0066796875,-1.062502614391131
0.00669921875,-1.0997216713397988
0.00671875,-0.9752431329307776
0.00673828125,-0.702504522253628
0.0067578125,-0.6659288575829961
0.00677734375,-0.8446736312831541
0.006796875,-0.597993661903121
0.00681640625,-0.11782342818955044
0.0068359375,-0.0022084372702476235
0.00685546875,-0.06273164766281179
0.006875,0.12641618285722978
0.00689453125,0.4034931055223744
0.0069140625,0.2910807270926119
0.00693359375,-0.10804691637035999
0.006953125,-0.3062968852334565
0.00697265625,-0.23261740307033135
0.0069921875,-0.15621902918637307
0.00701171875,-0.1820441219148938
0.00703125,-0.1818215277018715
0.00705078125,-0.13095477084017795
0.0070703125,0.058805563929063345
0.00708984375,0.2789897989973822
0.007109375,-0.01455829338209047
0.00712890625,-0.5548050619637191
0.0071484375,-0.6681901366260417
0.00716796875,-0.6136341039216948
0.0071875,-0.7496054570211579
0.00720703125,-0.9953915103740936
0.0072265625,-1.192171563427239
0.00724609375,-1.1969518565572557
0.007265625,-1.060246252385056
0.00728515625,-1.0593430141543465
0.0073046875,-1.2542989499341848
0.00732421875,-1.243518164872265
0.00734375,-1.1103084688766547
0.00736328125,-1.277867554447579
0.0073828125,-1.411716650468429
0.00740234375,-1.3388003812258062
0.007421875,-1.3178619593287442
0.00744140625,-1.3053538578225221
0.0074609375,-1.2408325346167162
0.00748046875,-1.016058005046574
0.0075,-0.8184523464897167
0.00751953125,-0.847780174982366
0.0075390625,-0.6151208262428467
0.00755859375,-0.28311522065423067
0.007578125,-0.411193222249464
0.00759765625,-0.5591020761436576
0.0076171875,-0.34225436124060354
0.00763671875,-0.06884995257089876
0.00765625,-0.09960595111382323
0.00767578125,-0.29630514247979467
0.0076953125,-0.29867018036419807
0.00771484375,-0.33129329947705355
0.007734375,-0.4439602002837137
0.00775390625,-0.41605974275296126
0.0077734375,-0.6017347785589544
0.00779296875,-0.8633568348834002
0.0078125,-0.7862890916861204
0.00783203125,-0.8046271273804433
0.0078515625,-0.9574459918992979
0.00787109375,-0.9424567729949631
0.007890625,-1.0167829638617218
0.00791015625,-0.9966852218303444
0.0079296875,-0.742891753646922
0.00794921875,-0.6342732319599618
0.00796875,-0.48337294768180794
0.00798828125,-0.2819708275022833
0.0080078125,-0.3345563957362213
0.00802734375,-0.5078577983027531
0.008046875,-0.7342579174160438
0.00806640625,-0.73038975315404
0.0080859375,-0.469396588136494
0.00810546875,-0.4590729175981139
0.008125,-0.5179832592777622
0.00814453125,-0.4477852221783346
0.0081640625,-0.23895773921295485
0.00818359375,0.2721606561439659
0.008203125,0.3925493086690544
0.00822265625,-0.0994976426490559
0.0082421875,-0.2030446848589252
0.00826171875,0.13545794101457298
0.00828125,0.16364292630268684
0.00830078125,-0.07121705338670709
0.0083203125,-0.04793885033738726
0.00833984375,0.1838494643260179
0.008359375,0.06793599387887811
0.00837890625,-0.2922807732311208
0.0083984375,-0.3734103837243864
0.00841796875,-0.3329690997986995
0.0084375,-0.30175450784939006
0.00845703125,-0.1253889747473938
0.0084765625,0.005472306727912046
0.00849609375,-0.13498037157263415
0.008515625,-0.5417431986543568
0.00853515625,-0.7535391090023846
0.0085546875,-0.6241965286901298
0.00857421875,-0.7900271801420762
0.00859375,-1.1292956421017184
0.00861328125,-1.2258480431045076
0.0086328125,-1.1803894389713774
0.00865234375,-0.8958555485191747
0.008671875,-0.7088029337778333
0.00869140625,-0.8994658833569587
0.0087109375,-0.9624163373467469
0.00873046875,-0.7533265723822814
0.00875,-0.623776916711726
0.00876953125,-0.8381259450611511
0.0087890625,-1.079317077199871
0.00880859375,-0.6942101309482888
0.008828125,-0.04695588071866683
0.00884765625,-0.006270137776187484
0.0088671875,-0.26245882612961835
0.00888671875,-0.08026118808421184
0.00890625,0.24817135111253247
0.00892578125,0.23065920101364062
0.0089453125,0.052298508396742396
0.00896484375,-0.018295055565421582
0.008984375,0.06651414261003019
0.00900390625,0.11375876679298919
0.0090234375,-0.029070489276881814
0.00904296875,-0.0742889348044927
0.0090625,-0.022831578346527465
0.00908203125,-0.2081714773116566
0.0091015625,-0.3663863749354796
0.00912109375,-0.3737547118530167
0.009140625,-0.6182317989134464
0.00916015625,-0.8274331615461744
0.0091796875,-0.7461368439434861
0.00919921875,-0.7889794545520193
0.00921875,-0.7939843912484481
0.00923828125,-0.530833239883463
0.0092578125,-0.48827365288629987
0.00927734375,-0.6914567132349291
0.009296875,-0.7814803229451335
0.00931640625,-0.8607097103045062
0.0093359375,-1.0121699500890702
0.00935546875,-1.133008183204169
0.009375,-1.1394239000153181
0.00939453125,-0.9895925211934394
0.0094140625,-0.9041912669805637
0.00943359375,-0.8301706962999651
0.009453125,-0.4725813664427476
0.00947265625,-0.2467332798970301
0.0094921875,-0.4656321037554495
0.00951171875,-0.7146689490661767
0.00953125,-0.7846926905395171
0.00955078125,-0.7827204928016609
0.0095703125,-0.730840440132805
0.00958984375,-0.4706534549176743
0.009609375,-0.16174250465432752
0.00962890625,-0.20332503780275596
0.0096484375,-0.23782870803990458
0.00966796875,-0.018374832172765698
0.0096875,0.025763889488952613
0.00970703125,-0.06104776591121577
0.0097265625,-0.052006778484998184
0.00974609375,-0.004633666355900012
0.009765625,-0.033356009977442216
0.00978515625,-0.1668554749496523
0.0098046875,-0.14023075780149402
0.00982421875,-0.030568489091257575
0.00984375,-0.07030951747187433
0.00986328125,0.04605302644803905
0.0098828125,0.2710833027315592
0.00990234375,0.22468111062316576
0.009921875,0.09035230434362201
0.00994140625,0.28096507999364995
0.0099609375,0.7652557581201422
0.00998046875,1.0756769777830062
0.01,1.0788231826476649
0.01001953125,0.968665044951972
0.0100390625,0.8999187149033405
0.01005859375,1.0981922056137916
0.010078125,1.1996895767127573
0.01009765625,0.9437105028453558
0.0101171875,0.905498731184596
0.01013671875,1.048116402560501
0.01015625,1.0748817173401397
0.01017578125,1.0531760397252485
0.0101953125,0.9537657910837499
0.01021484375,1.061247889435455
0.010234375,1.2029647318137278
0.01025390625,1.0590013183810474
0.0102734375,1.0665041447972181
0.01029296875,1.2535242099989286
0.0103125,1.4079151149605997
0.01033203125,1.2055292746064632
0.0103515625,0.5724331598654859
0.01037109375,0.4789270207102506
0.010390625,0.835225267426418
0.01041015625,0.780196789839332
0.0104296875,0.4980105061170722
0.01044921875,0.24360369777651855
0.01046875,0.2970388685920378
0.01048828125,0.5844923826932485
0.0105078125,0.5774978323540667
0.01052734375,0.49002694564634536
0.010546875,0.38249055881850136
0.01056640625,0.08189421075836442
0.0105859375,-0.193228941842286
0.01060546875,-0.4196229189427537
0.010625,-0.45348304311308174
0.01064453125,-0.37289405167484013
0.0106640625,-0.4601951164006801
0.01068359375,-0.37457474804553015
0.010703125,-0.17695821725740907
0.01072265625,-0.18146096306429604
0.0107421875,-0.09073273235358559
0.01076171875,0.09710014754379458
0.01078125,0.21346995040539885
0.01080078125,0.3015963491505602
0.0108203125,0.39129860930577076
0.01083984375,0.7077202753904388
0.010859375,1.0408528079336627
0.01087890625,0.8248662369720507
0.0108984375,0.4538325408264641
0.01091796875,0.6258472302166465
0.0109375,0.870813907380352
0.01095703125,0.7049801358636871
0.0109765625,0.6049364977401419
0.01099609375,0.7388128767427181
0.011015625,0.9524033481373726
0.01103515625,0.9812194592545691
0.0110546875,0.5606143519397668
0.01107421875,0.48191446000186366
0.01109375,0.9591016582246212
0.01111328125,0.9010472632614743
0.0111328125,0.3637713261579068
0.01115234375,0.219343616723604
0.011171875,0.3771785799086595
0.01119140625,0.3018720601844849
0.0112109375,0.09003740761362036
0.01123046875,0.04241721865104038
0.01125,0.010856228583968702
0.01126953125,-0.12361530454575265
0.0112890625,-0.38681543866405405
0.01130859375,-0.6290070558599893
0.011328125,-0.5343594581818673
0.01134765625,-0.3737310369604924
0.0113671875,-0.4257951690499264
0.01138671875,-0.47545876569362616
0.01140625,-0.48192264459618156
0.01142578125,-0.4735220602433055
0.0114453125,-0.3719820080381687
0.01146484375,-0.2700428287781712
0.011484375,-0.34726824813408386
0.01150390625,-0.4476100606119502
0.0115234375,-0.23262272444897075
0.01154296875,0.1060624754859032
0.0115625,0.2629815073024055
0.01158203125,0.3947753372544985
0.0116015625,0.5791609715516888
0.01162109375,0.6415908456557142
0.011640625,0.5402700089556803
0.01166015625,0.5005528628779365
0.0116796875,0.7134792325856132
0.01169921875,1.0995943837237818
0.01171875,1.37572020198134
0.01173828125,1.288089976487726
0.0117578125,1.1834187857557914
0.01177734375,1.4738422681592187
0.011796875,1.6467759044848242
0.01181640625,1.334177253786016
0.0118359375,1.134573194446753
0.01185546875,1.3475044475114157
0.011875,1.5559874402645681
0.01189453125,1.5831630951905025
0.0119140625,1.591437374047184
0.01193359375,1.7324250977534195
0.011953125,1.923604034928326
0.01197265625,1.8801406564219247
0.0119921875,1.7627330517458693
0.01201171875,1.7709649682513224
0.01203125,1.7527254358202244
0.01205078125,1.8342361537465415
0.0120703125,1.946500883127451
0.01208984375,1.9058692083322293
0.012109375,2.0106059117426183
0.01212890625,2.2478816155892183
0.0121484375,2.351474584912259
0.01216796875,2.3362459231724793
0.0121875,2.195272821626397
0.01220703125,2.0146001785244407
0.0122265625,2.0192135386945056
0.01224609375,2.1249269875523678
0.012265625,2.001617709674803
0.01228515625,1.683049716514201
0.0123046875,1.541801129477094
0.01232421875,1.6692156107522234
0.01234375,1.7778538274464133
0.01236328125,1.5466145292452054
0.0123828125,1.1497714252724256
0.01240234375,0.9854010757940576
0.012421875,0.9270243258257919
0.01244140625,0.9401918740993629
0.0124609375,1.0235346608921412
0.01248046875,0.7169275698824293
0.0125,0.31828122261155034
0.01251953125,0.33769367571972025
0.0125390625,0.2382455124868713
0.01255859375,-0.1707999596234165
0.012578125,-0.44213612779195427
0.01259765625,-0.4968692355209605
0.0126171875,-0.21598353406350368
0.01263671875,0.41257868578678386
0.01265625,0.8196471132772085
0.01267578125,0.7421014563791933
0.0126953125,0.5535574144976368
0.01271484375,0.5427287621362641
0.012734375,0.7272753125268144
0.01275390625,0.9055689183472289
0.0127734375,0.8339962563925897
0.01279296875,0.7321452385266747
0.0128125,0.8555435684058709
0.01283203125,0.9469743205466853
0.0128515625,1.0093306784832154
0.01287109375,1.2643052186799473
0.012890625,1.359877345522713
0.01291015625,1.218533141152635
0.0129296875,1.2748563032650417
0.01294921875,1.4939665544099223
0.01296875,1.5723715049941132
0.01298828125,1.3573975020618159
0.0130078125,1.157711672916104
0.01302734375,1.2478560065747293
0.013046875,1.068174107022304
0.01306640625,0.742669611090596
0.0130859375,0.9217563731211675
0.01310546875,0.9893865893540591
0.013125,0.6493794393376914
0.01314453125,0.567906460484659
0.0131640625,0.6734096240358332
0.01318359375,0.596363368126933
0.013203125,0.44297988934473703
0.01322265625,0.27510655834826414
0.0132421875,0.1209063382297273
0.01326171875,0.04393064162245536
0.01328125,-0.1525354401413569
0.01330078125,-0.3820114467426819
0.0133203125,-0.28804713566828066
0.01333984375,-0.20127302597852847
0.013359375,-0.45062827490976387
0.01337890625,-0.6865798614451554
0.0133984375,-0.610984061073933
0.01341796875,-0.23721802541673243
0.0134375,0.021428633466116453
0.01345703125,-0.176259803779121
0.0134765625,-0.45691620299177715
0.01349609375,-0.29860209284799666
0.013515625,0.17220869262648553
0.01353515625,0.2286013064332568
0.0135546875,-0.0432731607262484
0.01357421875,0.07148011379046448
0.01359375,0.24997077627494801
0.01361328125,0.1954534825314979
0.0136328125,0.18767837348367533
0.01365234375,0.2678101647610724
0.013671875,0.5191266533110744
0.01369140625,0.7566123490022636
0.0137109375,0.8352772880114591
0.01373046875,0.8653957810023274
0.01375,0.8251521940118992
0.01376953125,0.97613449936002
0.0137890625,1.0945137077878022
0.01380859375,0.8312668231078836
0.013828125,0.6910156868124289
0.01384765625,0.7334303843925114
0.0138671875,0.7809375139811803
0.01388671875,0.9437362227824251
0.01390625,1.0179072003962593
0.01392578125,1.138552223826629
0.0139453125,1.407296701177091
0.01396484375,1.3860826553056516
0.013984375,1.1360563144210798
0.01400390625,1.0307940486288056
0.0140234375,1.1084406151558777
0.01404296875,1.241204749653579
0.0140625,1.2041908078356878
0.01408203125,1.0569299649435824
0.0141015625,1.175544666413477
0.01412109375,1.4268933672775588
0.014140625,1.3874012458555192
0.01416015625,1.2776003748982745
0.0141796875,1.355811882533192
0.01419921875,1.2977297527419613
0.01421875,1.0846112592953157
0.01423828125,0.9875426175591224
0.0142578125,0.8120264544868396
0.01427734375,0.4393213635958082
0.014296875,0.34743873187893515
0.01431640625,0.7535905736774459
0.0143359375,0.8942621619181108
0.01435546875,0.3808591364141023
0.014375,0.11799072471025847
0.01439453125,0.387793520525037
0.0144140625,0.33355298621350965
0.01443359375,-0.10205395626529778
0.014453125,-0.32969320360404863
0.01447265625,-0.5054631838397868
0.0144921875,-0.8399144561399391
0.01451171875,-0.9652347002020619
0.01453125,-0.8228307570714716
0.01455078125,-0.6980917766053739
0.0145703125,-0.7547349069528312
0.01458984375,-0.8589087121149356
0.014609375,-0.7412715032976416
0.01462890625,-0.6941167019454088
0.0146484375,-0.8310359785468289
0.01466796875,-0.8436038570298565
0.0146875,-0.8687132310125587
0.01470703125,-0.7758239040450705
0.0147265625,-0.5182378568967303
0.01474609375,-0.5231343742694002
0.014765625,-0.750389850734591
0.01478515625,-1.037192917809472
0.0148046875,-0.981657001849009
0.01482421875,-0.47110132265379445
0.01484375,-0.36261374383062595
0.01486328125,-0.5191411540233156
0.0148828125,-0.16388129256594516
0.01490234375,0.23109516508561503
0.014921875,0.18972296079372136
0.01494140625,0.013265152856179165
0.0149609375,-0.060481667082964485
0.01498046875,-0.04371837539137172
0.015,-0.10477487361282328
0.01501953125,-0.22347261243928712
0.0150390625,-0.27160868783888
0.01505859375,-0.40352215574830913
0.015078125,-0.510164639408505
0.01509765625,-0.44687931619076116
0.0151171875,-0.47098177192375756
0.01513671875,-0.5029719328836684
0.01515625,-0.4386525775100946
0.01517578125,-0.5066289069579205
0.0151953125,-0.6943360072285468
0.01521484375,-0.8990537749340013
0.015234375,-1.0843497714209485
0.01525390625,-1.1272240549535
0.0152734375,-1.020648499624962
0.01529296875,-1.040213824287513
0.0153125,-1.161345457164189
0.01533203125,-1.1164526696414327
0.0153515625,-1.265319953948136
0.01537109375,-1.546312509248733
0.015390625,-1.2496821623909233
0.01541015625,-0.7626595322850449
0.0154296875,-0.8055050324264643
0.01544921875,-1.15339161781421
0.01546875,-1.3983977380409243
0.01548828125,-1.3536252675037852
0.0155078125,-0.9817327428204214
0.01552734375,-0.6669433463456446
0.015546875,-0.6924968339569972
0.01556640625,-0.7307506923450415
0.0155859375,-0.7095994198797356
0.01560546875,-0.6672747777231669
0.015625,-0.49481978935394777
0.01564453125,-0.6285339179088911
0.0156640625,-0.8758523831353937
0.01568359375,-0.7544103639477613
0.015703125,-0.7519950839450792
0.01572265625,-0.901122016224053
0.0157421875,-1.0077904654700887
0.01576171875,-1.0312101422869835
0.01578125,-0.709772572175905
0.01580078125,-0.6468187167295097
0.0158203125,-1.0008213073035421
0.01583984375,-1.056103719573175
0.015859375,-1.037023263992222
0.01587890625,-1.0656437889014312
0.0158984375,-0.7983908324680219
0.01591796875,-0.5457544309749465
0.0159375,-0.6055221358676958
0.01595703125,-0.7702609285310296
0.0159765625,-0.7020750740586846
0.01599609375,-0.5240053855235145
0.016015625,-0.7069838940628675
0.01603515625,-0.9723841005080759
0.0160546875,-0.7583337874466671
0.01607421875,-0.310436924468331
0.01609375,-0.12466022269404725
0.01611328125,-0.34694654641581196
0.0161328125,-0.6069007876305963
0.01615234375,-0.483198396340049
0.016171875,-0.3695734545560293
0.01619140625,-0.5418720727689994
0.0162109375,-0.6480260641237073
0.01623046875,-0.608391544544467
0.01625,-0.40123931324115136
0.01626953125,-0.1119154725985244
0.0162890625,0.06574789369919314
0.01630859375,0.18261517782549216
0.016328125,0.09376829895588107
0.01634765625,-0.07827928031174503
0.0163671875,-0.10312909965278594
0.01638671875,-0.2776556461069436
0.01640625,-0.5551488183200384
0.01642578125,-0.6650955512009786
0.0164453125,-0.6812051666803488
0.01646484375,-0.7205195304443885
0.016484375,-0.8572835529739028
0.01650390625,-1.046959077539124
0.0165234375,-1.0465114041212553
0.01654296875,-0.6946358185865955
0.0165625,-0.42152903306925626
0.01658203125,-0.5849648929048068
0.0166015625,-0.7384570667745101
0.01662109375,-0.6184109680173658
0.016640625,-0.5120770547762588
0.01666015625,-0.6915786575325178
0.0166796875,-0.9121058899952201
0.01669921875,-0.8935174295618126
0.01671875,-1.1098146425628723
0.01673828125,-1.1945173470288892
0.0167578125,-0.4613015077594058
0.01677734375,0.016886952690332385
0.016796875,-0.26321042852857307
0.01681640625,-0.39421416175167867
0.0168359375,-0.11272959377731945
0.01685546875,0.23993401027243327
0.016875,0.2181137637661255
0.01689453125,-0.07057086467441209
0.0169140625,-0.02461043286790432
