秒數,波的大小
0.00197265625,0.11214234166628609
0.0019921875,0.2981552665423032
0.00201171875,0.32444349196390815
0.00203125,0.1343587590401835
0.00205078125,0.23289520567569896
0.0020703125,0.37460970274124006
0.00208984375,0.26710088184409986
0.002109375,0.34210656058055056
0.00212890625,0.5026315149202171
0.0021484375,0.545807974048802
0.00216796875,0.6995472786843151
0.0021875,0.8828090591150094
0.00220703125,0.8732501079818118
0.0022265625,0.7378930962757558
0.00224609375,0.7627846474033773
0.002265625,0.8755469873805213
0.00228515625,0.8155374154893007
0.0023046875,0.8878385338400931
0.00232421875,1.0670911653456332
0.00234375,1.0126928337653927
0.00236328125,0.9115737210922428
0.0023828125,0.7312699664462451
0.00240234375,0.5005957364753417
0.002421875,0.4065902013648357
0.00244140625,0.2587216725326697
0.0024609375,0.21495155746046407
0.00248046875,0.32646647184975724
0.0025,0.314424570317786
0.00251953125,0.2467054176201268
0.0025390625,0.17813106269229062
0.00255859375,0.1903660449572097
0.002578125,0.22767296212481958
0.00259765625,0.1840999597575192
0.0026171875,0.2763886261253224
0.00263671875,0.26284461767512357
0.00265625,-0.06665845584936775
0.00267578125,-0.32933367776024797
0.0026953125,-0.45511601586552924
0.00271484375,-0.580388229488644
0.002734375,-0.6356973858839615
0.00275390625,-0.5560520917417675
0.0027734375,-0.39458942096625693
0.00279296875,-0.20278114484964396
0.0028125,0.051320161241514096
0.00283203125,0.28455043687829756
0.0028515625,0.4318547578125159
0.00287109375,0.490608676628097
0.002890625,0.3981494624402449
0.00291015625,1.2215962665270566
0.0029296875,1.1636882654439022
0.00294921875,0.9583208055014528
0.00296875,0.9215841137601835
0.00298828125,0.8922230748900276
0.0030078125,0.8244511446933632
0.00302734375,0.8347573790135194
0.003046875,0.6699359115610818
0.00306640625,0.5192568040361538
0.0030859375,0.6079479602719333
0.00310546875,0.7171563209853531
0.003125,0.8995624884237452
0.00314453125,1.1821188854715545
0.0031640625,1.31516881332647
0.00318359375,1.2223461777005153
0.003203125,1.0578176150073275
0.00322265625,1.0408860604091896
0.0032421875,1.1738726184698085
0.00326171875,1.2442253870787106
0.00328125,1.0904593949976307
0.00330078125,0.8140825112539845
0.0033203125,0.7204998901194795
0.00333984375,0.7397192763536878
0.003359375,0.6297719484498945
0.00337890625,0.6822917689753699
0.0033984375,1.0384544296534144
0.00341796875,1.184736996757525
0.0034375,1.0071981975484772
0.00345703125,0.8821856383951361
0.0034765625,0.7546359068323283
0.00349609375,0.5616132656596148
0.003515625,0.5091101021511177
0.00353515625,0.48763366124708535
0.0035546875,0.33089662133687164
0.00357421875,0.0828320059145929
0.00359375,-0.17738024813321918
0.00361328125,-0.32786107726092195
0.0036328125,-0.40217904396229515
0.00365234375,-0.5862295271257574
0.003671875,-0.8097805255261074
0.00369140625,-0.8885787469080706
0.0037109375,-0.9056643654412858
0.00373046875,-0.9173369177943957
0.00375,-0.899608641034707
0.00376953125,-1.0844449602886894
0.0037890625,-1.4593849432924184
0.00380859375,-1.5760424064290683
0.003828125,-1.5155091317655514
0.00384765625,-1.7575876051481458
0.0038671875,-2.03347122516466
0.00388671875,-1.8471925169055678
0.00390625,-1.5499414002953902
0.00392578125,-1.641169416592692
0.0039453125,-1.7631760577402669
0.00396484375,-1.428731364193424
0.003984375,-1.0539750025913612
0.00400390625,-0.9447627678741441
0.0040234375,-0.7920253050721429
0.00404296875,-0.7666676341287186
0.0040625,-0.7842471379701712
0.00408203125,-0.46247953882778103
0.0041015625,-0.3473866362557316
0.00412109375,-0.6354739368894702
0.004140625,-0.818998474551041
0.00416015625,-0.7565347005650824
0.0041796875,-0.579105956732176
0.00419921875,-0.6178948856007157
0.00421875,-0.7725507939646091
0.00423828125,-0.7115388903143234
0.0042578125,-0.6113463060689706
0.00427734375,-0.5871996035353534
0.004296875,-0.7888785897727736
0.00431640625,-1.0145140051900705
0.0043359375,-0.8354798928551181
0.00435546875,-0.730891429048062
0.004375,-0.8284127518553304
0.00439453125,-0.9041173148425121
0.0044140625,-1.3419648129240387
0.00443359375,-1.8169511595006105
0.004453125,-1.7842885693467672
0.00447265625,-1.4484635699945587
0.0044921875,-1.2244543483316799
0.00451171875,-1.4298780968208238
0.00453125,-1.6346006121836623
0.00455078125,-1.5025081050048474
0.0045703125,-1.5285727561025553
0.00458984375,-1.7529816719795113
0.004609375,-1.8580730879825855
0.00462890625,-1.7322231691515035
0.0046484375,-1.492105051607414
0.00466796875,-1.4974638826930864
0.0046875,-1.704888917277257
0.00470703125,-1.7084923906978116
0.0047265625,-1.3223794143809084
0.00474609375,-1.0634801715785853
0.004765625,-1.3414064664983203
0.00478515625,-1.4061797680182253
0.0048046875,-1.1090909069306163
0.00482421875,-1.132899327825255
0.00484375,-1.2687296683907392
0.00486328125,-1.1656602077170788
0.0048828125,-0.91492631220358
0.00490234375,-0.7544581664318701
0.004921875,-0.8397905945985151
0.00494140625,-0.8595557399136216
0.0049609375,-0.655964930304592
0.00498046875,-0.4060845762600487
0.005,-0.23143343190227503
0.00501953125,-0.18342363260914818
0.0050390625,-0.17234836883711616
0.00505859375,-0.13050572357902454
0.005078125,-0.04852333555985559
0.00509765625,-0.002681149961918816
0.0051171875,-0.08174493320597093
0.00513671875,-0.2751758420063903
0.00515625,-0.561623034310459
0.00517578125,-0.6336453592455289
0.0051953125,-0.4503429285428336
0.00521484375,-0.38094530570712515
0.005234375,-0.23897392915794666
0.00525390625,0.03336737772459787
0.0052734375,0.015161421289460603
0.00529296875,-0.15000415424279867
0.0053125,-0.13770739749504987
0.00533203125,-0.17401461365588955
0.0053515625,-0.3392909786931235
0.00537109375,-0.2279848688812392
0.005390625,0.05033263034246671
0.00541015625,0.007850600926679274
0.0054296875,-0.1936088485158712
0.00544921875,-0.2508648591465983
0.00546875,-0.19377268651374716
0.00548828125,-0.15539853706719708
0.0055078125,-0.3529129174483096
0.00552734375,-0.6744213670811123
0.005546875,-0.771990354017166
0.00556640625,-0.7625140705834481
0.0055859375,-0.9377108061973882
0.00560546875,-1.197575975892307
0.005625,-1.3814744145251512
0.00564453125,-1.515543363908602
0.0056640625,-1.5430806912908357
0.00568359375,-1.5615169108127125
0.005703125,-1.6782883869468455
0.00572265625,-1.5239955038582738
0.0057421875,-1.2619417277560556
0.00576171875,-1.3862971237442627
0.00578125,-1.4574390174679084
0.00580078125,-1.4223173484700822
0.0058203125,-1.6737859353823885
0.00583984375,-1.8302678251797588
0.005859375,-1.9169802693817628
0.00587890625,-2.031333228160382
0.0058984375,-1.7206617165363998
0.00591796875,-1.4029978169279147
0.0059375,-1.440584143096106
0.00595703125,-1.3342725922123506
0.0059765625,-1.1237316426773565
0.00599609375,-1.1388557363271983
0.006015625,-1.3029308119365324
0.00603515625,-1.4615536147174137
0.0060546875,-1.5043107655767347
0.00607421875,-1.359890394313117
0.00609375,-1.1041691445746245
0.00611328125,-0.9308058555236025
0.0061328125,-0.7925386324117145
0.00615234375,-0.6500844228511815
0.006171875,-0.5814335623959075
0.00619140625,-0.3537495655304557
0.0062109375,-0.029985907082976222
0.00623046875,0.0017062240087960118
0.00625,-0.3043824458770745
0.00626953125,-0.6197514386436002
0.0062890625,-0.6037788001075609
0.00630859375,-0.5721145554078451
0.006328125,-0.6607510124341267
0.00634765625,-0.5494378580962699
0.0063671875,-0.541611169957966
0.00638671875,-0.5907140185968668
0.00640625,-0.47223728026003536
0.00642578125,-0.6717531889372961
0.0064453125,-1.0434637861018223
0.00646484375,-1.15292696899099
0.006484375,-1.0903119265468917
0.00650390625,-0.9402499849677117
0.0065234375,-0.9330666367807973
0.00654296875,-1.1480200498795972
0.0065625,-1.304239365915194
0.00658203125,-1.2155364190137272
0.0066015625,-1.047377919100848
0.00662109375,-1.2560272756330277
0.006640625,-1.604682558130233
0.00666015625,-1.4842857397778535
0.0066796875,-1.1939131115553818
0.00669921875,-1.0754376379062962
0.00671875,-1.0223699227497935
0.00673828125,-1.0898223551256156
0.0067578125,-1.101030474544896
0.00677734375,-0.8772674610072686
0.006796875,-0.7254687456358534
0.00681640625,-0.6617358898472604
0.0068359375,-0.46717034972182225
0.00685546875,-0.3517250395464372
0.006875,-0.2978879504718043
0.00689453125,-0.018259945417634746
0.0069140625,0.3194720357482585
0.00693359375,0.5263759819226308
0.006953125,0.6187499256158769
0.00697265625,0.6152756237559721
0.0069921875,0.6548467642513399
0.00701171875,0.6949485772285783
0.00703125,0.6002267285151665
0.00705078125,0.5228182576772149
0.0070703125,0.6161701765618827
0.00708984375,0.8715139176669747
0.007109375,1.047665755632855
0.00712890625,0.9208515802443794
0.0071484375,0.8666991876717087
0.00716796875,1.1090043263577407
0.0071875,1.2217120991870827
0.00720703125,1.070650800902741
0.0072265625,0.9018390559545723
0.00724609375,0.986079904330228
0.007265625,1.2407498537013342
0.00728515625,1.1858240707274872
0.0073046875,0.9938183358920809
0.00732421875,0.9754824794782208
0.00734375,0.9828832439932286
0.00736328125,1.1487096505845047
0.0073828125,1.2017493062220521
0.00740234375,0.928500885441523
0.007421875,0.9138623785871215
0.00744140625,0.9586916439288364
0.0074609375,0.6747079931880727
0.00748046875,0.4768140035028937
0.0075,0.34951988403338785
0.00751953125,0.24613925588811236
0.0075390625,0.44193822709290154
0.00755859375,0.5412481231332942
0.007578125,0.16884222093444717
0.00759765625,-0.24260808464963052
0.0076171875,-0.2846631361707283
0.00763671875,-0.07406049146133188
0.00765625,-0.010372785201597026
0.00767578125,-0.3988297707660555
0.0076953125,-0.8107232436689666
0.00771484375,-0.6450699257881313
0.007734375,-0.3237456376714789
0.00775390625,-0.39127773646909947
0.0077734375,-0.6773571490091247
0.00779296875,-0.8788587595218644
0.0078125,-0.8722359297501365
0.00783203125,-0.9523072832118804
0.0078515625,-1.1130561373626984
0.00787109375,-0.9404485036898924
0.007890625,-0.7129751691040072
0.00791015625,-0.6437622345918906
0.0079296875,-0.6445710739712941
0.00794921875,-0.7086322770181578
0.00796875,-0.54723269149786
0.00798828125,-0.472041958681403
0.0080078125,-0.6718022622823899
0.00802734375,-0.6167156990506653
0.008046875,-0.5537833241410374
0.00806640625,-0.5338416226500695
0.0080859375,-0.2000608219144613
0.00810546875,0.06860040491757885
0.008125,0.1355879786848842
0.00814453125,0.08742724703975399
0.0081640625,0.1517925258951776
0.00818359375,0.5588282882199752
0.008203125,0.643763944600627
0.00822265625,0.40083306946671227
0.0082421875,0.4490009632749977
0.00826171875,0.5250407951235508
0.00828125,0.5011086134186113
0.00830078125,0.41376557838623806
0.0083203125,0.3309686709568076
0.00833984375,0.5628705602047981
0.008359375,0.6788520757452687
0.00837890625,0.4216497918945931
0.0083984375,0.2920960703694078
0.00841796875,0.2762502408942983
0.0084375,0.0979206907612474
0.00845703125,-0.028419414154590344
0.0084765625,0.11320760956030745
0.00849609375,0.08767015926576564
0.008515625,-0.3992688911830893
0.00853515625,-0.6319912033653959
0.0085546875,-0.2774112431392259
0.00857421875,-0.09527484756578838
0.00859375,-0.24871868647025652
0.00861328125,-0.21417660122217128
0.0086328125,-0.24765568947009903
0.00865234375,-0.5188965397086255
0.008671875,-0.5103153025082974
0.00869140625,-0.3771271822314646
0.0087109375,-0.26456563874002514
0.00873046875,0.12827193871476694
0.00875,0.3964139697379798
0.00876953125,0.3688638746004335
0.0087890625,0.45706336032942574
0.00880859375,0.7114718841116445
0.008828125,1.0373070399083746
0.00884765625,1.1732958774321827
0.0088671875,1.118370197742486
0.00888671875,1.2782754340001217
0.00890625,1.4576031266979639
0.00892578125,1.4426062762257414
0.0089453125,1.3831556050212424
0.00896484375,1.2790224214789532
0.008984375,1.4133336782267845
0.00900390625,1.673380739035863
0.0090234375,1.57519555903818
0.00904296875,1.541358813590814
0.0090625,1.735131102990032
0.00908203125,1.7116035082408578
0.0091015625,1.668012179085707
0.00912109375,1.762281295142901
0.009140625,1.8235508224356636
0.00916015625,1.7912996890406347
0.0091796875,1.6507965654205592
0.00919921875,1.7273381727139014
0.00921875,2.0677288456126828
0.00923828125,2.1272398046511833
0.0092578125,1.8071761168408198
0.00927734375,1.4746899784472922
0.009296875,1.456413795901697
0.00931640625,1.770267320792797
0.0093359375,1.9305129474146958
0.00935546875,1.7362832320551833
0.009375,1.615925841021858
0.00939453125,1.6493910030090324
0.0094140625,1.5352340614415747
0.00943359375,1.4006335850248322
0.009453125,1.370246097723291
0.00947265625,1.1861585325740993
0.0094921875,0.9315338069202521
0.00951171875,0.8671898973190192
0.00953125,0.7838432368787973
0.00955078125,0.5413838580761183
0.0095703125,0.5067810844747533
0.00958984375,0.7062127794057559
0.009609375,0.6879005679195438
0.00962890625,0.5503057282127729
0.0096484375,0.41330645394761617
0.00966796875,-0.03262694740841887
0.0096875,-0.4320743020010932
0.00970703125,-0.3129431374262544
0.0097265625,-0.031027580504197128
0.00974609375,-0.10858729336005107
0.009765625,-0.5041731229110181
0.00978515625,-0.647799262685049
0.0098046875,-0.5300325239011857
0.00982421875,-0.5595414513850041
0.00984375,-0.47441800661912614
0.00986328125,-0.32165484395882116
0.0098828125,-0.4105934594794326
0.00990234375,-0.3038237584591981
0.009921875,-0.01128554427319911
0.00994140625,-0.0798010348460651
0.0099609375,-0.35716372883655007
0.00998046875,-0.23839697628279127
0.01,0.2141740847406825
0.01001953125,0.15891905483081667
0.0100390625,-0.16938137223690158
0.01005859375,0.13671494120326036
0.010078125,0.48533766471411444
0.01009765625,0.45258624837228645
0.0101171875,0.5633869224868241
0.01013671875,0.6120210287939958
0.01015625,0.604861697079393
0.01017578125,0.9439340209407381
0.0101953125,1.2689435092457861
0.01021484375,1.1768760743219318
0.010234375,0.6745197614075884
0.01025390625,0.25339314651193134
0.0102734375,0.49768813982981763
0.01029296875,0.9065898146701757
0.0103125,0.7829083408602527
0.01033203125,0.384211341402078
0.0103515625,0.27027086068794925
0.01037109375,0.6102168111600587
0.010390625,0.7556448458898237
0.01041015625,0.400943411135785
0.0104296875,0.30036420084233495
0.01044921875,0.41781351463792205
0.01046875,0.3840390495683247
0.01048828125,0.43936100084283347
0.0105078125,0.3014084094849043
0.01052734375,-0.05679737331176992
0.010546875,-0.3186135175875552
0.01056640625,-0.4447850589910336
0.0105859375,-0.15818309045139395
0.01060546875,0.06429287109877924
0.010625,-0.18880512885242762
0.01064453125,-0.24513717540398522
0.0106640625,-0.0927367586478118
0.01068359375,0.07971406685529672
0.010703125,0.2694774450443194
0.01072265625,-0.06094458738857175
0.0107421875,-0.6496720582929237
0.01076171875,-0.6054110662689993
0.01078125,0.021184603983899764
0.01080078125,0.3987516268941068
0.0108203125,0.18232231160400608
0.01083984375,-0.025725335918034276
0.010859375,0.14977073565494098
0.01087890625,0.4901783243721983
0.0108984375,0.7609539913052895
0.01091796875,0.7825863209961539
0.0109375,0.6833145288799963
0.01095703125,0.6610289722331941
0.0109765625,0.6658286530194821
0.01099609375,0.6409675585400956
0.011015625,0.6487882208488339
0.01103515625,0.8483019620325305
0.0110546875,1.0924807422968068
0.01107421875,1.1509812528045957
0.01109375,1.1293030819241314
0.01111328125,1.0854017649476333
0.0111328125,1.1302833622069373
0.01115234375,1.3626608304566732
0.011171875,1.510772223329603
0.01119140625,1.2875629082270519
0.0112109375,0.9964771860170059
0.01123046875,1.1864218905923414
0.01125,1.3230697599260361
0.01126953125,0.9940454459306837
0.0112890625,1.0173137855857746
0.01130859375,1.1295776422594217
0.011328125,0.8680784015175801
0.01134765625,1.0383992611901793
0.0113671875,1.3667889712727854
0.01138671875,1.2307185329804433
0.01140625,1.0724116442652043
0.01142578125,0.947317037133217
0.0114453125,0.7675047334209737
0.01146484375,0.6745172353278193
0.011484375,0.5358768995585442
0.01150390625,0.4284658671650308
0.0115234375,0.3779640461582317
0.01154296875,0.1803134516299242
0.0115625,0.09220657889204681
0.01158203125,0.12989505541077895
0.0116015625,-0.03802811194782976
0.01162109375,-0.07776817663074742
0.011640625,-0.05381972968569396
0.01166015625,-0.490913355029232
0.0116796875,-0.9228728416722723
0.01169921875,-0.915116582731631
0.01171875,-0.8126548232821307
0.01173828125,-0.9141303415167921
0.0117578125,-1.1713800939934016
0.01177734375,-1.4026851696429585
0.011796875,-1.5464615586864263
0.01181640625,-1.3967570252574433
0.0118359375,-1.1394134348075164
0.01185546875,-1.33497153696756
0.011875,-1.576792574715378
0.01189453125,-1.48736059234208
0.0119140625,-1.3873294125992888
0.01193359375,-1.2803899687063496
0.011953125,-1.3420845321357828
0.01197265625,-1.5629499030069156
0.0119921875,-1.3674547354116973
0.01201171875,-0.9542972478641943
0.01203125,-0.8248819946227819
0.01205078125,-0.8150166845951361
0.0120703125,-0.7103316551046497
0.01208984375,-0.5220157923380208
0.012109375,-0.41649019708667256
0.01212890625,-0.41469228549933157
0.0121484375,-0.2810181800342494
0.01216796875,-0.15254562152200912
0.0121875,-0.18458571709677388
0.01220703125,-0.17533649680018165
0.0122265625,-0.15690428889157693
0.01224609375,-0.2308443269386519
0.012265625,-0.3726013887567531
0.01228515625,-0.5170568035342865
0.0123046875,-0.5798041344075568
0.01232421875,-0.6464903671149733
0.01234375,-0.7175433446020828
0.01236328125,-0.8701344077426573
0.0123828125,-1.1201094649029009
0.01240234375,-1.1178451191877172
0.012421875,-1.0525964693068188
0.01244140625,-1.2936004879716456
0.0124609375,-1.5921090185067441
0.01248046875,-1.5997784910853095
0.0125,-1.4183219789906705
0.01251953125,-1.579358407723778
0.0125390625,-1.8558734061550495
0.01255859375,-1.7558086287268806
0.012578125,-1.7084143870075326
0.01259765625,-1.7325557553437583
0.0126171875,-1.7013214822789782
0.01263671875,-1.8509251308698471
0.01265625,-1.8556141152916945
0.01267578125,-1.6919177089202309
0.0126953125,-1.5738807896902962
0.01271484375,-1.4287721469775736
0.012734375,-1.4071475556068755
0.01275390625,-1.3510381349244178
0.0127734375,-1.1754852852478255
0.01279296875,-1.2995658803584202
0.0128125,-1.605008973132162
0.01283203125,-1.5106744310965654
0.0128515625,-0.865096122929059
0.01287109375,-0.2603703931400546
0.012890625,-0.3873717388334348
0.01291015625,-0.8101876185278294
0.0129296875,-0.6084870864701502
0.01294921875,-0.17596262749892683
0.01296875,-0.28555713900930413
0.01298828125,-0.5054532715077096
0.0130078125,-0.4177464267312065
0.01302734375,-0.27757712769534987
0.013046875,-0.2703390276172163
0.01306640625,-0.4690690070859596
0.0130859375,-0.6696781049542238
0.01310546875,-0.7577214005326127
0.013125,-0.7490530624030816
0.01314453125,-0.4452276594271129
0.0131640625,-0.3355705415664563
0.01318359375,-0.6263154692153827
0.013203125,-0.523217405525813
0.01322265625,-0.17440559434970968
0.0132421875,-0.1705944285892567
0.01326171875,-0.24471314866471072
0.01328125,-0.07707313883785893
0.01330078125,0.1333123409639309
0.0133203125,0.0589522024424467
0.01333984375,-0.03562868866873889
0.013359375,0.011644025547573933
0.01337890625,-0.10608771980717813
0.0133984375,-0.1192334777824543
0.01341796875,0.026553644577580693
0.0134375,-0.21737960145380003
0.01345703125,-0.6113389498503542
0.0134765625,-0.5973707759270916
0.01349609375,-0.5229200039980163
0.013515625,-0.7558161108154944
0.01353515625,-0.8688455367494834
0.0135546875,-0.7818211371566506
0.01357421875,-0.841503554974853
0.01359375,-0.9012443768421137
0.01361328125,-0.86964566215571
0.0136328125,-0.9177101044758904
0.01365234375,-1.0939900037279215
0.013671875,-1.2984273165112685
0.01369140625,-1.3564033591680973
0.0137109375,-1.3152674695159041
0.01373046875,-1.223943662047714
0.01375,-1.2744177745432421
0.01376953125,-1.6905062721389925
0.0137890625,-1.881930999861849
0.01380859375,-1.6259504914399892
0.013828125,-1.5288093913337584
0.01384765625,-1.6074369420759236
0.0138671875,-1.6281416877657786
0.01388671875,-1.5347905675106963
0.01390625,-1.4032540439519592
0.01392578125,-1.4046011115281412
0.0139453125,-1.3438055559128088
0.01396484375,-1.3862185316252278
0.013984375,-1.5408000433094866
0.01400390625,-1.180311229164579
0.0140234375,-0.8790156621041151
0.01404296875,-1.1761766846961166
0.0140625,-1.3021360054102242
0.01408203125,-1.087368546197679
0.0141015625,-0.7067084527483841
0.01412109375,-0.28703084013701563
0.014140625,-0.2510949756554028
0.01416015625,-0.44861559746629553
0.0141796875,-0.5186806539345921
0.01419921875,-0.3455749873767112
0.01421875,-0.2800832516324936
0.01423828125,-0.7618062577311463
0.0142578125,-1.0325038552740913
0.01427734375,-0.6186479214517733
0.014296875,-0.3415342401710387
0.01431640625,-0.4371534219887992
0.0143359375,-0.42230574008190513
0.01435546875,-0.32328648166060725
0.014375,-0.49752588290504707
0.01439453125,-0.7857931862310472
0.0144140625,-0.8853299896863457
0.01443359375,-0.7869435833976255
0.014453125,-0.5043318526261523
0.01447265625,-0.5121345894773438
0.0144921875,-1.1023371386203678
0.01451171875,-1.6878655888875926
0.01453125,-1.7954715758175497
0.01455078125,-1.4865186065867935
0.0145703125,-1.3218790380169547
0.01458984375,-1.573547401950348
0.014609375,-1.7762705992113585
0.01462890625,-1.7094595048935393
0.0146484375,-1.3316403189555115
0.01466796875,-0.9583101298322882
0.0146875,-1.0652985674167794
0.01470703125,-1.0912671310113515
0.0147265625,-0.749160577683785
0.01474609375,-0.6320385786697136
0.014765625,-0.6897505765866285
0.01478515625,-0.5208032830560747
0.0148046875,-0.23581328794998005
0.01482421875,-0.1959565455516981
0.01484375,-0.3110342782821642
0.01486328125,-0.22148221223286188
0.0148828125,-0.04795370857560732
0.01490234375,0.140926210525245
0.014921875,0.4299350898472955
0.01494140625,0.6663297494604036
0.0149609375,0.7375306959438205
0.01498046875,0.47840262583818854
0.015,0.24251459983804635
0.01501953125,0.6081369529221348
0.0150390625,1.0197915043792865
0.01505859375,0.848135020284424
0.015078125,0.495202326159046
0.01509765625,0.5036210148821835
0.0151171875,0.7088974993633035
0.01513671875,0.6796207121484417
0.01515625,0.6031875446309752
0.01517578125,0.6890944142322393
0.0151953125,0.7583974458671902
0.01521484375,0.7316535616426977
0.015234375,0.6996970136992191
0.01525390625,0.9597049430529103
0.0152734375,1.3226708008305552
0.01529296875,1.2152224968524261
0.0153125,0.8253787892802411
0.01533203125,0.6275866439985756
0.0153515625,0.6869146517790755
0.01537109375,0.8061055444625831
0.015390625,0.8416956791547169
0.01541015625,0.8524171918034114
0.0154296875,0.8958959697711305
0.01544921875,1.0824319479015432
0.01546875,1.2136287349516843
0.01548828125,0.8617524848876261
0.0155078125,0.3040294635902139
0.01552734375,0.104050194127175
0.015546875,0.24163475613063792
0.01556640625,0.16405050991917988
0.0155859375,-0.23344764527318485
0.01560546875,-0.2301699548970862
0.015625,-0.041182956090713874
0.01564453125,-0.39838225464256766
0.0156640625,-0.6617539866277661
0.01568359375,-0.5214979929501476
0.015703125,-0.5951286616200319
0.01572265625,-0.7399730275784264
0.0157421875,-0.6458441815992744
0.01576171875,-0.4829096182758836
0.01578125,-0.5047739530293363
0.01580078125,-0.7847889315455342
0.0158203125,-0.9929521489523356
0.01583984375,-1.030629119888212
0.015859375,-1.1120558482312588
0.01587890625,-1.083171302620535
0.0158984375,-0.9038286556402972
0.01591796875,-0.9199846294645824
0.0159375,-1.0202901464266196
0.01595703125,-0.7519775860174688
0.0159765625,-0.3303126917076376
0.01599609375,-0.28331950153381724
0.016015625,-0.5082549960750455
0.01603515625,-0.589940468515766
0.0160546875,-0.3835929822682846
0.01607421875,-0.07977263833002837
0.01609375,0.07175914407961301
0.01611328125,0.08467284540387043
0.0161328125,0.07420341517564616
0.01615234375,0.18732740159693537
0.016171875,0.4501746641655666
0.01619140625,0.5328500455075079
0.0162109375,0.426404980343969
0.01623046875,0.5508377022794781
0.01625,0.9379710431834258
0.01626953125,1.1516884929093778
0.0162890625,0.7934161605042394
0.01630859375,0.23382390717932805
0.016328125,0.2122803981950124
0.01634765625,0.5172189183435385
0.0163671875,0.5921817985850599
0.01638671875,0.41178240382129405
0.01640625,0.06552798335718996
0.01642578125,-0.0967423536534357
0.0164453125,0.1864492207326347
0.01646484375,0.425605696802725
0.016484375,0.24772317037914565
0.01650390625,-0.11343697381092643
0.0165234375,-0.298732771598345
0.01654296875,-0.15481667644434532
0.0165625,-0.0878986299456533
0.01658203125,-0.40310098572415637
0.0166015625,-0.6003601235631058
0.01662109375,-0.4142028926324285
0.016640625,-0.2743965511075091
0.01666015625,-0.2965361235933699
0.0166796875,-0.1689873980841328
0.01669921875,-0.0012436376284693518
0.01671875,-0.01586738421837334
0.01673828125,0.040903959554428854
0.0167578125,0.19010424672299292
0.01677734375,0.2343397132946312
0.016796875,0.3162541408370163
0.01681640625,0.5069091895193119
0.0168359375,0.6644987304609685
0.01685546875,0.6944119177295032
0.016875,0.7604498038428769
0.01689453125,1.0097219765362249
