秒數,波的大小
0.00185546875,0.9753062212958705
0.001875,0.9978133852244807
0.00189453125,1.5376603916064693
0.0019140625,1.670901209043393
0.00193359375,1.3469206030474403
0.001953125,1.2884282017387547
0.00197265625,1.5147474269999943
0.0019921875,1.447729508653151
0.00201171875,1.0829442688617468
0.00203125,1.0788118105815938
0.00205078125,1.2950878715214287
0.0020703125,1.1743013533186537
0.00208984375,0.8806741936484641
0.002109375,0.5865068289120853
0.00212890625,0.3713087945838198
0.0021484375,0.4079454706854516
0.00216796875,0.5384158811810239
0.0021875,0.5737417239414432
0.00220703125,0.362333920291543
0.0022265625,-0.0398080168781057
0.00224609375,-0.18965329638937067
0.002265625,-0.14904116653972588
0.00228515625,-0.1326863761928092
0.0023046875,0.10890847084783553
0.00232421875,0.33795778031118706
0.00234375,0.17858055258475758
0.00236328125,-0.08269621122980197
0.0023828125,-0.11884689772189364
0.00240234375,0.057820891751893255
0.002421875,0.13721758594361205
0.00244140625,-0.10673456893240857
0.0024609375,-0.38835673046196906
0.00248046875,-0.3733141966427167
0.0025,-0.14489347876359648
0.00251953125,-0.018745811036181892
0.0025390625,-0.14919270372086846
0.00255859375,-0.2579183925106133
0.002578125,-0.11135467451922781
0.00259765625,-0.06210492991656574
0.0026171875,-0.17316304793518808
0.00263671875,-0.04267078557434956
0.00265625,-0.023125914892824895
0.00267578125,-0.4761708262038903
0.0026953125,-0.7948881143988015
0.00271484375,-0.5633781635356797
0.002734375,-0.29724979081576547
0.00275390625,-0.5276392018458926
0.0027734375,-0.5836138385486483
0.00279296875,0.05234608304909613
0.0028125,0.3590538945221279
0.00283203125,0.12856433051791327
0.0028515625,0.2718582906205578
0.00287109375,0.6213092294983595
0.002890625,0.6662352035320177
0.00291015625,0.9397907595127613
0.0029296875,1.2356797522592053
0.00294921875,1.2889622215211978
0.00296875,1.2420601280088888
0.00298828125,1.3986431062284255
0.0030078125,1.5883031442665136
0.00302734375,1.6943684209154772
0.003046875,1.850222314186288
0.00306640625,1.9449296954445991
0.0030859375,1.8741876214198188
0.00310546875,1.7576623158467615
0.003125,1.7904118718303907
0.00314453125,1.7546371537956913
0.0031640625,1.409569824341483
0.00318359375,1.2111158261390695
0.003203125,1.2197780390482817
0.00322265625,1.1002387331511438
0.0032421875,1.0787379905573444
0.00326171875,1.1950724351735325
0.00328125,1.2191100391038403
0.00330078125,1.1594917301695211
0.0033203125,1.1633776237467532
0.00333984375,1.1915652394502887
0.003359375,0.8967197377587083
0.00337890625,0.5112852697546011
0.0033984375,0.34844012990358886
0.00341796875,0.060736197325953784
0.0034375,-0.09579775485977997
0.00345703125,0.12256797662746734
0.0034765625,0.14221920321446002
0.00349609375,0.0054952095236767695
0.003515625,0.14076956798247395
0.00353515625,0.4474506978257044
0.0035546875,0.6862504103988825
0.00357421875,0.7313931122015224
0.00359375,0.755471872781987
0.00361328125,0.8721624708743021
0.0036328125,0.8123862128884843
0.00365234375,0.7771910076215254
0.003671875,1.1110691738685172
0.00369140625,1.3818763582209708
0.0037109375,1.3722318292236184
0.00373046875,1.4599325636355507
0.00375,1.7444344052952627
0.00376953125,2.024130463484931
0.0037890625,2.099386401522683
0.00380859375,2.1144786000699938
0.003828125,2.2218175845404207
0.00384765625,2.125831318232562
0.0038671875,1.8920578192522481
0.00388671875,1.669834476678266
0.00390625,1.3230284190102863
0.00392578125,1.2116936285575033
0.0039453125,1.3154061098498986
0.00396484375,1.0599209768109894
0.003984375,0.7860578120539324
0.00400390625,0.9868285573690998
0.0040234375,1.0576267621039341
0.00404296875,0.626589660474388
0.0040625,0.40128929856658146
0.00408203125,0.5612284914335794
0.0041015625,0.5690169716749909
0.00412109375,0.41414660746176823
0.004140625,0.21041291807362728
0.00416015625,-0.07867993340557744
0.0041796875,-0.27831687897452634
0.00419921875,-0.2638295833812296
0.00421875,-0.18962143822382085
0.00423828125,-0.24338299815229827
0.0042578125,-0.33452964710494976
0.00427734375,-0.4599260379094473
0.004296875,-0.5688506173297975
0.00431640625,-0.3533124832630271
0.0043359375,-0.07763871745117082
0.00435546875,-0.10895119026207453
0.004375,-0.26709745906304516
0.00439453125,-0.3251704983084498
0.0044140625,-0.19524479098888337
0.00443359375,-0.23086170409976983
0.004453125,-0.5762033426033276
0.00447265625,-0.7115790584077281
0.0044921875,-0.6483928531401385
0.00451171875,-0.6846567194731582
0.00453125,-0.8060810731845582
0.00455078125,-0.9873756454974144
0.0045703125,-0.9444087271692996
0.00458984375,-0.6049471212223524
0.004609375,-0.31258981851712536
0.00462890625,-0.19329399402493325
0.0046484375,-0.2396610211345102
0.00466796875,-0.30540731605117005
0.0046875,-0.28044263818533766
0.00470703125,-0.20887857158962705
0.0047265625,0.032635649702263916
0.00474609375,0.22797597150304533
0.004765625,0.13880410543950458
0.00478515625,0.22577276304669852
0.0048046875,0.5909522984434283
0.00482421875,0.7195655053124382
0.00484375,0.5649119716241328
0.00486328125,0.4508062748547471
0.0048828125,0.42030883938842895
0.00490234375,0.4052080888316502
0.004921875,0.48328016529987705
0.00494140625,0.5903598384446198
0.0049609375,0.6286149154904577
0.00498046875,0.7162350668199229
0.005,0.7955580026059257
0.00501953125,0.7836497527175187
0.0050390625,0.809810463690134
0.00505859375,0.7994531315601644
0.005078125,0.7245315749221968
0.00509765625,0.7361394280907838
0.0051171875,0.7601485475269956
0.00513671875,0.7776344765572327
0.00515625,0.8102660622459503
0.00517578125,0.7065106244901169
0.0051953125,0.5735209372085163
0.00521484375,0.5736493511413204
0.005234375,0.5073194104856903
0.00525390625,0.2352284438217926
0.0052734375,0.04226910106539222
0.00529296875,0.17622261633288533
0.0053125,0.22537620451902685
0.00533203125,-0.12032808214026644
0.0053515625,-0.31658817127739464
0.00537109375,-0.16777657621983438
0.005390625,-0.19077126311118342
0.00541015625,-0.35719945668954833
0.0054296875,-0.24590930764885224
0.00544921875,0.0056488476009359245
0.00546875,-0.01922797089138982
0.00548828125,-0.2622891089802283
0.0055078125,-0.37069528901950755
0.00552734375,-0.3754126787147144
0.005546875,-0.4140143568241903
0.00556640625,-0.42901781907172154
0.0055859375,-0.46014607952352615
0.00560546875,-0.4027964047596792
0.005625,-0.179278752368655
0.00564453125,0.04518371157314621
0.0056640625,0.3224395954133502
0.00568359375,0.5643068016446313
0.005703125,0.5445804149840333
0.00572265625,0.49931436705531235
0.0057421875,0.6263695487295816
0.00576171875,0.6505841424975285
0.00578125,0.4188711965167321
0.00580078125,0.3211728414874075
0.0058203125,0.37859152795976125
0.00583984375,0.14180062668457255
0.005859375,0.00216068764709329
0.00587890625,0.1619040412941348
0.0058984375,-0.06667119725759724
0.00591796875,-0.43243178395462745
0.0059375,-0.39915573472982413
0.00595703125,-0.3212323136204592
0.0059765625,-0.3777901025789199
0.00599609375,-0.5476479203025879
0.006015625,-0.7951639140830975
0.00603515625,-0.8843323782622936
0.0060546875,-0.8879230882024773
0.00607421875,-1.0295126319135908
0.00609375,-1.324479317617657
0.00611328125,-1.530579777485135
0.0061328125,-1.40467264654598
0.00615234375,-1.2307635656785472
0.006171875,-1.3537096817411682
0.00619140625,-1.6089648253748752
0.0062109375,-1.6313754763336838
0.00623046875,-1.4567413166426755
0.00625,-1.5470719446100487
0.00626953125,-1.909953966254529
0.0062890625,-2.10854455525464
0.00630859375,-1.9807036540393914
0.006328125,-1.7316450746833065
0.00634765625,-1.694965800980738
0.0063671875,-1.7822995607343946
0.00638671875,-1.7054280179341945
0.00640625,-1.512800031616286
0.00642578125,-1.3255350507240817
0.0064453125,-1.3171676263022682
0.00646484375,-1.5252729473206936
0.006484375,-1.6260908847725204
0.00650390625,-1.4887972446612654
0.0065234375,-1.4558837418933392
0.00654296875,-1.6749892294530042
0.0065625,-1.7381996318339303
0.00658203125,-1.6220164459144328
0.0066015625,-1.7060602864894872
0.00662109375,-1.8613662640858752
0.006640625,-1.8694944844043293
0.00666015625,-1.7792269150450744
0.0066796875,-1.7063799823505899
0.00669921875,-1.5805759374242532
0.00671875,-1.1887599474803583
0.00673828125,-0.9469603726073141
0.0067578125,-1.1391151677329028
0.00677734375,-1.1752430536750604
0.006796875,-0.9348402765436893
0.00681640625,-0.8283814396466886
0.0068359375,-0.9799717823713676
0.00685546875,-1.3236239423006302
0.006875,-1.5219719060428956
0.00689453125,-1.3528087961796282
0.0069140625,-1.1317285222998468
0.00693359375,-1.0354386702314304
0.006953125,-0.836067393305149
0.00697265625,-0.5541216709932448
0.0069921875,-0.33568010293210987
0.00701171875,-0.11217124002077328
0.00703125,-0.09206479277608373
0.00705078125,-0.26795797863774673
0.0070703125,-0.25422752865891834
0.00708984375,-0.3209215462080304
0.007109375,-0.5695671011952591
0.00712890625,-0.5918838694211024
0.0071484375,-0.48716876487158045
0.00716796875,-0.3382016993903293
0.0071875,-0.24430017318065053
0.00720703125,-0.38251795121854243
0.0072265625,-0.37639868532915427
0.00724609375,-0.2896238055757985
0.007265625,-0.5141600503793569
0.00728515625,-0.7932552261692372
0.0073046875,-0.9929479139421118
0.00732421875,-1.1620568081132943
0.00734375,-1.2792993944341042
0.00736328125,-1.4207959412154727
0.0073828125,-1.36251571158504
0.00740234375,-1.2696162995774705
0.007421875,-1.492420877128967
0.00744140625,-1.4830814014354519
0.0074609375,-1.1963479728503974
0.00748046875,-1.1172324472925454
0.0075,-1.0060775126189765
0.00751953125,-0.9463223716866105
0.0075390625,-1.0789342962246884
0.00755859375,-0.951682616613053
0.007578125,-0.6384578325474244
0.00759765625,-0.4921940228822266
0.0076171875,-0.5288327395527423
0.00763671875,-0.6664822975773592
0.00765625,-0.6507933734158378
0.00767578125,-0.31611269559380156
0.0076953125,-0.03818567891015533
0.00771484375,-0.1284702213691858
0.007734375,-0.16600993640654954
0.00775390625,0.08241081216528562
0.0077734375,0.24461718276479522
0.00779296875,0.25586479387085886
0.0078125,0.25532765441699345
0.00783203125,0.22434348514565788
0.0078515625,0.19578417497008566
0.00787109375,0.28251051618986095
0.007890625,0.4439423007222433
0.00791015625,0.3010161972399475
0.0079296875,-0.1117195834043575
0.00794921875,-0.34593363284595136
0.00796875,-0.494842921438166
0.00798828125,-0.617751186507344
0.0080078125,-0.5747949155405304
0.00802734375,-0.5973519136005379
0.008046875,-0.7829821688867937
0.00806640625,-1.0015539311678456
0.0080859375,-1.114717903333838
0.00810546875,-1.118306822600298
0.008125,-1.197964483673797
0.00814453125,-1.2125847214456869
0.0081640625,-0.9377974271183488
0.00818359375,-0.6988042295721828
0.008203125,-0.9964458162098712
0.00822265625,-1.5008202018407677
0.0082421875,-1.4297298089714405
0.00826171875,-1.1263264537518154
0.00828125,-1.1969945290042994
0.00830078125,-1.3159937536140638
0.0083203125,-1.2999045145375006
0.00833984375,-1.1982257035267094
0.008359375,-0.9914201202044675
0.00837890625,-0.8770353235946178
0.0083984375,-0.9051053053844053
0.00841796875,-0.9800417959125192
0.0084375,-0.8869037796832918
0.00845703125,-0.5581301086604298
0.0084765625,-0.5035256497099448
0.00849609375,-0.7884764564372196
0.008515625,-0.8504013116990885
0.00853515625,-0.7515968842734068
0.0085546875,-0.9334901608803506
0.00857421875,-1.228294385107308
0.00859375,-1.1976557979781046
0.00861328125,-1.002723597567557
0.0086328125,-1.0738389130833217
0.00865234375,-1.3094848596467208
0.008671875,-1.3076907352290688
0.00869140625,-0.9714758738065189
0.0087109375,-0.6029507529215186
0.00873046875,-0.38934172370612663
0.00875,-0.3406416519707165
0.00876953125,-0.47195083191471177
0.0087890625,-0.44798037184505524
0.00880859375,-0.2502586646368972
0.008828125,-0.22513333578442665
0.00884765625,-0.2632932487571653
0.0088671875,-0.3912671007411336
0.00888671875,-0.41347729596768046
0.00890625,-0.08970354730175244
0.00892578125,0.007224970069991815
0.0089453125,0.016233315608108256
0.00896484375,0.332861470941645
0.008984375,0.5456711752880588
0.00900390625,0.6686294661945661
0.0090234375,0.732158698333797
0.00904296875,0.6426225386427709
0.0090625,0.5949229683352312
0.00908203125,0.5776823207629488
0.0091015625,0.7728908872030532
0.00912109375,0.9986075475413801
0.009140625,0.7850979518897836
0.00916015625,0.5272832423483277
0.0091796875,0.4367872311282035
0.00919921875,0.3210278780969611
0.00921875,0.20798135044333793
0.00923828125,0.052950490526419425
0.0092578125,0.10832698040842836
0.00927734375,0.3344596527215119
0.009296875,0.2965202881661506
0.00931640625,0.23525910144585455
0.0093359375,0.2370696757274908
0.00935546875,0.11856162239763605
0.009375,0.12393582279631303
0.00939453125,0.19272013054564427
0.0094140625,0.17039349448451035
0.00943359375,0.12368179286813091
0.009453125,0.036843820502011626
0.00947265625,0.11444077864791428
0.0094921875,0.31886316314975616
0.00951171875,0.3539878064250251
0.00953125,0.41954773224240083
0.00955078125,0.6540135133657965
0.0095703125,0.875852190955111
0.00958984375,1.0356032931290025
0.009609375,1.1343070411252834
0.00962890625,1.197001305966252
0.0096484375,1.2151063880593318
0.00966796875,1.2223027124799866
0.0096875,1.2740942706695724
0.00970703125,1.2162473172771628
0.0097265625,1.1433559756905451
0.00974609375,1.1803058401293796
0.009765625,1.1362593846838474
0.00978515625,1.2674447294547897
0.0098046875,1.6466375145812813
0.00982421875,1.6308713404729276
0.00984375,1.2828354699038604
0.00986328125,1.2171312102534424
0.0098828125,1.342222249323721
0.00990234375,1.336549107610264
0.009921875,1.2307831381565137
0.00994140625,1.0433694365606536
0.0099609375,0.8393988798995657
0.00998046875,0.7415927048005223
0.01,0.5442781443088626
0.01001953125,0.2666091448628536
0.0100390625,0.23418007143678343
0.01005859375,0.31249932140578707
0.010078125,0.2571696334262865
0.01009765625,-0.033379319400199337
0.0101171875,-0.3806454040699556
0.01013671875,-0.2947392363808344
0.01015625,0.026269758997214815
0.01017578125,0.16238275611301647
0.0101953125,0.16989687972078532
0.01021484375,0.0580162655964367
0.010234375,0.08167788305179469
0.01025390625,0.3239603681831359
0.0102734375,0.36657103969719385
0.01029296875,0.17920687361748355
0.0103125,-0.06579324100549587
0.01033203125,-0.2068929514930065
0.0103515625,-0.12685078689530122
0.01037109375,-0.013521120690183186
0.010390625,0.025710993153911677
0.01041015625,-0.034719949514585735
0.0104296875,-0.15046516186710768
0.01044921875,-0.19785083784987423
0.01046875,-0.23643250351300082
0.01048828125,-0.34102341880961257
0.0105078125,-0.5775973963235543
0.01052734375,-0.7576594466442357
0.010546875,-0.5886237487507144
0.01056640625,-0.34216114772401224
0.0105859375,-0.3322281896706279
0.01060546875,-0.4024718525697349
0.010625,-0.25465708875196547
0.01064453125,0.059404780534341894
0.0106640625,0.173414426950085
0.01068359375,0.11070464460391038
0.010703125,0.12526931856619117
0.01072265625,0.21540594475081948
0.0107421875,0.34655663473931664
0.01076171875,0.5780108575898198
0.01078125,0.8034813598264889
0.01080078125,0.8561934458692879
0.0108203125,0.9012926676777618
0.01083984375,0.8865492851860612
0.010859375,0.7428435381210126
0.01087890625,0.9434736963995275
0.0108984375,1.2962229928417823
0.01091796875,1.374154698131107
0.0109375,1.4503810683920986
0.01095703125,1.4766760162079229
0.0109765625,1.4976709546594587
0.01099609375,1.816766095708457
0.011015625,2.0870261088311866
0.01103515625,2.0882976218222087
0.0110546875,2.1085856897524025
0.01107421875,2.30529928977707
0.01109375,2.4191828075697366
0.01111328125,2.194146269774279
0.0111328125,2.0086186036751315
0.01115234375,2.0007587345820363
0.011171875,1.8436398138263428
0.01119140625,1.6649685616077878
0.0112109375,1.631709645392393
0.01123046875,1.6748735957956307
0.01125,1.5317412419451095
0.01126953125,1.1441568231851929
0.0112890625,0.9559709579943275
0.01130859375,0.8934184317536324
0.011328125,0.8066490354140525
0.01134765625,0.702833856399899
0.0113671875,0.22273870828966638
0.01138671875,-0.20493531385038952
0.01140625,-0.16563236277493004
0.01142578125,-0.13738770736531103
0.0114453125,-0.22520551852100223
0.01146484375,-0.3503741877600441
0.011484375,-0.422048348089785
0.01150390625,-0.22691476863184018
0.0115234375,0.08529257596127457
0.01154296875,0.29697747939875735
0.0115625,0.33979504146216066
0.01158203125,0.4311708398684767
0.0116015625,0.7306224754540048
0.01162109375,0.8219816603583214
0.011640625,0.6633423888082582
0.01166015625,0.7755585150522429
0.0116796875,1.1206665059254581
0.01169921875,1.2689857190320395
0.01171875,1.1850144441384025
0.01173828125,1.1156643332094136
0.0117578125,1.2198235298610869
0.01177734375,1.4250082550425944
0.011796875,1.546390407680044
0.01181640625,1.6196977073540642
0.0118359375,1.6833504700831572
0.01185546875,1.586256390845644
0.011875,1.4879684102775363
0.01189453125,1.617625582410496
0.0119140625,1.734851862151212
0.01193359375,1.5234808351941704
0.011953125,1.0183082921924587
0.01197265625,0.7401496481337865
0.0119921875,1.0542212460600373
0.01201171875,1.2200311020989294
0.01203125,0.6431088333865672
0.01205078125,0.15323107986001927
0.0120703125,0.3088793660911558
0.01208984375,0.5332272392884765
0.012109375,0.4781612983675314
0.01212890625,0.25753634410292103
0.0121484375,-0.003598110296886628
0.01216796875,-0.10747443541879653
0.0121875,-0.006457949532068075
0.01220703125,0.08853006544232597
0.0122265625,-0.048592633084040014
0.01224609375,-0.35988216602272727
0.012265625,-0.4277086623313825
0.01228515625,-0.21713200406881605
0.0123046875,-0.22999503138238375
0.01232421875,-0.4896469420542729
0.01234375,-0.6562242392058034
0.01236328125,-0.6265147261635713
0.0123828125,-0.47513723711838635
0.01240234375,-0.47194083798729064
0.012421875,-0.6356456029528437
0.01244140625,-0.82034969797839
0.0124609375,-0.9740120525862758
0.01248046875,-0.811101929385399
0.0125,-0.48517457942596115
0.01251953125,-0.334207069907313
0.0125390625,-0.24443897748567167
0.01255859375,-0.23296673744911342
0.012578125,-0.1219536146399553
0.01259765625,0.06598419187845064
0.0126171875,-0.06923417438519333
0.01263671875,-0.20595725756116381
0.01265625,-0.1689132756293965
0.01267578125,-0.19975032106448565
0.0126953125,-0.181212335873492
0.01271484375,-0.07398958462947741
0.012734375,0.056237578903155616
0.01275390625,0.009949608622174588
0.0127734375,-0.11724927684694728
0.01279296875,0.08153034686469718
0.0128125,0.28993923936393473
0.01283203125,0.43023774410717724
0.0128515625,0.7208538149468411
0.01287109375,0.7252519324248744
0.012890625,0.6103203350643266
0.01291015625,0.7624348046328373
0.0129296875,0.8068716128388237
0.01294921875,0.6935778895456364
0.01296875,0.7264403089386657
0.01298828125,0.8727455504601593
0.0130078125,0.8284551278867638
0.01302734375,0.6450832201645
0.013046875,0.8300144060728629
0.01306640625,1.139442105431101
0.0130859375,0.9808773952309574
0.01310546875,0.7776283214587107
0.013125,0.8408762186891725
0.01314453125,0.737141731404243
0.0131640625,0.6492231635791494
0.01318359375,0.8082071175665214
0.013203125,0.6108667494323172
0.01322265625,0.22211557518779682
0.0132421875,0.2951985678047556
0.01326171875,0.24251099181140867
0.01328125,-0.21350522880701217
0.01330078125,-0.35428891133956214
0.0133203125,-0.3600179024336342
0.01333984375,-0.620931385884429
0.013359375,-0.7083869028478686
0.01337890625,-0.6184773220893817
0.0133984375,-0.6531334620879758
0.01341796875,-0.7493642816543953
0.0134375,-0.9358904272840425
0.01345703125,-1.0490762436140613
0.0134765625,-0.899087229745942
0.01349609375,-0.8014083818949076
0.013515625,-0.7676340191693669
0.01353515625,-0.5750975199200884
0.0135546875,-0.3784197672108516
0.01357421875,-0.24850894660487777
0.01359375,-0.16967444252854674
0.01361328125,-0.16992130538966488
0.0136328125,-0.17893523920074716
0.01365234375,-0.15674548681287043
0.013671875,-0.08856852294487874
0.01369140625,-0.07237311405691402
0.0137109375,-0.13843433320992996
0.01373046875,-0.11091422681260421
0.01375,-0.06285642190611582
0.01376953125,-0.03583726308150026
0.0137890625,0.155833765999607
0.01380859375,0.2642929252429407
0.013828125,0.039354192239254626
0.01384765625,-0.22166261084821112
0.0138671875,-0.3609245452023623
0.01388671875,-0.4464271217429727
0.01390625,-0.46553203911647645
0.01392578125,-0.4501993386211729
0.0139453125,-0.3816685332236938
0.01396484375,-0.44900403173549264
0.013984375,-0.7466501918870647
0.01400390625,-0.7378000398833129
0.0140234375,-0.5394110914719267
0.01404296875,-0.7925489819328169
0.0140625,-1.1348209769626993
0.01408203125,-1.2291421085848435
0.0141015625,-1.3370776454269802
0.01412109375,-1.452752263639343
0.014140625,-1.5605764605693868
0.01416015625,-1.6768525684767233
0.0141796875,-1.7387352354326513
0.01419921875,-1.75830225213444
0.01421875,-1.7561211639307022
0.01423828125,-1.9002082090049466
0.0142578125,-2.0658397468674616
0.01427734375,-1.9477497396486902
0.014296875,-1.812527158562568
0.01431640625,-1.7679983832761423
0.0143359375,-1.6136834800481012
0.01435546875,-1.4720031805077989
0.014375,-1.4146049770652485
0.01439453125,-1.5359089186701842
0.0144140625,-1.6605874829269351
0.01443359375,-1.3595958721102215
0.014453125,-1.1668794135337013
0.01447265625,-1.3867083366918938
0.0144921875,-1.332137767760874
0.01451171875,-1.1760072339721033
0.01453125,-1.3582378423592771
0.01455078125,-1.5631748786622968
0.0145703125,-1.6501221307538447
0.01458984375,-1.5652036202840212
0.014609375,-1.3346158088651683
0.01462890625,-1.290491216780326
0.0146484375,-1.3803394804663711
0.01466796875,-1.2709932615882051
0.0146875,-1.0424307994333644
0.01470703125,-1.072033931573706
0.0147265625,-1.2724488771754232
0.01474609375,-1.298669926978265
0.014765625,-1.3116567214711117
0.01478515625,-1.3434541703484784
0.0148046875,-1.2361568237252798
0.01482421875,-1.2067485241199183
0.01484375,-1.1873644582804677
0.01486328125,-1.0513086789474257
0.0148828125,-0.9727429478764632
0.01490234375,-0.8248141442068135
0.014921875,-0.6221929316624484
0.01494140625,-0.5503989010311914
0.0149609375,-0.3824902436827943
0.01498046875,-0.11318881141946033
0.015,-0.0911754665037674
0.01501953125,-0.3112991465069841
0.0150390625,-0.4613282027255309
0.01505859375,-0.3936007426027953
0.015078125,-0.2673992150411962
0.01509765625,-0.22839165968676206
0.0151171875,-0.3538229864535282
0.01513671875,-0.6897902691770252
0.01515625,-0.8941311787996589
0.01517578125,-0.8024672156621712
0.0151953125,-0.6843726253359275
0.01521484375,-0.4848804970206555
0.015234375,-0.35167608089270747
0.01525390625,-0.5655201874221251
0.0152734375,-0.6517388910153393
0.01529296875,-0.4664000716253162
0.0153125,-0.524807697840832
0.01533203125,-0.7792766365936641
0.0153515625,-0.8980892067990355
0.01537109375,-0.9368918835357787
0.015390625,-0.9899096619243781
0.01541015625,-1.0158784370618377
0.0154296875,-0.9195940522498967
0.01544921875,-0.6548252009112138
0.01546875,-0.5328945054308135
0.01548828125,-0.6834073779489133
0.0155078125,-0.7444929472691831
0.01552734375,-0.795402606053982
0.015546875,-0.8698645360964032
0.01556640625,-0.6740680541894327
0.0155859375,-0.5313850152625141
0.01560546875,-0.39076388344529034
0.015625,0.04222700538449428
0.01564453125,0.26642279545691905
0.0156640625,0.2398040877869834
0.01568359375,0.24186058951267586
0.015703125,0.38235558576107476
0.01572265625,0.7861196756640207
0.0157421875,0.8095742045788659
0.01576171875,0.3311198632535629
0.01578125,0.11591703974659093
0.01580078125,0.17737116694523966
0.0158203125,0.33897657907674106
0.01583984375,0.3291870219249634
0.015859375,-0.06523780464979861
0.01587890625,-0.20378146669876335
0.0158984375,0.05842807440929376
0.01591796875,0.11062790944550874
0.0159375,-0.29205259330553673
0.01595703125,-0.6547419767817819
0.0159765625,-0.5261429344934616
0.01599609375,-0.510054439207382
0.016015625,-0.6790807041811928
0.01603515625,-0.5957500732558735
0.0160546875,-0.770852205664548
0.01607421875,-0.9901424631675568
0.01609375,-0.8598933201655232
0.01611328125,-0.922412351322165
0.0161328125,-1.0307519422216553
0.01615234375,-1.0132593272241952
0.016171875,-1.1072641453788434
0.01619140625,-1.0247694772567915
0.0162109375,-0.6811930317404404
0.01623046875,-0.4680299863808717
0.01625,-0.7039257491964772
0.01626953125,-1.1142222197714315
0.0162890625,-1.0564866049080366
0.01630859375,-0.6545569608827996
0.016328125,-0.4505870764834426
0.01634765625,-0.46251730804917845
0.0163671875,-0.5241354516714457
0.01638671875,-0.5733953434919912
0.01640625,-0.5646215870587343
0.01642578125,-0.5793184882796254
0.0164453125,-0.6651292925497978
0.01646484375,-0.7242211345453058
0.016484375,-0.7331045429574163
0.01650390625,-0.6476837426319081
0.0165234375,-0.6120995490702034
0.01654296875,-0.836316724676512
0.0165625,-0.8082857817530121
0.01658203125,-0.45819986272869595
0.0166015625,-0.6267498017295026
0.01662109375,-1.0195261524875303
0.016640625,-0.8705850629271168
0.01666015625,-0.5975727478463115
0.0166796875,-0.6233052178814833
0.01669921875,-0.7331531405845854
0.01671875,-0.7209418648116573
0.01673828125,-0.5472268692273412
0.0167578125,-0.29686425044669124
0.01677734375,-0.1036255865424602
0.016796875,-0.045378812841029154
0.01681640625,-0.07145955297598197
0.0168359375,-0.08024923432688683
