秒數,波的大小
0.005625,-0.08393894309918902
0.00564453125,-0.019399180599101434
0.0056640625,-0.18652687336278767
0.00568359375,-0.23050407915667087
0.005703125,-0.032220216854369495
0.00572265625,-0.054896940591411265
0.0057421875,-0.21439999289746728
0.00576171875,-0.26793727312871063
0.00578125,-0.1401409817191717
0.00580078125,0.13950294641069916
0.0058203125,0.07354408549705355
0.00583984375,-0.36704328208051046
0.005859375,-0.6562747408904043
0.00587890625,-0.6438321558847573
0.0058984375,-0.5134254010935371
0.00591796875,-0.6709983591469719
0.0059375,-0.9787259585615646
0.00595703125,-0.791034614069698
0.0059765625,-0.46267379718469137
0.00599609375,-0.6346471245667753
0.006015625,-0.9988892472140893
0.00603515625,-1.139981824179032
0.0060546875,-1.0332096340847743
0.00607421875,-0.8960734852134783
0.00609375,-0.9959313037272093
0.00611328125,-1.281671357608972
0.0061328125,-1.4971709197428582
0.00615234375,-1.4203721207933275
0.006171875,-1.240418786821554
0.00619140625,-1.3520932937568904
0.0062109375,-1.5304291586283734
0.00623046875,-1.6016256530868052
0.00625,-1.7850247207136336
0.00626953125,-1.8465046690430436
0.0062890625,-1.6183955483683161
0.00630859375,-1.4286319938520888
0.006328125,-1.4110393500366445
0.00634765625,-1.3195049851416365
0.0063671875,-1.1384809034397827
0.00638671875,-1.123035507897679
0.00640625,-1.0240650401155753
0.00642578125,-0.7760585568192602
0.0064453125,-0.8319689231980046
0.00646484375,-0.99844776188169
0.006484375,-0.9706838114760876
0.00650390625,-0.7563046585724782
0.0065234375,-0.333781751935061
0.00654296875,-0.08877630674661222
0.0065625,-0.21123239409222258
0.00658203125,-0.3740522357115876
0.0066015625,-0.38254558349920603
0.00662109375,-0.20109975545282563
0.006640625,-0.05643468858386905
0.00666015625,-0.15483771627813483
0.0066796875,-0.2297981270640713
0.00669921875,-0.06555696680652795
0.00671875,0.13669804699092775
0.00673828125,0.13830848485404873
0.0067578125,0.09798819038305787
0.00677734375,0.1808848083047681
0.006796875,0.10317250273650069
0.00681640625,-0.1024600263113074
0.0068359375,-0.04678654770982363
0.00685546875,0.1742218019581578
0.006875,0.3200036246095165
0.00689453125,0.41067275126634023
0.0069140625,0.4693708854055027
0.00693359375,0.4596707772795131
0.006953125,0.49104993319821455
0.00697265625,0.6399755694763707
0.0069921875,0.5775694238389028
0.00701171875,0.3085989983400486
0.00703125,0.31877108474639476
0.00705078125,0.4602871386188767
0.0070703125,0.37060033473660514
0.00708984375,0.22678265278578139
0.007109375,0.19134391638878637
0.00712890625,0.1407841627637359
0.0071484375,-0.031145973067433774
0.00716796875,-0.07317607457265812
0.0071875,0.239806644225162
0.00720703125,0.5369437529894932
0.0072265625,0.5339498433459992
0.00724609375,0.39002075312674156
0.007265625,0.19657380164694166
0.00728515625,-0.00800433740635817
0.0073046875,-0.11813628196802238
0.00732421875,-0.04384552011642037
0.00734375,-0.002675103829768764
0.00736328125,-0.29533107156555943
0.0073828125,-0.4781073247511419
0.00740234375,-0.14248434442255165
0.007421875,0.13650679080157893
0.00744140625,0.027994250366597834
0.0074609375,-0.02306516394154169
0.00748046875,0.059265029757980064
0.0075,-0.04463908790466148
0.00751953125,-0.21798221986510782
0.0075390625,-0.16776771431122506
0.00755859375,-0.10802003161530144
0.007578125,-0.24020548663240676
0.00759765625,-0.13463524191807658
0.0076171875,0.25261709369645374
0.00763671875,0.2924882029468058
0.00765625,0.09336080936487873
0.00767578125,0.28785949560608515
0.0076953125,0.7301721555207414
0.00771484375,0.8842830154208112
0.007734375,0.8086131409005112
0.00775390625,0.84150195405536
0.0077734375,0.8578630829614783
0.00779296875,0.7327467182655961
0.0078125,0.6591103531732196
0.00783203125,0.5580199454689235
0.0078515625,0.4307181444431755
0.00787109375,0.4485667618007819
0.007890625,0.40839906705906154
0.00791015625,0.3703587165345581
0.0079296875,0.4177127929641352
0.00794921875,0.3137336102579148
0.00796875,0.4397520374346777
0.00798828125,0.7067694873736292
0.0080078125,0.43541356945562515
0.00802734375,0.22924776699021943
0.008046875,0.41772008594241367
0.00806640625,0.2158559225549913
0.0080859375,-0.15924982214353728
0.00810546875,-0.15858359905146036
0.008125,-0.07641124667268856
0.00814453125,-0.0067865824500812355
0.0081640625,0.23994020731023558
0.00818359375,0.42913852334557373
0.008203125,0.3070676935595813
0.00822265625,0.18563628611969119
0.0082421875,0.21361361519665972
0.00826171875,0.07555810859761637
0.00828125,-0.061296105389258046
0.00830078125,-0.002206031313776974
0.0083203125,-0.03644086361742757
0.00833984375,-0.14505851789398258
0.008359375,-0.20490409612650717
0.00837890625,-0.32616954457089686
0.0083984375,-0.5721054864391798
0.00841796875,-0.7524632892742451
0.0084375,-0.5713631202500755
0.00845703125,-0.4201836905687356
0.0084765625,-0.6083152801148999
0.00849609375,-0.504262697832451
0.008515625,-0.07322121455441097
0.00853515625,-0.0420913292103765
0.0085546875,-0.4364249627325897
0.00857421875,-0.5291513401427708
0.00859375,-0.017054501764361102
0.00861328125,0.39102067265361884
0.0086328125,0.38292149283356314
0.00865234375,0.5439175305566023
0.008671875,0.885097751288234
0.00869140625,0.9689404178499353
0.0087109375,0.8191254266863045
0.00873046875,0.7266235871711884
0.00875,0.9407180323260285
0.00876953125,1.337447202034943
0.0087890625,1.3899273692066128
0.00880859375,1.0627296541479196
0.008828125,1.0043187722511853
0.00884765625,1.3415874881280525
0.0088671875,1.67499364939129
0.00888671875,1.9370798257706994
0.00890625,1.9786095061133306
0.00892578125,1.719311787117105
0.0089453125,1.6215501477674679
0.00896484375,1.7493584546513512
0.008984375,1.7300504630423403
0.00900390625,1.6551919480606287
0.0090234375,1.6466141113874686
0.00904296875,1.4598500228120561
0.0090625,1.158958262917496
0.00908203125,1.1221940388483687
0.0091015625,1.2951777831132427
0.00912109375,1.3313409316034044
0.009140625,1.2263335756637161
0.00916015625,1.1439057435809195
0.0091796875,1.0873174021209782
0.00919921875,1.054388205110766
0.00921875,1.1275180185989133
0.00923828125,1.248424821672749
0.0092578125,1.0856722682212765
0.00927734375,0.6357518856393662
0.009296875,0.42058780576201044
0.00931640625,0.44919787512651366
0.0093359375,0.27857771178474844
0.00935546875,-0.0029893697326401347
0.009375,-0.17682619750444695
0.00939453125,-0.3219630340624144
0.0094140625,-0.36659283998126735
0.00943359375,-0.1327189708803217
0.009453125,0.1713904531534505
0.00947265625,0.2097700808618602
0.0094921875,0.27118735882642464
0.00951171875,0.5238080759570732
0.00953125,0.44034500461361736
0.00955078125,0.28158741555778144
0.0095703125,0.6758375816658724
0.00958984375,1.0205533560644695
0.009609375,0.8315849056700273
0.00962890625,0.7087550847498401
0.0096484375,1.0007777565891147
0.00966796875,1.3276301216143813
0.0096875,1.3280104492158424
0.00970703125,1.2285288322352883
0.0097265625,1.3545613108953607
0.00974609375,1.4534621616823746
0.009765625,1.554186678390846
0.00978515625,1.8941478875962234
0.0098046875,1.8318393501900863
0.00982421875,1.3832349690999588
0.00984375,1.3997220236429082
0.00986328125,1.5065257013109483
0.0098828125,1.2027014180648583
0.00990234375,0.8134442142307399
0.009921875,0.5987372128899604
0.00994140625,0.6965282416443668
0.0099609375,0.7678177489982638
0.00998046875,0.610725243074737
0.01,0.6083595511208109
0.01001953125,0.5452342774264572
0.0100390625,0.2962202461746432
0.01005859375,0.38322095986944554
0.010078125,0.5826978731190577
0.01009765625,0.3187446630178251
0.0101171875,-0.04086335076991157
0.01013671875,0.03045041560877243
0.01015625,0.03815405273336936
0.01017578125,-0.48981825258303585
0.0101953125,-0.8123217798246294
0.01021484375,-0.5424786434153649
0.010234375,-0.43796834505376575
0.01025390625,-0.6209836033129799
0.0102734375,-0.6016977954573889
0.01029296875,-0.410655480286006
0.0103125,-0.26404185515057227
0.01033203125,-0.3504453403805797
0.0103515625,-0.5508806014063681
0.01037109375,-0.5195330436162201
0.010390625,-0.5012107387404054
0.01041015625,-0.6955345245933087
0.0104296875,-0.8487559575486233
0.01044921875,-0.915198719980616
0.01046875,-0.8477895002662236
0.01048828125,-0.6785451966774939
0.0105078125,-0.6146656025753716
0.01052734375,-0.6721635453598551
0.010546875,-0.790272627502471
0.01056640625,-0.7654521925076262
0.0105859375,-0.5657360760381023
0.01060546875,-0.3519210595381373
0.010625,-0.09698208055432647
0.01064453125,-0.06486102139984623
0.0106640625,-0.19975890169680832
0.01068359375,0.05297955079030503
0.010703125,0.4842074569246592
0.01072265625,0.6322630898477588
0.0107421875,0.480999090851514
0.01076171875,0.3125163065110057
0.01078125,0.5409209555519865
0.01080078125,0.9699794109510409
0.0108203125,1.1489017640277381
0.01083984375,1.0227084400089164
0.010859375,0.762384933171441
0.01087890625,0.8169285151210772
0.0108984375,1.1505701373051251
0.01091796875,1.176233558711112
0.0109375,1.0166701094352066
0.01095703125,1.0830349437725517
0.0109765625,1.1962243099823713
0.01099609375,1.0490578183970056
0.011015625,0.7812346531509432
0.01103515625,0.8280334426344351
0.0110546875,1.0132193366040438
0.01107421875,0.7790634632490714
0.01109375,0.4850707172251948
0.01111328125,0.5420363337271279
0.0111328125,0.40219376635919873
0.01115234375,0.05555309540785022
0.011171875,0.058745970180760554
0.01119140625,0.052205338842906235
0.0112109375,-0.3794385539703325
0.01123046875,-0.7916895281289977
0.01125,-0.861992494971952
0.01126953125,-0.8315603841810204
0.0112890625,-0.9216077881480333
0.01130859375,-1.0455841041161642
0.011328125,-1.0443064136121138
0.01134765625,-1.011625505606696
0.0113671875,-1.1720676917739037
0.01138671875,-1.3338347975711304
0.01140625,-1.1788487054527679
0.01142578125,-0.9411852332852492
0.0114453125,-0.8619661608995897
0.01146484375,-0.7208243307688169
0.011484375,-0.411529283692912
0.01150390625,-0.2409752436528837
0.0115234375,-0.386073555326361
0.01154296875,-0.573715564030908
0.0115625,-0.4637751409022854
0.01158203125,-0.04939833605676641
0.0116015625,0.10727234841813454
0.01162109375,-0.10620138284081432
0.011640625,-0.013056811096497395
0.01166015625,0.12743613632389306
0.0116796875,0.04744501877004123
0.01169921875,0.316971650206531
0.01171875,0.5233541223990127
0.01173828125,0.32284397418319477
0.0117578125,0.31896876291826476
0.01177734375,0.42798312158493135
0.011796875,0.17380968604946836
0.01181640625,-0.1500687250363783
0.0118359375,-0.031823826285309116
0.01185546875,0.06392758337514831
0.011875,-0.2460333404003835
0.01189453125,-0.365898152390576
0.0119140625,-0.39072744231008205
0.01193359375,-0.5841308377731281
0.011953125,-0.5994951195675446
0.01197265625,-0.7615798990328595
0.0119921875,-1.2148592770552917
0.01201171875,-1.4728612769406384
0.01203125,-1.537096163403132
0.01205078125,-1.5966295477612868
0.0120703125,-1.679283788380579
0.01208984375,-1.7728080807059847
0.012109375,-1.8643635238117575
0.01212890625,-1.9593929264793313
0.0121484375,-1.9658341882885473
0.01216796875,-1.8491271368813114
0.0121875,-1.797719040789024
0.01220703125,-1.9903275265098626
0.0122265625,-2.1357914808183316
0.01224609375,-2.0153709174802685
0.012265625,-2.053058532093311
0.01228515625,-2.1519079426429957
0.0123046875,-1.7648665360124527
0.01232421875,-1.2607653716256626
0.01234375,-1.160541024366279
0.01236328125,-1.1187157701813546
0.0123828125,-0.8716871733700565
0.01240234375,-0.8714133528668435
0.012421875,-1.1890976809606308
0.01244140625,-1.2153015333946364
0.0124609375,-0.9086143546806942
0.01248046875,-0.7900480519825642
0.0125,-0.9549558052112854
0.01251953125,-1.0278361548128392
0.0125390625,-0.7556543631570072
0.01255859375,-0.5076092805067278
0.012578125,-0.662146233200889
0.01259765625,-0.7687871912289043
0.0126171875,-0.4871082523527822
0.01263671875,-0.2640851178904179
0.01265625,-0.35463788623304293
0.01267578125,-0.505936179500492
0.0126953125,-0.5812919314104462
0.01271484375,-0.747592412371187
0.012734375,-0.9596572283755982
0.01275390625,-0.8346370628622223
0.0127734375,-0.46747827956800847
0.01279296875,-0.28628993899797917
0.0128125,-0.28752329547861394
0.01283203125,-0.3433915005562237
0.0128515625,-0.3497065054542034
0.01287109375,-0.17113324470715988
0.012890625,0.015320272316363376
0.01291015625,-0.08264702682036357
0.0129296875,-0.452179364626369
0.01294921875,-0.6883952696920577
0.01296875,-0.5486017635382114
0.01298828125,-0.4775220381606849
0.0130078125,-0.6226862743105083
0.01302734375,-0.6443776112806283
0.013046875,-0.7476473838887996
0.01306640625,-0.9049379019318537
0.0130859375,-0.7170003269982888
0.01310546875,-0.5380375687992811
0.013125,-0.7215232761655851
0.01314453125,-0.9894420330409165
0.0131640625,-1.0350373813114238
0.01318359375,-0.9578456150189509
0.013203125,-1.1006064664671076
0.01322265625,-1.2510901934000365
0.0132421875,-1.0633187470664427
0.01326171875,-0.8523325905960379
0.01328125,-0.8125261729657838
0.01330078125,-0.8178768063296658
0.0133203125,-0.9300573256494606
0.01333984375,-1.1153743205523596
0.013359375,-1.1447906719136465
0.01337890625,-0.9244826162195056
0.0133984375,-0.7634966445757
0.01341796875,-0.9281910004435057
0.0134375,-0.9096406694384439
0.01345703125,-0.4963278118286716
0.0134765625,-0.3888556851289289
0.01349609375,-0.6311731107222981
0.013515625,-0.6729451898757938
0.01353515625,-0.43119095139920094
0.0135546875,-0.15794962838179039
0.01357421875,-0.1686421705564232
0.01359375,-0.23540293838173523
0.01361328125,-0.021442617689598653
0.0136328125,0.09489278516924224
0.01365234375,0.00900081455775087
0.013671875,0.13093703714357316
0.01369140625,0.4493261952004059
0.0137109375,0.4743662506553548
0.01373046875,0.14963366690904914
0.01375,0.17854953501736387
0.01376953125,0.5592967962546724
0.0137890625,0.5002131902961104
0.01380859375,0.10932220672205062
0.013828125,-0.007752121658979205
0.01384765625,0.07482851561405454
0.0138671875,-0.027698536918146804
0.01388671875,-0.32609509673686143
0.01390625,-0.5508163970830458
0.01392578125,-0.6129676160945465
0.0139453125,-0.6567168353658934
0.01396484375,-0.7688819580074455
0.013984375,-0.8228218081286729
0.01400390625,-0.7991301052836981
0.0140234375,-0.8370963233976229
0.01404296875,-0.926564653929345
0.0140625,-1.1401264526984325
0.01408203125,-1.4069463304097778
0.0141015625,-1.3602700202438558
0.01412109375,-1.1310788770116589
0.014140625,-1.111404364742532
0.01416015625,-1.2619618919393512
0.0141796875,-1.3803327505791139
0.01419921875,-1.3802922364990353
0.01421875,-1.377124036177212
0.01423828125,-1.4062471590036805
0.0142578125,-1.2037935996147122
0.01427734375,-0.9801222921481656
0.014296875,-1.2488675712762285
0.01431640625,-1.5358439921339135
0.0143359375,-1.2480673793558568
0.01435546875,-0.9563886214070595
0.014375,-1.0245737063896556
0.01439453125,-1.0977463426530631
0.0144140625,-1.2466087958653138
0.01443359375,-1.388281060478959
0.014453125,-1.09276208927365
0.01447265625,-0.7104086317091682
0.0144921875,-0.7794453868185116
0.01451171875,-1.0003990992381877
0.01453125,-0.6812384530585884
0.01455078125,0.03726398528281938
0.0145703125,0.20577629629950672
0.01458984375,-0.1304607218866428
0.014609375,-0.18507554393196313
0.01462890625,0.09857732124813659
0.0146484375,0.3876066279349619
0.01466796875,0.3293121863905372
0.0146875,0.06833403850817943
0.01470703125,0.09222475889157399
0.0147265625,0.26265142272598524
0.01474609375,0.39677481567983247
0.014765625,0.4224280364937505
0.01478515625,0.25277690402815334
0.0148046875,0.1148820079501769
0.01482421875,-0.00897074184375575
0.01484375,0.0018385817765500384
0.01486328125,0.38021878298351874
0.0148828125,0.6246194598064009
0.01490234375,0.5173376165492564
0.014921875,0.4290335193245435
0.01494140625,0.502993750538187
0.0149609375,0.708097792160615
0.01498046875,0.7828348230957649
0.015,0.6610739114243307
0.01501953125,0.6549017014829328
0.0150390625,0.6948655067439307
0.01505859375,0.6583453726085579
0.015078125,0.7220599109426274
0.01509765625,0.80734774770807
0.0151171875,0.7493540215115967
0.01513671875,0.689785523922818
0.01515625,0.6144306602505646
0.01517578125,0.3253663299756716
0.0151953125,0.045854867068470195
0.01521484375,-0.007707410716716934
0.015234375,0.04833331633747445
0.01525390625,0.03251007337100456
0.0152734375,-0.23665780031943986
0.01529296875,-0.41765509818041513
0.0153125,-0.3342643902142415
0.01533203125,-0.4886775416055015
0.0153515625,-0.7458598358747173
0.01537109375,-0.6774019985403716
0.015390625,-0.4335284918825719
0.01541015625,-0.4664720567605689
0.0154296875,-0.8407764807605141
0.01544921875,-0.7752792503858432
0.01546875,-0.31654576935894624
0.01548828125,-0.2313020792975422
0.0155078125,-0.2063788823664934
0.01552734375,-0.10607757341362245
0.015546875,-0.04758429268573228
0.01556640625,0.21239178147883728
0.0155859375,0.2423779437734682
0.01560546875,-0.01961644327794218
0.015625,-0.04510994333282625
0.01564453125,0.2549579955496688
0.0156640625,0.7370694449443349
0.01568359375,0.9360926716548176
0.015703125,0.9585553184332343
0.01572265625,1.1699188564718603
0.0157421875,1.0424749452800048
0.01576171875,0.824420767672726
0.01578125,1.0791806778231827
0.01580078125,1.2330392051684296
0.0158203125,1.030080965268855
0.01583984375,0.8015714342612085
0.015859375,0.8312847119895865
0.01587890625,0.9094892260809518
0.0158984375,0.5352258792602318
0.01591796875,0.15585651671684525
0.0159375,0.08354913918715057
0.01595703125,0.07713643846521688
0.0159765625,0.3417453251779692
0.01599609375,0.4119824272049087
0.016015625,0.042057750854025786
0.01603515625,0.01403689961472157
0.0160546875,0.13684091016133934
0.01607421875,0.10292306440047772
0.01609375,0.24204412084657245
0.01611328125,0.29334266978094986
0.0161328125,0.2508082565236291
0.01615234375,0.353873599311903
0.016171875,0.34201143245456395
0.01619140625,0.2342149653383725
0.0162109375,0.17216400052382713
0.01623046875,0.1545617095338983
0.01625,0.26015640017878366
0.01626953125,0.2952777464837283
0.0162890625,0.15470238659214136
0.01630859375,0.0773924864843607
0.016328125,-0.042803810741931486
0.01634765625,-0.3414696421562018
0.0163671875,-0.38342591987087826
0.01638671875,-0.12878121520179797
0.01640625,-0.1026016367879031
0.01642578125,-0.2377264593955094
0.0164453125,-0.19657389167369693
0.01646484375,0.019183497019443073
0.016484375,0.2203963993167981
0.01650390625,0.1297486415698268
0.0165234375,-0.08420443210581546
0.01654296875,-0.03693032777548484
0.0165625,0.19985710544556962
0.01658203125,0.3704970217374519
0.0166015625,0.29811771773266815
0.01662109375,0.14697175523508
0.016640625,0.2526453093467059
0.01666015625,0.4842143679151505
0.0166796875,0.5365961359592468
0.01669921875,0.5151657495893707
0.01671875,0.801997882571086
0.01673828125,1.2617121003294485
0.0167578125,1.3747379830161204
0.01677734375,1.3121595891533828
0.016796875,1.3517101401598068
0.01681640625,1.3350948518701138
0.0168359375,1.3537664421022813
0.01685546875,1.448730523972167
0.016875,1.4435227499470562
