秒數,波的大小
0.002109375,0.3328332282896834
0.00212890625,0.5216255015908854
0.0021484375,0.7796606008058835
0.00216796875,0.787797357075467
0.0021875,0.7446325218579117
0.00220703125,0.7352015976887073
0.0022265625,0.7825157946704113
0.00224609375,0.9143181553690057
0.002265625,0.9014539668859345
0.00228515625,0.8023812643514163
0.0023046875,0.8710046614371763
0.00232421875,1.039107539375257
0.00234375,1.2068287684269694
0.00236328125,1.3039732493904967
0.0023828125,1.2034063792960659
0.00240234375,1.0705227079082449
0.002421875,1.147633480795485
0.00244140625,1.3045814004845255
0.0024609375,1.3628027049931264
0.00248046875,1.266114580751206
0.0025,1.0122062564876362
0.00251953125,0.8336676864776214
0.0025390625,0.8575086635228765
0.00255859375,0.9192593868755605
0.002578125,0.8897354048926269
0.00259765625,0.7092765963869431
0.0026171875,0.5024610393940747
0.00263671875,0.48276657405712986
0.00265625,0.5392010002067508
0.00267578125,0.4071905722135147
0.0026953125,0.1685712723652112
0.00271484375,0.07874013249277234
0.002734375,0.03329814541910622
0.00275390625,-0.06668845437284185
0.0027734375,-0.022754917317437257
0.00279296875,0.1148338941037198
0.0028125,0.1362809719694667
0.00283203125,0.1010099279296819
0.0028515625,0.16404038554185285
0.00287109375,0.25429965024470313
0.002890625,0.21593813210187235
0.00291015625,-0.34910793287640024
0.0029296875,-0.31734066114727805
0.00294921875,-0.22812585814124542
0.00296875,-0.1548749722079724
0.00298828125,-0.24948116341923843
0.0030078125,-0.47511755193817173
0.00302734375,-0.44946928583699913
0.003046875,-0.15229038791992483
0.00306640625,-0.0075920799500057284
0.0030859375,-0.07518969819650428
0.00310546875,-0.19688088836173306
0.003125,-0.23909194043113846
0.00314453125,-0.22517718238803833
0.0031640625,-0.36787025777012555
0.00318359375,-0.5192725865833678
0.003203125,-0.5856973403808715
0.00322265625,-0.718817846496286
0.0032421875,-0.7921288391332562
0.00326171875,-0.7629489019396676
0.00328125,-0.6419182109014822
0.00330078125,-0.47066200460714547
0.0033203125,-0.4397794316470861
0.00333984375,-0.47784773963095384
0.003359375,-0.5646464957463998
0.00337890625,-0.5714920998305048
0.0033984375,-0.2607908472933956
0.00341796875,-0.03318423134571102
0.0034375,-0.10640834947092243
0.00345703125,-0.21302898419573757
0.0034765625,-0.3001918370601096
0.00349609375,-0.27944324627536854
0.003515625,-0.14720431134039866
0.00353515625,-0.05756917297479294
0.0035546875,-0.07249306569679628
0.00357421875,-0.18192523048062692
0.00359375,-0.13246084953004358
0.00361328125,0.04035253037395346
0.0036328125,0.06051633508018399
0.00365234375,0.13845946621857363
0.003671875,0.27762468412308416
0.00369140625,0.33485731770584004
0.0037109375,0.4034531243881985
0.00373046875,0.2973412942147431
0.00375,0.23964540404719964
0.00376953125,0.4827665677124477
0.0037890625,0.5976775475865708
0.00380859375,0.6341716343244919
0.003828125,0.7314408565180163
0.00384765625,0.7375854077777095
0.0038671875,0.8484583411633482
0.00388671875,0.9757504189622119
0.00390625,1.024219692916823
0.00392578125,1.1797953162491213
0.0039453125,1.2528275700854392
0.00396484375,1.1770664500877968
0.003984375,1.2031233834294865
0.00400390625,1.3747185816109309
0.0040234375,1.5032083969184997
0.00404296875,1.4975655096247253
0.0040625,1.5417289035534965
0.00408203125,1.6237009638595903
0.0041015625,1.5121277686951333
0.00412109375,1.309388452218475
0.004140625,1.2387794258797769
0.00416015625,1.2611752075994538
0.0041796875,1.2350801114982606
0.00419921875,1.1345213056816275
0.00421875,1.1591660362435448
0.00423828125,1.3934098994858808
0.0042578125,1.508776343156002
0.00427734375,1.4814299569075322
0.004296875,1.5774269745155398
0.00431640625,1.6521578566588946
0.0043359375,1.6281940846800769
0.00435546875,1.5954123247713596
0.004375,1.5395880760161336
0.00439453125,1.4576155702478648
0.0044140625,1.345798559500695
0.00443359375,1.4139117416436897
0.004453125,1.572868924270757
0.00447265625,1.5133423377947128
0.0044921875,1.4939042955179098
0.00451171875,1.520063148159585
0.00453125,1.4032921908509284
0.00455078125,1.4056607403436647
0.0045703125,1.479658170463427
0.00458984375,1.3802670820469813
0.004609375,1.15957721651724
0.00462890625,0.9946105367404805
0.0046484375,0.9318056214664698
0.00466796875,0.7935066660049865
0.0046875,0.6922470509246077
0.00470703125,0.8017339928070608
0.0047265625,0.8491446794938446
0.00474609375,0.7334161662389623
0.004765625,0.640515231143815
0.00478515625,0.6706612735392021
0.0048046875,0.7107421494638907
0.00482421875,0.5517700025466807
0.00484375,0.4305114002979145
0.00486328125,0.48796026259773684
0.0048828125,0.34621682863753095
0.00490234375,0.20948565916343803
0.004921875,0.45914984820628024
0.00494140625,0.5958155476014217
0.0049609375,0.34391983448687435
0.00498046875,0.2294212018357245
0.005,0.32476821281893725
0.00501953125,0.15362243630751435
0.0050390625,-0.09938976037886749
0.00505859375,0.02518925195408042
0.005078125,0.1541078803075305
0.00509765625,-0.0782169624062366
0.0051171875,-0.3218482773677635
0.00513671875,-0.3378889750998634
0.00515625,-0.2750714342876951
0.00517578125,-0.3796956127037728
0.0051953125,-0.6137094166173446
0.00521484375,-0.7014934793010632
0.005234375,-0.7120653595030466
0.00525390625,-0.6477564560354632
0.0052734375,-0.45684802717083706
0.00529296875,-0.4893502325576943
0.0053125,-0.654698122631656
0.00533203125,-0.6016114833054736
0.0053515625,-0.4731008494607585
0.00537109375,-0.4591530582121601
0.005390625,-0.5842092959356688
0.00541015625,-0.64507732766437
0.0054296875,-0.5060851649091342
0.00544921875,-0.4221264707737266
0.00546875,-0.4253007256744054
0.00548828125,-0.3742839409284649
0.0055078125,-0.2909624345032866
0.00552734375,-0.2537819297789149
0.005546875,-0.3926662722627349
0.00556640625,-0.46452504399343947
0.0055859375,-0.26305689363955487
0.00560546875,-0.1463953572541202
0.005625,-0.1403184266945749
0.00564453125,-0.055651955411221185
0.0056640625,-0.026741453098336462
0.00568359375,-0.015326497156031474
0.005703125,0.03512549794288723
0.00572265625,0.0661098285370072
0.0057421875,0.13160593252585612
0.00576171875,0.19836160208508252
0.00578125,0.22397247206480123
0.00580078125,0.202942487112661
0.0058203125,0.1697910058557922
0.00583984375,0.23684245781634358
0.005859375,0.25306177528859947
0.00587890625,0.1171730628006726
0.0058984375,0.1431943131570374
0.00591796875,0.4230322716482445
0.0059375,0.6735998241282185
0.00595703125,0.7435019441711486
0.0059765625,0.6687198494203664
0.00599609375,0.6441492914270491
0.006015625,0.856744777520893
0.00603515625,1.0110667288738566
0.0060546875,0.8365456558092738
0.00607421875,0.6738000228872649
0.00609375,0.7239867677301453
0.00611328125,0.8206509991912145
0.0061328125,0.8408680674070313
0.00615234375,0.7912238597123795
0.006171875,0.869022413220297
0.00619140625,0.9993007233240176
0.0062109375,0.9755132325122736
0.00623046875,0.9741176639657622
0.00625,1.0282916662386898
0.00626953125,1.0802988645639402
0.0062890625,1.0679495487265755
0.00630859375,0.7655767558878617
0.006328125,0.5455037951829242
0.00634765625,0.7813313668500355
0.0063671875,0.9862077884893301
0.00638671875,0.9308094594476836
0.00640625,0.940362548406765
0.00642578125,1.0139766180824448
0.0064453125,0.9477893229800836
0.00646484375,0.9244163839964249
0.006484375,1.0575737712786657
0.00650390625,1.0177454624149789
0.0065234375,0.8689141341630988
0.00654296875,0.8219449929561877
0.0065625,0.6628283494581617
0.00658203125,0.48687274400281444
0.0066015625,0.41447749534526024
0.00662109375,0.3074557257535977
0.006640625,0.2624102122705993
0.00666015625,0.19346941369572648
0.0066796875,0.04782008285372677
0.00669921875,0.06831345832777516
0.00671875,0.05502525515162224
0.00673828125,-0.16411900250893485
0.0067578125,-0.2746726782264193
0.00677734375,-0.3059160477896126
0.006796875,-0.44119506872925957
0.00681640625,-0.4480120827058903
0.0068359375,-0.32126498901656436
0.00685546875,-0.3652571307420324
0.006875,-0.5454993041164282
0.00689453125,-0.7128604081049794
0.0069140625,-0.86783442411477
0.00693359375,-0.9661926617997518
0.006953125,-1.020092900213128
0.00697265625,-1.0744126025889944
0.0069921875,-1.1022978345561145
0.00701171875,-1.1432963212027998
0.00703125,-1.218076246978494
0.00705078125,-1.2406203300620884
0.0070703125,-1.1991081645343065
0.00708984375,-1.244973028668689
0.007109375,-1.4311245779661832
0.00712890625,-1.554423381466326
0.0071484375,-1.5718207119621974
0.00716796875,-1.6762369349265362
0.0071875,-1.8505474272619027
0.00720703125,-1.9541710184326286
0.0072265625,-1.9930227660288586
0.00724609375,-2.0701560574544473
0.007265625,-2.226497661761402
0.00728515625,-2.2563932514840133
0.0073046875,-2.0917378940178053
0.00732421875,-2.018885938751364
0.00734375,-1.9689550536069482
0.00736328125,-1.7784350652363523
0.0073828125,-1.6982406095468912
0.00740234375,-1.6958713635822833
0.007421875,-1.651257666681747
0.00744140625,-1.7124086393000477
0.0074609375,-1.7956994605704166
0.00748046875,-1.7406219349024608
0.0075,-1.5362159344637498
0.00751953125,-1.3837061976576224
0.0075390625,-1.425373433186013
0.00755859375,-1.3976391351982398
0.007578125,-1.2322173040797373
0.00759765625,-1.0757178454278695
0.0076171875,-0.9239504794346205
0.00763671875,-0.7811315786921837
0.00765625,-0.6405639485443475
0.00767578125,-0.5483938553935183
0.0076953125,-0.4845209882970583
0.00771484375,-0.5381793622642472
0.007734375,-0.8649081784737384
0.00775390625,-1.038419040811013
0.0077734375,-0.8926985058157373
0.00779296875,-0.8481628981449907
0.0078125,-0.9305491118716509
0.00783203125,-1.0330487325145246
0.0078515625,-0.9871458894212408
0.00787109375,-0.588568649736218
0.007890625,-0.22571492518815778
0.00791015625,-0.22139246012417915
0.0079296875,-0.32990018967865686
0.00794921875,-0.26705445545281536
0.00796875,-0.005003515078262841
0.00798828125,0.09700247426627268
0.0080078125,-0.12065850725373506
0.00802734375,-0.19765694455499408
0.008046875,0.04502002791947268
0.00806640625,0.35103304437063393
0.0080859375,0.503618063685746
0.00810546875,0.3593306899306008
0.008125,0.2934418377506778
0.00814453125,0.6729706067867967
0.0081640625,1.0039102447631771
0.00818359375,0.8709677424906481
0.008203125,0.5758471355036054
0.00822265625,0.5512504536761329
0.0082421875,0.7630981008209957
0.00826171875,0.8198181097754927
0.00828125,0.7640458216111369
0.00830078125,0.8300641364629496
0.0083203125,0.8546381840292137
0.00833984375,0.8025973972938512
0.008359375,0.7907784753971564
0.00837890625,0.7353415326616144
0.0083984375,0.6553181559599812
0.00841796875,0.6399274848793366
0.0084375,0.6112452452353869
0.00845703125,0.5397546643332686
0.0084765625,0.5410604585250492
0.00849609375,0.5138332166925279
0.008515625,0.18234621249032043
0.00853515625,-0.17360140065020063
0.0085546875,-0.1512211219417493
0.00857421875,-0.11167555791165995
0.00859375,-0.27870738976039694
0.00861328125,-0.35428170286254046
0.0086328125,-0.30790305585967803
0.00865234375,-0.23469051595231105
0.008671875,-0.2611707366193535
0.00869140625,-0.4532681773981605
0.0087109375,-0.5493353835189809
0.00873046875,-0.5420237481910709
0.00875,-0.6553724407747219
0.00876953125,-0.9015342028270221
0.0087890625,-1.169105082735204
0.00880859375,-1.2011546131210877
0.008828125,-1.0895323408247732
0.00884765625,-1.1983152646469162
0.0088671875,-1.2661670012892916
0.00888671875,-1.0339116065213174
0.00890625,-0.8196534794196136
0.00892578125,-0.7855829631489926
0.0089453125,-0.8032678067628566
0.00896484375,-0.7580127773255058
0.008984375,-0.7114584541363917
0.00900390625,-0.7945326213714021
0.0090234375,-0.9391389232690668
0.00904296875,-1.131475618951126
0.0090625,-1.3189776773666906
0.00908203125,-1.3048061576857943
0.0091015625,-1.1914568987604501
0.00912109375,-1.1207781423603809
0.009140625,-1.109138301912552
0.00916015625,-1.1144327814582402
0.0091796875,-1.0368732308798507
0.00919921875,-1.1173626746851086
0.00921875,-1.3512543563461323
0.00923828125,-1.443400887634035
0.0092578125,-1.5298706172210466
0.00927734375,-1.5108793547384658
0.009296875,-1.3049835967829586
0.00931640625,-1.203269877907077
0.0093359375,-1.1377591705189738
0.00935546875,-1.1165233275146944
0.009375,-1.139177397649594
0.00939453125,-0.9851405681275236
0.0094140625,-0.8463301399957914
0.00943359375,-0.8283898006196375
0.009453125,-0.8059179234772358
0.00947265625,-0.7627637677166811
0.0094921875,-0.6375917482034082
0.00951171875,-0.5445444400353903
0.00953125,-0.487196970997446
0.00955078125,-0.3188297781239475
0.0095703125,-0.22918478143869625
0.00958984375,-0.2458328824446886
0.009609375,-0.25676899014322085
0.00962890625,-0.3536795768143352
0.0096484375,-0.32654300637025274
0.00966796875,-0.0952062625410918
0.0096875,-0.10862655569845162
0.00970703125,-0.38902033639266786
0.0097265625,-0.5184354207302421
0.00974609375,-0.41546286205541955
0.009765625,-0.16523531637408875
0.00978515625,0.10830296123578048
0.0098046875,0.1685960308420646
0.00982421875,0.11809951924328975
0.00984375,0.17921372707099265
0.00986328125,0.16369130352544828
0.0098828125,0.056203123656859075
0.00990234375,0.051533330539164944
0.009921875,0.07687738837705745
0.00994140625,0.2527904436574686
0.0099609375,0.4714472265596391
0.00998046875,0.37790562393389227
0.01,0.38750428800371167
0.01001953125,0.6086157672455257
0.0100390625,0.6622749753239476
0.01005859375,0.7639811774462715
0.010078125,0.8248482454442219
0.01009765625,0.7308214309382242
0.0101171875,0.8121048378573281
0.01013671875,0.9032483439987247
0.01015625,0.9163149652622647
0.01017578125,0.9096125432756976
0.0101953125,0.7507905524234335
0.01021484375,0.7146767631977766
0.010234375,0.8882849423900215
0.01025390625,1.0455298669442428
0.0102734375,1.128792052211185
0.01029296875,1.0322717834938109
0.0103125,0.9522584096837097
0.01033203125,1.1167959106590206
0.0103515625,1.2773526350868543
0.01037109375,1.2666797427569598
0.010390625,1.1153289963796853
0.01041015625,0.9614712624224737
0.0104296875,0.9946716598894383
0.01044921875,1.0476592615684193
0.01046875,0.8608959722513134
0.01048828125,0.5598626888831891
0.0105078125,0.36965121832271114
0.01052734375,0.257303554420825
0.010546875,0.11322213207513826
0.01056640625,0.016646833445349674
0.0105859375,0.0496420922692134
0.01060546875,0.0995970690524266
0.010625,0.08635821822157513
0.01064453125,0.010156132600655704
0.0106640625,-0.08861280843836888
0.01068359375,-0.10431528784593547
0.010703125,-0.20223181235743387
0.01072265625,-0.44702780884494786
0.0107421875,-0.463250709173322
0.01076171875,-0.3549244437577952
0.01078125,-0.4169927558421509
0.01080078125,-0.34966480163698976
0.0108203125,-0.14526863446876614
0.01083984375,-0.20786584999424945
0.010859375,-0.4238735944812698
0.01087890625,-0.3807103999647906
0.0108984375,-0.1740195765032828
0.01091796875,-0.1553991527260227
0.0109375,-0.17771202764217106
0.01095703125,-0.09567528845327644
0.0109765625,-0.1285737021739171
0.01099609375,-0.2126283998049465
0.011015625,-0.22930481242906828
0.01103515625,-0.29497685375374366
0.0110546875,-0.39204115025473507
0.01107421875,-0.4330072817268037
0.01109375,-0.4742673903042876
0.01111328125,-0.5600974968188066
0.0111328125,-0.5600518382218648
0.01115234375,-0.5524654710746729
0.011171875,-0.6702573874690644
0.01119140625,-0.6828079281391338
0.0112109375,-0.6486298562627311
0.01123046875,-0.7261813933760433
0.01125,-0.712959581752646
0.01126953125,-0.6800972129601486
0.0112890625,-0.7979081372018385
0.01130859375,-0.9055295012835429
0.011328125,-0.7562611784562364
0.01134765625,-0.4707163759501345
0.0113671875,-0.4704420825129253
0.01138671875,-0.5721878928374882
0.01140625,-0.3918516579872001
0.01142578125,-0.24231731103873985
0.0114453125,-0.32416293290755577
0.01146484375,-0.3452066933165878
0.011484375,-0.20138143140316989
0.01150390625,-0.0658609360291825
0.0115234375,-0.06891556780074949
0.01154296875,-0.11353890385710534
0.0115625,-0.046679599789508364
0.01158203125,0.04802012852376328
0.0116015625,0.06349770354977492
0.01162109375,0.09056591106978368
0.011640625,0.27273466038827254
0.01166015625,0.5308354799831101
0.0116796875,0.5276103831677443
0.01169921875,0.3801945163241792
0.01171875,0.5389333776837991
0.01173828125,0.8361302642364619
0.0117578125,0.89974151136308
0.01177734375,0.659504232388229
0.011796875,0.40590072724464
0.01181640625,0.5353504610470404
0.0118359375,0.6854147041745854
0.01185546875,0.6333087385230859
0.011875,0.7551691708916481
0.01189453125,0.839351986199181
0.0119140625,0.8509170047320115
0.01193359375,0.9459956301517656
0.011953125,0.796892455994932
0.01197265625,0.7448266650052899
0.0119921875,1.0406842342161682
0.01201171875,1.1434825940341113
0.01203125,0.9958415716130371
0.01205078125,0.8698524525864001
0.0120703125,0.8589725782417652
0.01208984375,0.7855249172945407
0.012109375,0.6514392496272133
0.01212890625,0.9018171137331198
0.0121484375,1.1706814859498662
0.01216796875,1.033958447526217
0.0121875,1.0036687648238183
0.01220703125,1.1235099482440414
0.0122265625,1.1968225040822285
0.01224609375,1.3465905368464013
0.012265625,1.5032278135397148
0.01228515625,1.5951946333869174
0.0123046875,1.5283144920696214
0.01232421875,1.4594422100157358
0.01234375,1.5944490554278752
0.01236328125,1.5640454644313788
0.0123828125,1.3707015503415059
0.01240234375,1.402370988318305
0.012421875,1.4900030967710642
0.01244140625,1.4270195003927975
0.0124609375,1.335287454371412
0.01248046875,1.2715585106804639
0.0125,1.2127137806699357
0.01251953125,1.197791783797813
0.0125390625,1.1773723465505437
0.01255859375,1.0968055243086412
0.012578125,1.0990200485700123
0.01259765625,1.1075452643676913
0.0126171875,0.902065065846078
0.01263671875,0.6572311774232874
0.01265625,0.6078708285795794
0.01267578125,0.685879553051884
0.0126953125,0.6283954313053116
0.01271484375,0.39849342244910113
0.012734375,0.37999422262031524
0.01275390625,0.572653047840561
0.0127734375,0.6177952304099296
0.01279296875,0.6119901936939537
0.0128125,0.6398440805871619
0.01283203125,0.5189430780528484
0.0128515625,0.3214050650522475
0.01287109375,0.2598843820992055
0.012890625,0.34163129492515787
0.01291015625,0.37028348750286333
0.0129296875,0.2812230721988728
0.01294921875,0.18769684215320412
0.01296875,0.16355398748792907
0.01298828125,0.2801337474213482
0.0130078125,0.36542338496972676
0.01302734375,0.15337556772424993
0.013046875,-0.16085653916399079
0.01306640625,-0.2533962281773354
0.0130859375,-0.1614214974910415
0.01310546875,-0.13253656491278365
0.013125,-0.205140839634688
0.01314453125,-0.2540145348679276
0.0131640625,-0.27889376578372105
0.01318359375,-0.2507154024291792
0.013203125,-0.2587580713163901
0.01322265625,-0.3832429510935627
0.0132421875,-0.385829521132021
0.01326171875,-0.27501359474955067
0.01328125,-0.24376366198237873
0.01330078125,-0.3808824113035135
0.0133203125,-0.6403691227483002
0.01333984375,-0.64413381859554
0.013359375,-0.49761720510317564
0.01337890625,-0.6123543768524886
0.0133984375,-0.7281988301915899
0.01341796875,-0.6352114453887311
0.0134375,-0.4467963779242965
0.01345703125,-0.297737271860596
0.0134765625,-0.3233022259001159
0.01349609375,-0.33532140064072985
0.013515625,-0.23046115225148345
0.01353515625,-0.14697854822764667
0.0135546875,-0.12109848214700064
0.01357421875,-0.16266527731661698
0.01359375,-0.1351093745494107
0.01361328125,0.034507983571401925
0.0136328125,0.28513305846804615
0.01365234375,0.4778965281865213
0.013671875,0.340923181885655
0.01369140625,0.2521309115746974
0.0137109375,0.5014734758383835
0.01373046875,0.5264315905110506
0.01375,0.48266023740014785
0.01376953125,0.65243296851961
0.0137890625,0.5559175964520916
0.01380859375,0.3590643511366379
0.013828125,0.3638421617188403
0.01384765625,0.36372704081284596
0.0138671875,0.36785744041351076
0.01388671875,0.4502393454981268
0.01390625,0.651112460524653
0.01392578125,0.8686742539302581
0.0139453125,0.9757944938887425
0.01396484375,1.0574438315507788
0.013984375,1.054670199803946
0.01400390625,1.1073373411069185
0.0140234375,1.2503076475813955
0.01404296875,1.1286112528829677
0.0140625,0.9933073934860791
0.01408203125,1.0291338230155418
0.0141015625,0.9239159938077983
0.01412109375,0.8436492693234398
0.014140625,0.9616573741657776
0.01416015625,1.1080954405581447
0.0141796875,1.1098497020002895
0.01419921875,0.9695512357476685
0.01421875,1.0581538188394424
0.01423828125,1.3628921297490213
0.0142578125,1.4123649024504261
0.01427734375,1.268706480798615
0.014296875,1.2302541331235337
0.01431640625,1.2790438137416222
0.0143359375,1.224966418346132
0.01435546875,1.028404038434092
0.014375,1.0757985663212906
0.01439453125,1.2952381588801025
0.0144140625,1.1904492214742308
0.01443359375,1.1430894335198445
0.014453125,1.29600458063116
0.01447265625,1.151295803649331
0.0144921875,1.018273196447299
0.01451171875,1.114660616715347
0.01453125,1.0996964899672697
0.01455078125,0.8866415262539145
0.0145703125,0.6471860223938398
0.01458984375,0.7197633502777181
0.014609375,0.7515485250630974
0.01462890625,0.426399134420422
0.0146484375,0.4449926684924602
0.01466796875,0.638389039260499
0.0146875,0.4433254067370718
0.01470703125,0.27628037235246117
0.0147265625,0.16853007701704617
0.01474609375,-0.10220425548462624
0.014765625,-0.31160506888113293
0.01478515625,-0.35315594299426367
0.0148046875,-0.3557117951051094
0.01482421875,-0.5195478572714205
0.01484375,-0.7154078790915257
0.01486328125,-0.6460456086428599
0.0148828125,-0.48262910973119355
0.01490234375,-0.5106575799439859
0.014921875,-0.6532012201598627
0.01494140625,-0.7567885824730831
0.0149609375,-0.8814808231634622
0.01498046875,-1.0243788652897194
0.015,-1.0331289302782216
0.01501953125,-1.023522418672393
0.0150390625,-1.096543524197694
0.01505859375,-1.0141596816907805
0.015078125,-0.9330979897123954
0.01509765625,-1.1654630804741954
0.0151171875,-1.2969624832204616
0.01513671875,-1.1154824574912938
0.01515625,-1.0324793266877428
0.01517578125,-1.2026657535774044
0.0151953125,-1.5647593983737902
0.01521484375,-1.865179179582463
0.015234375,-1.8797722372322219
0.01525390625,-1.8223443609547667
0.0152734375,-1.844368877263932
0.01529296875,-1.9218332280593398
0.0153125,-1.8313226687339255
0.01533203125,-1.5227445002402504
0.0153515625,-1.5269297797168186
0.01537109375,-1.7345960042980515
0.015390625,-1.6398819019023891
0.01541015625,-1.491189120390997
0.0154296875,-1.4894465061331852
0.01544921875,-1.5999685292994204
0.01546875,-1.7309147269091758
0.01548828125,-1.5753770087346153
0.0155078125,-1.3260737289512927
0.01552734375,-1.3821446317898962
0.015546875,-1.5033196643650104
0.01556640625,-1.3547043716042355
0.0155859375,-1.146712287391108
0.01560546875,-1.1366541113733226
0.015625,-1.0665221299950014
0.01564453125,-0.8384721852667539
0.0156640625,-0.803587578202225
0.01568359375,-0.8728726480785469
0.015703125,-0.760962267003595
0.01572265625,-0.628302044006425
0.0157421875,-0.5692322615872542
0.01576171875,-0.535862497313085
0.01578125,-0.5281818581906662
0.01580078125,-0.39155027782366253
0.0158203125,-0.17838005913817884
0.01583984375,-0.08467804786362687
0.015859375,0.028837946658978902
0.01587890625,0.18336539938902952
0.0158984375,0.15838467119887675
0.01591796875,0.03135737029225046
0.0159375,0.06615335081785241
0.01595703125,0.2730492916759775
0.0159765625,0.4269955414792811
0.01599609375,0.3740231327045641
0.016015625,0.2725533609677939
0.01603515625,0.411891804479524
0.0160546875,0.6048496119685407
0.01607421875,0.5402392434875811
0.01609375,0.3942059349483242
0.01611328125,0.23715944763564212
0.0161328125,0.17791043848220994
0.01615234375,0.43716607010209896
0.016171875,0.5867527053265993
0.01619140625,0.4723748223482817
0.0162109375,0.5340597109914511
0.01623046875,0.6383824594269932
0.01625,0.5473937030735019
0.01626953125,0.5400836091515534
0.0162890625,0.7389571947653126
0.01630859375,0.8797668904258662
0.016328125,0.7892946517459332
0.01634765625,0.677200938616815
0.0163671875,0.8144571909120938
0.01638671875,1.0111529668825232
0.01640625,1.0543695967906737
0.01642578125,1.2050299411924223
0.0164453125,1.3075223625798649
0.01646484375,1.03298943442028
0.016484375,0.8741752755255006
0.01650390625,0.9201116661260269
0.0165234375,0.7191306097349249
0.01654296875,0.4484855987413926
0.0165625,0.2858519719034311
0.01658203125,0.23654243637027356
0.0166015625,0.2128921184262869
0.01662109375,-0.032531770594688036
0.016640625,-0.18144519356024014
0.01666015625,-0.13141424356270537
0.0166796875,-0.21715547714015188
0.01669921875,-0.21632137421538633
0.01671875,-0.14301457884986712
0.01673828125,-0.33315144001033203
0.0167578125,-0.6258257387752635
0.01677734375,-0.778337847557817
0.016796875,-0.8193170580370852
0.01681640625,-0.9204570198200578
0.0168359375,-0.9999065333216357
0.01685546875,-0.9263039948897935
0.016875,-0.9420541853006255
0.01689453125,-1.0250456140653106
0.0169140625,-0.9551401845013974
0.01693359375,-0.8654953978689303
0.016953125,-0.9144840874969441
