秒數,波的大小
0.0074609375,0.6137337023933414
0.00748046875,0.6747186791441664
0.0075,0.6787651781673838
0.00751953125,0.5995218975279861
0.0075390625,0.39333309511018555
0.00755859375,0.4598320278897
0.007578125,0.5371447739366026
0.00759765625,0.20900702976834915
0.0076171875,-0.18589336829068354
0.00763671875,-0.18865924225297853
0.00765625,-0.05437182862237644
0.00767578125,-0.1420144967606958
0.0076953125,-0.1551223851639164
0.00771484375,-0.13671766605451502
0.007734375,-0.27560245325996174
0.00775390625,-0.3814384115236185
0.0077734375,-0.5073677155398721
0.00779296875,-0.44066291685357384
0.0078125,-0.23623245983845512
0.00783203125,-0.36790772776828984
0.0078515625,-0.4833407359627292
0.00787109375,-0.3561845734685486
0.007890625,-0.29436873016653853
0.00791015625,-0.386265800237396
0.0079296875,-0.5645246370206648
0.00794921875,-0.5190468865332988
0.00796875,-0.2694237322768371
0.00798828125,-0.18089935575958455
0.0080078125,-0.10602253173975272
0.00802734375,0.13255273921443353
0.008046875,0.21795235129659893
0.00806640625,0.020850300666033626
0.0080859375,0.04216444599832156
0.00810546875,0.48238124156765105
0.008125,0.770550444367659
0.00814453125,0.6837314818118917
0.0081640625,0.5999918382502436
0.00818359375,0.7156221275170086
0.008203125,0.8456354177851512
0.00822265625,0.8035431448099404
0.0082421875,0.7357265134035764
0.00826171875,0.8553348513010035
0.00828125,1.177935867546584
0.00830078125,1.4169721484592206
0.0083203125,1.324954186588378
0.00833984375,1.2303675448738653
0.008359375,1.2272756262311042
0.00837890625,1.0365522586576208
0.0083984375,0.8515012821595515
0.00841796875,0.7952398152365442
0.0084375,0.7220170896770619
0.00845703125,0.6051931858245103
0.0084765625,0.4324441198859872
0.00849609375,0.3055561560622403
0.008515625,0.2530586374137789
0.00853515625,0.21731300193178815
0.0085546875,0.26289398444535267
0.00857421875,0.2722103484720396
0.00859375,0.11631728405865821
0.00861328125,-0.026154759955501587
0.0086328125,-0.09697000815439495
0.00865234375,-0.28412755196407685
0.008671875,-0.4253842197390897
0.00869140625,-0.37481324344704553
0.0087109375,-0.6049265928679454
0.00873046875,-0.9726017369562181
0.00875,-0.9241628525432672
0.00876953125,-0.9495856906746587
0.0087890625,-1.2128897180294216
0.00880859375,-1.3562361739118125
0.008828125,-1.5877977399244756
0.00884765625,-1.5827302574923476
0.0088671875,-1.2994429218976178
0.00888671875,-1.4978252748219716
0.00890625,-1.7189576730448541
0.00892578125,-1.4170228452532023
0.0089453125,-1.2142905765907468
0.00896484375,-1.3027299029178105
0.008984375,-1.353294911231294
0.00900390625,-1.2608903115921928
0.0090234375,-1.1682551205333693
0.00904296875,-1.2009293143900037
0.0090625,-1.1030614673361905
0.00908203125,-0.8343551678413321
0.0091015625,-0.6919394493947041
0.00912109375,-0.6123852998245165
0.009140625,-0.47366701893167323
0.00916015625,-0.4312906579701962
0.0091796875,-0.5180060625018252
0.00919921875,-0.4886313395558932
0.00921875,-0.36257476007579603
0.00923828125,-0.495752872746404
0.0092578125,-0.6720817607926732
0.00927734375,-0.4775801184920774
0.009296875,-0.2825123209039795
0.00931640625,-0.4009883587410266
0.0093359375,-0.5464935630521734
0.00935546875,-0.5938229301401523
0.009375,-0.7168368152742486
0.00939453125,-0.912135853858297
0.0094140625,-0.8736356488362951
0.00943359375,-0.5948463817639403
0.009453125,-0.4990538161014241
0.00947265625,-0.679619502635917
0.0094921875,-0.9447856202892985
0.00951171875,-1.1175524959373893
0.00953125,-1.0229811338426393
0.00955078125,-0.8591481283494458
0.0095703125,-0.9964295351759509
0.00958984375,-1.2938223563895148
0.009609375,-1.2447873578234847
0.00962890625,-0.8931389760289281
0.0096484375,-0.8381924530724335
0.00966796875,-1.0661511848676684
0.0096875,-1.111390871876051
0.00970703125,-1.037199233170775
0.0097265625,-1.0772568292646478
0.00974609375,-1.1146959358814863
0.009765625,-1.0305428058126989
0.00978515625,-1.0890120338081253
0.0098046875,-1.377195526778661
0.00982421875,-1.4967358116562786
0.00984375,-1.4519598949425565
0.00986328125,-1.5168948982659827
0.0098828125,-1.5588652413080484
0.00990234375,-1.4060194727929063
0.009921875,-1.2209270315391314
0.00994140625,-1.345215098033131
0.0099609375,-1.5902575837165105
0.00998046875,-1.5808294089838573
0.01,-1.6156973976932045
0.01001953125,-1.7369511871893577
0.0100390625,-1.5468932282111842
0.01005859375,-1.120982576164723
0.010078125,-0.8298442221345301
0.01009765625,-0.7937576645887643
0.0101171875,-0.602842226407774
0.01013671875,-0.20012791460559995
0.01015625,-0.20201268111671128
0.01017578125,-0.43898496681303956
0.0101953125,-0.35129060388421873
0.01021484375,-0.12595562533483357
0.010234375,-0.03735057652473722
0.01025390625,-0.0843624618115635
0.0102734375,-0.03403029960781645
0.01029296875,0.2602182074299797
0.0103125,0.32640848672240486
0.01033203125,-0.009000687785553546
0.0103515625,-0.15594291382524428
0.01037109375,0.06727310968856792
0.010390625,0.2934900684473165
0.01041015625,0.24344672398399764
0.0104296875,-0.02831233646522563
0.01044921875,-0.03939665304698159
0.01046875,0.21721510364409302
0.01048828125,0.2160382652144845
0.0105078125,0.04757773779480709
0.01052734375,-0.08974650543416472
0.010546875,-0.25881041513531167
0.01056640625,-0.470029633520722
0.0105859375,-0.7472747467100069
0.01060546875,-0.8174334408967114
0.010625,-0.891618419041007
0.01064453125,-1.3576783498803215
0.0106640625,-1.524557877494273
0.01068359375,-1.213081369446897
0.010703125,-1.1428131395668513
0.01072265625,-1.4317271686803994
0.0107421875,-1.7169355352645574
0.01076171875,-1.695576079539277
0.01078125,-1.6790866508874092
0.01080078125,-1.95512881875531
0.0108203125,-1.9913280032688432
0.01083984375,-1.8355421138782955
0.010859375,-1.8963599990118682
0.01087890625,-1.772981748861616
0.0108984375,-1.4225133171738409
0.01091796875,-1.2659501931214374
0.0109375,-1.1765234053238447
0.01095703125,-0.9841171956022946
0.0109765625,-0.9318622438409145
0.01099609375,-1.155362616392635
0.011015625,-1.3437413334903465
0.01103515625,-1.31418692179682
0.0110546875,-1.2143787666365047
0.01107421875,-1.0234464958416079
0.01109375,-0.8517863822462617
0.01111328125,-0.7926226990403102
0.0111328125,-0.6056927240803107
0.01115234375,-0.3732258333863223
0.011171875,-0.28523264984700974
0.01119140625,-0.3711343526666069
0.0112109375,-0.4877292075651646
0.01123046875,-0.2708691914693253
0.01125,-0.015136542657039162
0.01126953125,-0.13304228907153662
0.0112890625,-0.3096658573835369
0.01130859375,-0.3670249766597198
0.011328125,-0.41087454173026583
0.01134765625,-0.5298696383424563
0.0113671875,-0.5750355244231663
0.01138671875,-0.3474768652188901
0.01140625,-0.2866559384944359
0.01142578125,-0.6107322639823248
0.0114453125,-0.7827426323136855
0.01146484375,-0.5736182052811808
0.011484375,-0.39636379226796375
0.01150390625,-0.5390421557041523
0.0115234375,-0.714433650908471
0.01154296875,-0.8282047668459006
0.0115625,-0.936947723752509
0.01158203125,-0.7702881387147014
0.0116015625,-0.5989494520706238
0.01162109375,-0.7272697801094153
0.011640625,-0.8191901302466025
0.01166015625,-0.6970889554606066
0.0116796875,-0.4320744688514432
0.01169921875,-0.3440893035388785
0.01171875,-0.42473410164526987
0.01173828125,-0.2713665530845118
0.0117578125,-0.2200933442452984
0.01177734375,-0.4037625704320338
0.011796875,-0.46993369425746717
0.01181640625,-0.5958631363722783
0.0118359375,-0.6941096605530671
0.01185546875,-0.5198013807243924
0.011875,-0.3436625049520792
0.01189453125,-0.39161855645765903
0.0119140625,-0.5061888001150344
0.01193359375,-0.3793048350352002
0.011953125,-0.2057708641523639
0.01197265625,-0.21597649843012678
0.0119921875,-0.20804579477947946
0.01201171875,-0.25426165874041695
0.01203125,-0.1974191708297967
0.01205078125,0.13734898224988662
0.0120703125,0.34059321549512167
0.01208984375,0.3483766625367726
0.012109375,0.21311846864803155
0.01212890625,0.05900175227233839
0.0121484375,0.12795515800536197
0.01216796875,0.027974095828046025
0.0121875,-0.16417405729044465
0.01220703125,0.10643477150981501
0.0122265625,0.5238261099904143
0.01224609375,0.6687128770653644
0.012265625,0.7123619520203464
0.01228515625,0.8536924072323175
0.0123046875,1.0169049393766472
0.01232421875,1.2714248748103179
0.01234375,1.7299757941412455
0.01236328125,1.8695243170841178
0.0123828125,1.4226460611988776
0.01240234375,1.0349021062315962
0.012421875,1.1084680440703067
0.01244140625,1.3491874087339237
0.0124609375,1.3157052808039134
0.01248046875,1.0491255388408125
0.0125,1.0382628667699052
0.01251953125,1.188604042256633
0.0125390625,1.1122126174152651
0.01255859375,1.009754627840639
0.012578125,0.8588061811461614
0.01259765625,0.49620126156118183
0.0126171875,0.2670822143879566
0.01263671875,0.1784424597187927
0.01265625,-0.007238714275564648
0.01267578125,-0.23464258049213876
0.0126953125,-0.41729834070499755
0.01271484375,-0.4961251258938837
0.012734375,-0.5485992809870626
0.01275390625,-0.5211124258733085
0.0127734375,-0.4300419526651995
0.01279296875,-0.6055437401855984
0.0128125,-0.8794912093087708
0.01283203125,-0.9862843119814028
0.0128515625,-1.0247386933836842
0.01287109375,-1.0390551652122801
0.012890625,-1.0723917147144908
0.01291015625,-0.9140144576952607
0.0129296875,-0.6086487301654184
0.01294921875,-0.6189228113859627
0.01296875,-0.732069861899888
0.01298828125,-0.6353247457102311
0.0130078125,-0.4364102836810367
0.01302734375,-0.2126608138010052
0.013046875,-0.1352510556096753
0.01306640625,-0.0737431433604737
0.0130859375,0.1547067870596785
0.01310546875,0.30126451180885216
0.013125,0.4011134966675936
0.01314453125,0.5713360147078963
0.0131640625,0.7270961951357359
0.01318359375,0.8680859708418565
0.013203125,0.7834644951995104
0.01322265625,0.6326478249090431
0.0132421875,0.9086884370316369
0.01326171875,1.2100852468304333
0.01328125,1.0559848008472323
0.01330078125,0.8033072137430999
0.0133203125,0.80293621095674
0.01333984375,0.9747716754926503
0.013359375,0.9734529084455443
0.01337890625,0.7879221519714884
0.0133984375,0.7752540914144377
0.01341796875,0.6990938735442921
0.0134375,0.35909523234148955
0.01345703125,0.23273759163658383
0.0134765625,0.2918843300775009
0.01349609375,0.2470288809430391
0.013515625,0.3108556772961437
0.01353515625,0.3437655788554735
0.0135546875,0.1678635618048394
0.01357421875,0.1773449930623925
0.01359375,0.292321024878944
0.01361328125,0.1268406034855673
0.0136328125,-0.07849461879101716
0.01365234375,0.02864546493061785
0.013671875,0.30830040164714345
0.01369140625,0.27953345462998336
0.0137109375,0.05363689813605093
0.01373046875,0.27885134286219115
0.01375,0.6335124654427859
0.01376953125,0.597110808509403
0.0137890625,0.535632672217154
0.01380859375,0.5374204966203417
0.013828125,0.5688223665531233
0.01384765625,0.767868086862487
0.0138671875,0.7986440572049227
0.01388671875,0.6127260289534655
0.01390625,0.5487349131205972
0.01392578125,0.6088807925491364
0.0139453125,0.61061313550289
0.01396484375,0.4656728324483029
0.013984375,0.43612310534372933
0.01400390625,0.7081238479065145
0.0140234375,1.0634932017177066
0.01404296875,1.3441850908283004
0.0140625,1.430721951078372
0.01408203125,1.4252830378444066
0.0141015625,1.4868415022084558
0.01412109375,1.4344001777379
0.014140625,1.3560078209746416
0.01416015625,1.351683357927695
0.0141796875,1.390487424843799
0.01419921875,1.6805152984261942
0.01421875,1.937675434276914
0.01423828125,1.8714039948473542
0.0142578125,1.8745330193600422
0.01427734375,1.9997955641221488
0.014296875,1.9700729592755923
0.01431640625,1.9236439071723845
0.0143359375,1.9357996784440834
0.01435546875,1.8525797812059484
0.014375,1.8222513289712081
0.01439453125,1.8769689513054915
0.0144140625,1.7667394977578064
0.01443359375,1.623779562400647
0.014453125,1.6371696775619982
0.01447265625,1.6628679467007919
0.0144921875,1.6371098150261805
0.01451171875,1.6446028408588123
0.01453125,1.6981917155301498
0.01455078125,1.6481461809324602
0.0145703125,1.3472788900608794
0.01458984375,1.1144219714769088
0.014609375,1.2265109052592642
0.01462890625,1.056514532422431
0.0146484375,0.444361616701094
0.01466796875,0.24697123628194795
0.0146875,0.4329314849247638
0.01470703125,0.43951775180247454
0.0147265625,0.2500189974681637
0.01474609375,-0.08899532851076457
0.014765625,-0.295942727894986
0.01478515625,-0.25703059188852223
0.0148046875,-0.36282486994843455
0.01482421875,-0.6469905303457351
0.01484375,-0.7975293362088659
0.01486328125,-0.6893956626904898
0.0148828125,-0.5286415690953128
0.01490234375,-0.5519617849745863
0.014921875,-0.7383811434069313
0.01494140625,-0.8432239630886509
0.0149609375,-0.5903713640074291
0.01498046875,-0.2974193859326335
0.015,-0.35305293954132144
0.01501953125,-0.4233197288358361
0.0150390625,-0.22843235647014362
0.01505859375,0.16135203451076968
0.015078125,0.38291200775038686
0.01509765625,0.16817168067172944
0.0151171875,0.06795959307472266
0.01513671875,0.3270620565523249
0.01515625,0.43629496931032047
0.01517578125,0.41156021683958594
0.0151953125,0.5687223449691646
0.01521484375,0.7149584224468163
0.015234375,0.6620916707452519
0.01525390625,0.706405129743509
0.0152734375,0.9214411296519311
0.01529296875,0.9218030759039897
0.0153125,0.7355204492035861
0.01533203125,0.7088687769212609
0.0153515625,0.7906604112948481
0.01537109375,0.7440568636196749
0.015390625,0.6512286839322647
0.01541015625,0.6133923078530042
0.0154296875,0.46445526682368843
0.01544921875,0.4706578064673348
0.01546875,0.840000319167522
0.01548828125,0.9559746768540245
0.0155078125,0.6967608787381114
0.01552734375,0.5134434805523319
0.015546875,0.4492388281903131
0.01556640625,0.44582869986167245
0.0155859375,0.3716328748828153
0.01560546875,0.19482399325982203
0.015625,0.09275386545604986
0.01564453125,0.08110902321330896
0.0156640625,0.18075113739974763
0.01568359375,0.21103145960033287
0.015703125,-0.048842971845651444
0.01572265625,-0.31313297746258606
0.0157421875,-0.30384739199886607
0.01576171875,-0.1198533897368896
0.01578125,-0.09872481858555024
0.01580078125,-0.33580696968955154
0.0158203125,-0.45541404553880904
0.01583984375,-0.4334908634084624
0.015859375,-0.43268382296040697
0.01587890625,-0.32349466906258184
0.0158984375,-0.2095089581002189
0.01591796875,-0.10038695980281383
0.0159375,0.03187914898272673
0.01595703125,-0.07367152429065635
0.0159765625,-0.18543861335877257
0.01599609375,0.01861766987174457
0.016015625,0.28486104069365764
0.01603515625,0.25581008397324795
0.0160546875,0.026787813800475818
0.01607421875,0.14887004059812803
0.01609375,0.4416799206709536
0.01611328125,0.4390471263941684
0.0161328125,0.636347307505291
0.01615234375,0.9883560819069317
0.016171875,0.9145512136589885
0.01619140625,0.8294960090611577
0.0162109375,1.1342613448922072
0.01623046875,1.4528943911394938
0.01625,1.4415323347790006
0.01626953125,1.2808202387841212
0.0162890625,1.3131262492805782
0.01630859375,1.4748270889316866
0.016328125,1.440746055904152
0.01634765625,1.1687999121521802
0.0163671875,1.0104196008678454
0.01638671875,1.053882435628607
0.01640625,1.0840236822790263
0.01642578125,1.0784179551802233
0.0164453125,0.9902308738814951
0.01646484375,0.9449389882488628
0.016484375,1.0239724276181585
0.01650390625,0.9320640936308817
0.0165234375,0.7636204735704515
0.01654296875,0.6630623899167369
0.0165625,0.5488696391714223
0.01658203125,0.4468787544181202
0.0166015625,0.20786768060640246
0.01662109375,-0.029343014450142174
0.016640625,-0.12745330028222485
0.01666015625,-0.23058981004953205
0.0166796875,-0.21698660847849124
0.01669921875,-0.36432218233192626
0.01671875,-0.6835389814306705
0.01673828125,-0.7033381153623957
0.0167578125,-0.7274156977512853
0.01677734375,-0.872161953844285
0.016796875,-1.1763192104148952
0.01681640625,-1.7421253798113203
0.0168359375,-1.833403680288595
0.01685546875,-1.5824137468796255
0.016875,-1.5780163671368914
