秒數,波的大小
0.002109375,0.40987222898135744
0.00212890625,0.6183680323459312
0.0021484375,0.6054431095857274
0.00216796875,0.5706625160225811
0.0021875,0.45176813455406223
0.00220703125,0.5221630171579476
0.0022265625,0.904331760395849
0.00224609375,1.096256699163797
0.002265625,1.091089989586521
0.00228515625,1.067601042966865
0.0023046875,1.068612051778697
0.00232421875,1.0434434291613135
0.00234375,0.7885599998600348
0.00236328125,0.7216425232190591
0.0023828125,0.8806589353986475
0.00240234375,0.5569830479987788
0.002421875,0.07194582551652623
0.00244140625,0.11729569687435465
0.0024609375,0.4214591538767471
0.00248046875,0.4025753308223031
0.0025,0.19332940190781406
0.00251953125,0.28747261298856164
0.0025390625,0.34648208883707055
0.00255859375,0.10619652067392796
0.002578125,-0.04957825315421954
0.00259765625,-0.11177558945112259
0.0026171875,-0.1045785595121777
0.00263671875,-0.16240830153727495
0.00265625,-0.3762028491012607
0.00267578125,-0.30614678990527905
0.0026953125,-0.20126695074937995
0.00271484375,-0.4188208086631734
0.002734375,-0.546987714485691
0.00275390625,-0.4735095169443202
0.0027734375,-0.2104684044788546
0.00279296875,0.11780243933708964
0.0028125,0.05633073821179968
0.00283203125,-0.17310087477113825
0.0028515625,-0.05607325531700363
0.00287109375,0.2354339483816925
0.002890625,0.3881337965302768
0.00291015625,0.6016625733923376
0.0029296875,0.8315909004469757
0.00294921875,1.1800861794727333
0.00296875,1.2512532852728602
0.00298828125,0.9149220886945404
0.0030078125,0.7989200085982205
0.00302734375,1.271840335386592
0.003046875,1.7464413225459396
0.00306640625,1.6767653246198482
0.0030859375,1.3835548238980069
0.00310546875,1.415833454837112
0.003125,1.822120265442157
0.00314453125,2.1038497982772513
0.0031640625,1.9402768226759077
0.00318359375,1.805424538805261
0.003203125,1.9326587105569248
0.00322265625,1.98025788201397
0.0032421875,2.0677595719599586
0.00326171875,2.149235643962766
0.00328125,2.0124910851017455
0.00330078125,2.1045038694192373
0.0033203125,2.3870938801284907
0.00333984375,2.459353546146671
0.003359375,2.4399989487691167
0.00337890625,2.507921722062087
0.0033984375,2.6532459423039416
0.00341796875,2.3787152168750945
0.0034375,1.8719938819374038
0.00345703125,1.983768192975421
0.0034765625,2.057576679128404
0.00349609375,1.6574021563323602
0.003515625,1.4701859974555185
0.00353515625,1.2967602451801494
0.0035546875,1.0449143308236948
0.00357421875,1.038660744365741
0.00359375,1.0027608602843168
0.00361328125,0.7594625960917658
0.0036328125,0.5381015916604219
0.00365234375,0.6233350528476886
0.003671875,0.694457857146117
0.00369140625,0.31706784594778104
0.0037109375,0.03766005299256728
0.00373046875,0.15677868520668992
0.00375,0.1978653105096777
0.00376953125,0.1196101068526948
0.0037890625,0.2034739370459211
0.00380859375,0.3351047838961551
0.003828125,0.12133539163675272
0.00384765625,-0.25770869841741995
0.0038671875,-0.10075787343935061
0.00388671875,0.4420867086095461
0.00390625,0.6046377015905258
0.00392578125,0.41765449481261396
0.0039453125,0.41904553061244765
0.00396484375,0.6247542058568575
0.003984375,0.6610467588220217
0.00400390625,0.6221727859873502
0.0040234375,0.8471865800601713
0.00404296875,1.0280064517414578
0.0040625,0.9098234526867655
0.00408203125,0.9498892152326613
0.0041015625,1.368793907566799
0.00412109375,1.667965453566552
0.004140625,1.3288652454157417
0.00416015625,0.7531750135751749
0.0041796875,0.6757095255691583
0.00419921875,0.8460877187626852
0.00421875,0.7586935721703808
0.00423828125,0.524368959735158
0.0042578125,0.43308790071527187
0.00427734375,0.5101513456030833
0.004296875,0.6055878397491865
0.00431640625,0.8361066340874357
0.0043359375,0.9259880335517898
0.00435546875,0.5022119794383094
0.004375,0.24740475210126964
0.00439453125,0.3904054795979058
0.0044140625,0.4316714672390102
0.00443359375,0.3338598979606305
0.004453125,0.09147285843043762
0.00447265625,0.005588388160667035
0.0044921875,0.12438047004226654
0.00451171875,-0.1001326282117761
0.00453125,-0.27247589489875035
0.00455078125,-0.014726364140102421
0.0045703125,0.13335298816706068
0.00458984375,0.15350354943333264
0.004609375,0.2142115586734843
0.00462890625,0.016388213264605378
0.0046484375,-0.284320266777884
0.00466796875,-0.3810979157755045
0.0046875,-0.4658123006736793
0.00470703125,-0.4780211606283947
0.0047265625,-0.25030556477727844
0.00474609375,-0.06561046506111207
0.004765625,-0.1577733548227554
0.00478515625,-0.1815161604784709
0.0048046875,0.4227449342371571
0.00482421875,0.9827924241313045
0.00484375,0.7051702934497386
0.00486328125,0.4667809822261788
0.0048828125,0.5788399056849608
0.00490234375,0.5652602093729271
0.004921875,0.5801225599054398
0.00494140625,0.4567840414930989
0.0049609375,0.35301226477004316
0.00498046875,0.5916980970033694
0.005,0.796109255904712
0.00501953125,0.9950648592915785
0.0050390625,1.1744401497369275
0.00505859375,1.1402333173325663
0.005078125,1.051670002506437
0.00509765625,1.0131017771921
0.0051171875,1.1853884951375444
0.00513671875,1.2239472472371271
0.00515625,0.9711286362635986
0.00517578125,0.9679473337619994
0.0051953125,0.9302273422676987
0.00521484375,0.8265279731884793
0.005234375,1.0457826315032372
0.00525390625,1.23412363322874
0.0052734375,1.3938985264033397
0.00529296875,1.3530449997087683
0.0053125,1.1308399317394504
0.00533203125,1.4150300252219168
0.0053515625,1.6278706955893427
0.00537109375,1.411778337721338
0.005390625,1.3567958927233978
0.00541015625,1.3225577110815097
0.0054296875,1.2571555004807946
0.00544921875,1.203468652913942
0.00546875,1.0066259457048152
0.00548828125,0.7289737997877518
0.0055078125,0.48978992408575694
0.00552734375,0.6096243528404643
0.005546875,0.7587162562580032
0.00556640625,0.48844778099466546
0.0055859375,0.33945323099742386
0.00560546875,0.40245129357445564
0.005625,0.3128149562375958
0.00564453125,-0.0305299066498691
0.0056640625,-0.5260723092355841
0.00568359375,-0.7160828449764445
0.005703125,-0.7714396507501882
0.00572265625,-0.8330764281713209
0.0057421875,-0.6343289913638446
0.00576171875,-0.7947801155978679
0.00578125,-1.171924736696308
0.00580078125,-0.9969285748081788
0.0058203125,-0.7430689138056977
0.00583984375,-0.8576728122980255
0.005859375,-1.1431395336387271
0.00587890625,-1.0557453781916846
0.0058984375,-0.684296825857595
0.00591796875,-0.7788948768861339
0.0059375,-0.750661248861932
0.00595703125,-0.21990997645406327
0.0059765625,-0.01611846639283475
0.00599609375,-0.1621383290957046
0.006015625,-0.28802533038057476
0.00603515625,-0.28748915995005186
0.0060546875,-0.168262346905052
0.00607421875,-0.038579643389661855
0.00609375,0.09084501379465881
0.00611328125,0.20390881018776483
0.0061328125,0.4140281617382508
0.00615234375,0.5108062852114765
0.006171875,0.3151630035550973
0.00619140625,0.27153744385918194
0.0062109375,0.29269016603158743
0.00623046875,-0.0041792835777530206
0.00625,-0.4044427787874629
0.00626953125,-0.6566970500901789
0.0062890625,-0.9016272135121791
0.00630859375,-1.1661910710847472
0.006328125,-1.147060207426324
0.00634765625,-1.1100235081043357
0.0063671875,-1.248609104006749
0.00638671875,-1.122374322734009
0.00640625,-0.8604083154745882
0.00642578125,-0.6196714733195181
0.0064453125,-0.5036725703651805
0.00646484375,-0.9135838598850499
0.006484375,-1.3548091895051297
0.00650390625,-1.3150913373621407
0.0065234375,-1.215971592603358
0.00654296875,-1.3039989812527903
0.0065625,-1.3691759827277854
0.00658203125,-1.3464687407191667
0.0066015625,-1.4263114105541987
0.00662109375,-1.4917697158545824
0.006640625,-1.397663953567834
0.00666015625,-1.4132019909462985
0.0066796875,-1.4818582799315743
0.00669921875,-1.4326259177620448
0.00671875,-1.319919358880765
0.00673828125,-1.0311878462010684
0.0067578125,-0.8209821885320412
0.00677734375,-1.0840522329088422
0.006796875,-1.3824489141123388
0.00681640625,-1.0373244073523544
0.0068359375,-0.3316874465285939
0.00685546875,-0.33284014129190137
0.006875,-1.0541966489711014
0.00689453125,-1.2721756878179722
0.0069140625,-1.0358228246162522
0.00693359375,-1.178569608137195
0.006953125,-1.1749620831354282
0.00697265625,-0.8107365451712554
0.0069921875,-0.710776952339168
0.00701171875,-0.6005658880718154
0.00703125,-0.2818112097512685
0.00705078125,-0.3087450464683176
0.0070703125,-0.7841033688074813
0.00708984375,-1.1376878866763842
0.007109375,-0.992604810487024
0.00712890625,-0.6940124294326898
0.0071484375,-0.4823955719259736
0.00716796875,-0.37946550299695186
0.0071875,-0.5535941836886934
0.00720703125,-0.5748722402435608
0.0072265625,-0.21678359108258805
0.00724609375,-0.026191455513739373
0.007265625,-0.0334382596264991
0.00728515625,0.07313484603875148
0.0073046875,0.2566800682561512
0.00732421875,0.27307505845674074
0.00734375,0.10062424989019772
0.00736328125,0.15790547350001366
0.0073828125,0.32355121833483996
0.00740234375,0.1640698610379404
0.007421875,0.10094053136747003
0.00744140625,0.30326200391800456
0.0074609375,0.20339525647022771
0.00748046875,-0.14769538992892411
0.0075,-0.254983418493576
0.00751953125,-0.14204003011245234
0.0075390625,-0.18501310934029216
0.00755859375,-0.45376399999737377
0.007578125,-0.6422376349880646
0.00759765625,-0.6729115529719639
0.0076171875,-0.7255186071790728
0.00763671875,-0.8194661317842131
0.00765625,-0.9551630289391743
0.00767578125,-1.1156428033868426
0.0076953125,-1.1056234472819748
0.00771484375,-0.9903800705710639
0.007734375,-1.1160000169146076
0.00775390625,-1.3679252282060834
0.0077734375,-1.327303743769942
0.00779296875,-1.0623218714116847
0.0078125,-0.9140109133925561
0.00783203125,-0.9510017621650786
0.0078515625,-1.1131911646730561
0.00787109375,-1.3534919559150613
0.007890625,-1.4619398556367174
0.00791015625,-1.2516335441016389
0.0079296875,-1.0017679400234665
0.00794921875,-1.0598640602460183
0.00796875,-1.1163006701203027
0.00798828125,-0.8388399309937977
0.0080078125,-0.5797671134722376
0.00802734375,-0.533767267424095
0.008046875,-0.36371832794291914
0.00806640625,-0.11003645000331819
0.0080859375,-0.16110297930724782
0.00810546875,-0.2127776302617154
0.008125,0.16525040514493816
0.00814453125,0.28781144763857175
0.0081640625,-0.17880720600682926
0.00818359375,-0.3468858012899886
0.008203125,-0.21059263795536612
0.00822265625,-0.3398477456169113
0.0082421875,-0.38650837631224216
0.00826171875,-0.22928077368810446
0.00828125,-0.20151961481964642
0.00830078125,-0.4226940840194321
0.0083203125,-0.7479430377982361
0.00833984375,-0.7020546095182557
0.008359375,-0.49580311030492036
0.00837890625,-0.655395176154085
0.0083984375,-0.8315583382215832
0.00841796875,-0.8683566012719766
0.0084375,-0.8927379087323574
0.00845703125,-0.9429709753749014
0.0084765625,-1.2694681231907203
0.00849609375,-1.5245450587884777
0.008515625,-1.4309642795665394
0.00853515625,-1.3033143457499368
0.0085546875,-1.1799451006944899
0.00857421875,-1.2868450172418378
0.00859375,-1.4893148091774209
0.00861328125,-1.3087708718489104
0.0086328125,-1.2514714968702485
0.00865234375,-1.402328514309271
0.008671875,-1.3290753867912475
0.00869140625,-1.4144035370798713
0.0087109375,-1.5537198245384856
0.00873046875,-1.3028283465295416
0.00875,-0.985414356717849
0.00876953125,-0.9133375238962504
0.0087890625,-1.0379305042704448
0.00880859375,-1.0099593912208333
0.008828125,-0.6735006664698829
0.00884765625,-0.49127825733342595
0.0088671875,-0.592985551351212
0.00888671875,-0.6524962392259539
0.00890625,-0.5703448083155264
0.00892578125,-0.4744383049440484
0.0089453125,-0.4756486125906811
0.00896484375,-0.3603732349053742
0.008984375,-0.10867130690856916
0.00900390625,-0.052657165454186694
0.0090234375,-0.028738816601156028
0.00904296875,0.04016287500383162
0.0090625,-0.037867999369627134
0.00908203125,0.05184769770416856
0.0091015625,0.2559932119481882
0.00912109375,0.11088902778455324
0.009140625,-0.17167026166652694
0.00916015625,-0.12348469090669034
0.0091796875,0.26658669079681613
0.00919921875,0.5560099613153171
0.00921875,0.5087605866804513
0.00923828125,0.48934225930462916
0.0092578125,0.6492450336894126
0.00927734375,0.7216599357315977
0.009296875,0.7437351122220515
0.00931640625,0.8962774380704814
0.0093359375,1.0376090077504472
0.00935546875,0.9834597505444762
0.009375,0.8490289322839473
0.00939453125,0.9262118989116063
0.0094140625,1.1085254422799222
0.00943359375,1.0533335994030346
0.009453125,1.0272663839634362
0.00947265625,1.1570171641555742
0.0094921875,1.105675958325961
0.00951171875,1.0391465623349219
0.00953125,0.9517912540633144
0.00955078125,0.6611628862031194
0.0095703125,0.45324121655349087
0.00958984375,0.32882395478982496
0.009609375,0.23744906892587275
0.00962890625,0.11562178354478048
0.0096484375,-0.1838217722830997
0.00966796875,-0.255199507285224
0.0096875,-0.1250769673546998
0.00970703125,-0.2061585580482532
0.0097265625,-0.41166858265737283
0.00974609375,-0.6355410477728263
0.009765625,-0.6012883322780662
0.00978515625,-0.4214194759896007
0.0098046875,-0.6824195028337093
0.00982421875,-0.9454927839719787
0.00984375,-0.7122125458317341
0.00986328125,-0.5685504387349747
0.0098828125,-0.8100966710894841
0.00990234375,-0.8695161579208908
0.009921875,-0.49507751064800687
0.00994140625,-0.2375889363000586
0.0099609375,-0.2806867966470724
0.00998046875,-0.23282189318345015
0.01,-0.042375568380136064
0.01001953125,0.1238352489591736
0.0100390625,0.1211014877514995
0.01005859375,0.11963446630400162
0.010078125,0.45253924249222266
0.01009765625,0.7947044006846853
0.0101171875,0.7687590710108019
0.01013671875,0.5627973534945618
0.01015625,0.5505447345965666
0.01017578125,0.8033107129174293
0.0101953125,0.8455312594951305
0.01021484375,0.6396348144405456
0.010234375,0.6695098310673003
0.01025390625,0.8083974175290438
0.0102734375,0.764079864351598
0.01029296875,0.7198586468340475
0.0103125,0.7441937580715321
0.01033203125,0.5444919642870396
0.0103515625,0.2346712636157594
0.01037109375,0.15988261417830524
0.010390625,0.1582718269754171
0.01041015625,0.21759113388166962
0.0104296875,0.32888283847726785
0.01044921875,0.19344280363821195
0.01046875,-0.023916770454818864
0.01048828125,-0.10729832900082106
0.0105078125,-0.13252946898628992
0.01052734375,-0.3546684637168097
0.010546875,-0.7024397984551057
0.01056640625,-0.6315660754388409
0.0105859375,-0.5411334349215865
0.01060546875,-0.8267400037655533
0.010625,-0.8876887248830343
0.01064453125,-0.6890014425158146
0.0106640625,-0.4497434668428815
0.01068359375,-0.29084498119252766
0.010703125,-0.29223127911369706
0.01072265625,-0.16439934128335193
0.0107421875,-0.10203027805049779
0.01076171875,-0.03490722228851325
0.01078125,0.22282323035952878
0.01080078125,0.2130043915971934
0.0108203125,0.4350369521258221
0.01083984375,0.9055040556200005
0.010859375,0.6892786989901278
0.01087890625,0.403362933563131
0.0108984375,0.6040929614842034
0.01091796875,0.8764474711018495
0.0109375,0.9556194948521999
0.01095703125,0.6476006355825474
0.0109765625,0.6042095074477926
0.01099609375,1.0173343288338972
0.011015625,0.9027747139889508
0.01103515625,0.5569717662162614
0.0110546875,0.7846358114923682
0.01107421875,1.1408381972430277
0.01109375,1.129524263877966
0.01111328125,0.9708253749575855
0.0111328125,0.9242161011500734
0.01115234375,0.9746839424315077
0.011171875,1.1935468701058178
0.01119140625,1.4611191837590107
0.0112109375,1.4725749309881961
0.01123046875,1.451341834376355
0.01125,1.650950152747878
0.01126953125,1.795482358037401
0.0112890625,1.6961400409307443
0.01130859375,1.7627047848409136
0.011328125,2.1058650988144034
0.01134765625,2.044182664572986
0.0113671875,1.7228700008261995
0.01138671875,1.8401796353887039
0.01140625,2.081360472312521
0.01142578125,2.0511738887246826
0.0114453125,1.8386468917032075
0.01146484375,1.5983895424610133
0.011484375,1.5673141468032656
0.01150390625,1.6798955840254344
0.0115234375,1.4723859787969178
0.01154296875,0.94215407787273
0.0115625,0.8082206483435923
0.01158203125,0.9923468535535034
0.0116015625,0.8588029863886996
0.01162109375,0.6679383658635023
0.011640625,0.45192493792647026
0.01166015625,0.19296257061295521
0.0116796875,0.2590010655147509
0.01169921875,0.24975615297353942
0.01171875,0.05643537421549599
0.01173828125,-0.1114772675958502
0.0117578125,-0.2716346027259994
0.01177734375,-0.14262688432777348
0.011796875,-0.08966351651435023
0.01181640625,-0.2034029621792145
0.0118359375,-0.14117524585146363
0.01185546875,-0.44359534055373606
0.011875,-0.6605460187679002
0.01189453125,-0.1870058362856725
0.0119140625,-0.044923939938408375
0.01193359375,-0.3957249731958029
0.011953125,-0.4445282364741309
0.01197265625,-0.15008246819367882
0.0119921875,0.15573291314996948
0.01201171875,0.281017835926045
0.01203125,0.44188734042810096
0.01205078125,0.7403928197060189
0.0120703125,0.8964172925208056
0.01208984375,0.9384816089410606
0.012109375,0.9851102984652076
0.01212890625,1.0021779302075746
0.0121484375,0.9342826840590768
0.01216796875,0.7926295975948563
0.0121875,0.8657064443726863
0.01220703125,1.0666650184692998
0.0122265625,0.9191240951777548
0.01224609375,0.6702945597823018
0.012265625,0.7425147783925398
0.01228515625,0.8414245101919879
0.0123046875,0.8603884635193054
0.01232421875,0.9757578998320935
0.01234375,0.873008708609887
0.01236328125,0.5539776443140819
0.0123828125,0.4273162738654031
0.01240234375,0.3750794619883019
0.012421875,0.2731563720533476
0.01244140625,0.05448122159134704
0.0124609375,-0.3288629916916518
0.01248046875,-0.4105665300337714
0.0125,-0.24372073017255613
0.01251953125,-0.2908152840774286
0.0125390625,-0.4120985071953166
0.01255859375,-0.5800662068879652
0.012578125,-0.7263951979411397
0.01259765625,-0.5285069950045852
0.0126171875,-0.36345467003995957
0.01263671875,-0.5833253774216662
0.01265625,-0.6787361634894423
0.01267578125,-0.4264796377454391
0.0126953125,-0.2515558492823173
0.01271484375,-0.17842219503744833
0.012734375,0.018716180245149566
0.01275390625,0.16807946331886847
0.0127734375,0.17816239645466886
0.01279296875,0.187952480445658
0.0128125,0.2754182639860805
0.01283203125,0.2885724312346375
0.0128515625,0.004268177905377382
0.01287109375,-0.11277438651878774
0.012890625,0.2175460479137739
0.01291015625,0.3644905268439545
0.0129296875,0.3344551590688949
0.01294921875,0.528697458323979
0.01296875,0.7081005548340397
0.01298828125,0.7136635220703804
0.0130078125,0.6891984145558561
0.01302734375,0.6909810900793021
0.013046875,0.6102702891557772
0.01306640625,0.5303651709977717
0.0130859375,0.5931747963599745
0.01310546875,0.52900192964072
0.013125,0.32376248903153393
0.01314453125,0.370105685389701
0.0131640625,0.6412902965070639
0.01318359375,0.7070404941618186
0.013203125,0.594806084093886
0.01322265625,0.7400554914211503
0.0132421875,0.9342582365493408
0.01326171875,0.8237892020744467
0.01328125,0.6786470381622087
0.01330078125,0.7518072698744405
0.0133203125,0.9444103471794201
0.01333984375,1.0022716566582752
0.013359375,0.9884871316519437
0.01337890625,1.0227005287660411
0.0133984375,0.9405307098556897
0.01341796875,0.8940872605732679
0.0134375,0.9289171174428986
0.01345703125,0.8714053753902826
0.0134765625,0.7503896025692145
0.01349609375,0.5246246611853302
0.013515625,0.49148688700849175
0.01353515625,0.6322704472181724
0.0135546875,0.34140595091537185
0.01357421875,0.016342416989338165
0.01359375,0.06313688226855357
0.01361328125,-0.016832896807180836
0.0136328125,-0.09498994673431103
0.01365234375,-0.021890178491099782
0.013671875,-0.2603651857629502
0.01369140625,-0.5895082932193559
0.0137109375,-0.6456931116606011
0.01373046875,-0.7875376892166899
0.01375,-1.0968136744698913
0.01376953125,-1.2668283032110854
0.0137890625,-1.341628494087651
0.01380859375,-1.4168989203554108
0.013828125,-1.3746394735706426
0.01384765625,-1.1220236477403516
0.0138671875,-0.7833511225341248
0.01388671875,-0.5481597484274006
0.01390625,-0.33439740262805095
0.01392578125,-0.23512252295958183
0.0139453125,-0.3527446053991368
0.01396484375,-0.33379899189048756
0.013984375,-0.2961518235340538
0.01400390625,-0.46936015679192117
0.0140234375,-0.6280601731738426
0.01404296875,-0.78230634957951
0.0140625,-0.714865627609197
0.01408203125,-0.4443658631865055
0.0141015625,-0.45554534502525235
0.01412109375,-0.395166198725126
0.014140625,-0.13131756763012659
0.01416015625,-0.11424008296652471
0.0141796875,-0.09427843169721883
0.01419921875,0.06855316592108163
0.01421875,0.06726215945150316
0.01423828125,-0.15821151050246884
0.0142578125,-0.44346964630025143
0.01427734375,-0.5980642030409
0.014296875,-0.7353040896931233
0.01431640625,-0.9313295812054715
0.0143359375,-0.895938683962708
0.01435546875,-0.6844680218500337
0.014375,-0.7522403276723573
0.01439453125,-1.0617438874121374
0.0144140625,-1.1340693133285764
0.01443359375,-0.9747920245419638
0.014453125,-0.8973339903026267
0.01447265625,-0.9565486926066875
0.0144921875,-1.1279889781147807
0.01451171875,-1.2668255167721616
0.01453125,-1.3881960738679042
0.01455078125,-1.6627641637255737
0.0145703125,-1.7880319646363183
0.01458984375,-1.7668361039037261
0.014609375,-2.021342071295947
0.01462890625,-2.1259452609620246
0.0146484375,-1.7464441942366977
0.01466796875,-1.5568134542279224
0.0146875,-1.5739268913772864
0.01470703125,-1.3442070370880674
0.0147265625,-1.3459717920496272
0.01474609375,-1.5023676186505166
0.014765625,-1.2412463762795216
0.01478515625,-1.0794192405829022
0.0148046875,-1.1426568349421844
0.01482421875,-1.0773484203668744
0.01484375,-1.0633090774382234
0.01486328125,-0.9553250605156358
0.0148828125,-0.8340985078104342
0.01490234375,-0.8982523728075622
0.014921875,-0.8467150573941014
0.01494140625,-0.8207816000844355
0.0149609375,-0.8165990631468243
0.01498046875,-0.7424248594862976
0.015,-0.9534104572994846
0.01501953125,-1.128579928115716
0.0150390625,-0.996050270647483
0.01505859375,-0.8123908662357057
0.015078125,-0.5691069770004684
0.01509765625,-0.503463255344472
0.0151171875,-0.692829827216709
0.01513671875,-0.8448698927426619
0.01515625,-0.8414111296649235
0.01517578125,-0.48509223651160244
0.0151953125,-0.22162432508510543
0.01521484375,-0.5263366809433754
0.015234375,-0.6341791703407321
0.01525390625,-0.26970236555525745
0.0152734375,-0.09101769872971231
0.01529296875,-0.18148824903313138
0.0153125,-0.2332603485000091
0.01533203125,-0.041565176652695726
0.0153515625,0.3479538391001606
0.01537109375,0.5036941240854325
0.015390625,0.2749242524820404
0.01541015625,0.10906822797341587
0.0154296875,0.23082286466798363
0.01544921875,0.3378058198982499
0.01546875,0.22098285470734527
0.01548828125,-0.061236773131141176
0.0155078125,-0.3520509047242026
0.01552734375,-0.4721864892433294
0.015546875,-0.3906270318688646
0.01556640625,-0.2630520062057206
0.0155859375,-0.3525791461718327
0.01560546875,-0.6766729048431388
0.015625,-0.8539246560978306
0.01564453125,-0.8752432134782009
0.0156640625,-1.0984855781438447
0.01568359375,-1.3438950787518305
0.015703125,-1.4124760352197994
0.01572265625,-1.5067993969200466
0.0157421875,-1.5606435457227705
0.01576171875,-1.5950365613966573
0.01578125,-1.7743409268978299
0.01580078125,-1.8495792057209848
0.0158203125,-1.7649044520335806
0.01583984375,-1.6301164708838294
0.015859375,-1.3067225747363365
0.01587890625,-1.0436669560348166
0.0158984375,-1.1379658274145692
0.01591796875,-1.2614379800612472
0.0159375,-1.1286630550543995
0.01595703125,-0.9050894511060976
0.0159765625,-0.8698600803768484
0.01599609375,-1.0376341838435184
0.016015625,-1.15203951289746
0.01603515625,-1.146490362556899
0.0160546875,-0.9847979349170612
0.01607421875,-0.5981917365853963
0.01609375,-0.44101838203084753
0.01611328125,-0.7014947709154266
0.0161328125,-0.7324869780111248
0.01615234375,-0.43132891856117966
0.016171875,-0.3570295648837213
0.01619140625,-0.39171668878815646
0.0162109375,-0.251029386149655
0.01623046875,-0.3929555711681607
0.01625,-0.8738025500452944
0.01626953125,-1.00117462933488
0.0162890625,-0.7971118731671827
0.01630859375,-0.7654326071462276
0.016328125,-0.7407451605187483
0.01634765625,-0.5542474849192103
0.0163671875,-0.53245747624726
0.01638671875,-0.734188887480527
0.01640625,-0.9491304461865685
0.01642578125,-1.0609797273022714
0.0164453125,-0.9087423870922016
0.01646484375,-0.7241030367987326
0.016484375,-0.9615108602335375
0.01650390625,-1.2977103926911444
0.0165234375,-1.3108838053026703
0.01654296875,-1.2528450947103777
0.0165625,-1.3251393540476295
0.01658203125,-1.4940858105910475
0.0166015625,-1.633404845672948
0.01662109375,-1.5602350663295572
0.016640625,-1.4846959126417238
0.01666015625,-1.6972847056499893
0.0166796875,-1.8963678902283978
0.01669921875,-1.7268045095648552
0.01671875,-1.4254592364964198
0.01673828125,-1.2619424801180479
0.0167578125,-1.1916358670473048
0.01677734375,-1.2044627009974815
0.016796875,-1.221606707133052
0.01681640625,-1.112292935590331
0.0168359375,-0.9064891890083542
0.01685546875,-0.7458488532368985
0.016875,-0.851108220091495
