秒數,波的大小
0.0025390625,-0.6228038632118654
0.00255859375,-0.4986449661343455
0.002578125,-0.6570873221936115
0.00259765625,-0.40795523810492096
0.0026171875,-0.08059960336797131
0.00263671875,-0.019322979221251507
0.00265625,-0.0010049707721550005
0.00267578125,0.10800132942747184
0.0026953125,0.26330369368791134
0.00271484375,0.2948860913601168
0.002734375,0.2480416615318072
0.00275390625,0.1561157131395699
0.0027734375,-0.11895808081498106
0.00279296875,-0.39665453867277334
0.0028125,-0.4142621953369989
0.00283203125,-0.25248330909950184
0.0028515625,-0.22612385812014138
0.00287109375,-0.4413331890751169
0.002890625,-0.7019230798444879
0.00291015625,-1.6524352677449246
0.0029296875,-1.712772251166664
0.00294921875,-1.5227623857589516
0.00296875,-1.4729578050049361
0.00298828125,-1.5997940829600799
0.0030078125,-1.731340013039984
0.00302734375,-1.8444516671178106
0.003046875,-1.797712045271799
0.00306640625,-1.5714607772283926
0.0030859375,-1.3757153335877612
0.00310546875,-1.4601405403983205
0.003125,-1.7292819191490754
0.00314453125,-1.7228020210272463
0.0031640625,-1.3407690417158578
0.00318359375,-1.046045197041679
0.003203125,-1.127191225199136
0.00322265625,-1.2582175767832111
0.0032421875,-1.253052236441801
0.00326171875,-1.414128032127853
0.00328125,-1.513160424165183
0.00330078125,-1.1679419062995213
0.0033203125,-0.9522832711756504
0.00333984375,-1.2134468012290105
0.003359375,-1.347474453395848
0.00337890625,-1.0803010968529563
0.0033984375,-0.8212914340675925
0.00341796875,-0.7722134458525078
0.0034375,-0.6966919080467077
0.00345703125,-0.6724153205812178
0.0034765625,-0.8113354142073745
0.00349609375,-0.6504588308065595
0.003515625,-0.3121083983613906
0.00353515625,-0.3234222371130302
0.0035546875,-0.30365438066656897
0.00357421875,-0.050452726411788766
0.00359375,0.004943920478593794
0.00361328125,0.02320557805100787
0.0036328125,0.2421826875538236
0.00365234375,0.22011372816293218
0.003671875,-0.011058961271481427
0.00369140625,0.2079724969398754
0.0037109375,0.5975543485159556
0.00373046875,0.4794784358329084
0.00375,0.19992197075910212
0.00376953125,0.14152923565841433
0.0037890625,0.18850069425019378
0.00380859375,0.26675127532050746
0.003828125,0.1781311782507996
0.00384765625,0.0554263270820613
0.0038671875,0.09530692488927375
0.00388671875,-0.023370018877276133
0.00390625,-0.1616295787124633
0.00392578125,-0.15712503814660544
0.0039453125,-0.3472391995087636
0.00396484375,-0.6708900790567878
0.003984375,-0.9745734603017118
0.00400390625,-1.0757426903827274
0.0040234375,-0.9792681387833908
0.00404296875,-1.2088719840260702
0.0040625,-1.5491753147348106
0.00408203125,-1.552410482980784
0.0041015625,-1.4819022441488867
0.00412109375,-1.5252368196797557
0.004140625,-1.73677002883266
0.00416015625,-1.9343854547666524
0.0041796875,-1.9486520636480844
0.00419921875,-1.833852296089069
0.00421875,-1.4511170339459132
0.00423828125,-1.328653297487894
0.0042578125,-1.6378838541934733
0.00427734375,-1.381193797867394
0.004296875,-0.8686706251706742
0.00431640625,-0.9217824859155203
0.0043359375,-1.0456568051947333
0.00435546875,-0.9260730775618711
0.004375,-0.7974129720294718
0.00439453125,-0.8433923579263172
0.0044140625,-0.9407004724045187
0.00443359375,-0.779860860647296
0.004453125,-0.5745209094171828
0.00447265625,-0.4411147116481565
0.0044921875,-0.2802891972352859
0.00451171875,-0.321020155114784
0.00453125,-0.3413441930037218
0.00455078125,-0.12533586035011177
0.0045703125,-0.040191644773708596
0.00458984375,-0.11393834141878362
0.004609375,-0.20301927109866075
0.00462890625,-0.17999657547210143
0.0046484375,0.002834579719545885
0.00466796875,-0.11547682505399703
0.0046875,-0.3643997914764845
0.00470703125,-0.2318646850568093
0.0047265625,-0.20003292088457522
0.00474609375,-0.34693865266639423
0.004765625,-0.20154696974902397
0.00478515625,-0.13570199143219114
0.0048046875,-0.45883967450392776
0.00482421875,-0.7413122098430508
0.00484375,-0.7189476103553859
0.00486328125,-0.7061092048834747
0.0048828125,-0.9839795205413444
0.00490234375,-1.2693976906876556
0.004921875,-1.243020956887306
0.00494140625,-1.0949510684916848
0.0049609375,-1.0650890929402865
0.00498046875,-1.0489697858992226
0.005,-1.131858577461652
0.00501953125,-1.3860447157563232
0.0050390625,-1.3311871204886554
0.00505859375,-1.1062160478239484
0.005078125,-1.2514777115620537
0.00509765625,-1.3943126692435932
0.0051171875,-1.3626351602961062
0.00513671875,-1.3725056541435194
0.00515625,-1.293671683065891
0.00517578125,-1.27029700906533
0.0051953125,-1.2590657470079214
0.00521484375,-0.9589314900902339
0.005234375,-0.6285274473059695
0.00525390625,-0.5161863308951253
0.0052734375,-0.5721752348500908
0.00529296875,-0.6597531348433873
0.0053125,-0.6415242685782376
0.00533203125,-0.5621323588263828
0.0053515625,-0.31571205592090495
0.00537109375,-0.003918602954533945
0.005390625,-0.03966775034385414
0.00541015625,-0.17036028673144915
0.0054296875,-0.05812500241309709
0.00544921875,0.12094098098015194
0.00546875,0.3571324833160389
0.00548828125,0.5821547640773127
0.0055078125,0.5689930254826806
0.00552734375,0.5109281578705587
0.005546875,0.7359615019142438
0.00556640625,0.9409417198266984
0.0055859375,0.6759047568626732
0.00560546875,0.4463757708693798
0.005625,0.6974428354778965
0.00564453125,0.8579741213960415
0.0056640625,0.772012290150354
0.00568359375,0.9041408635506383
0.005703125,1.1394643748903777
0.00572265625,1.2243519050573577
0.0057421875,1.3894545416913358
0.00576171875,1.4370905306924326
0.00578125,0.9433489933471148
0.00580078125,0.6395180160565076
0.0058203125,1.0226560061325762
0.00583984375,1.1383420325218014
0.005859375,0.7459166087903475
0.00587890625,0.645220819667838
0.0058984375,0.8202332225311382
0.00591796875,0.7145993029064008
0.0059375,0.5182338422077619
0.00595703125,0.6421915011027249
0.0059765625,0.647543757738708
0.00599609375,0.4387581778209455
0.006015625,0.4254264696271082
0.00603515625,0.09298011987425199
0.0060546875,-0.43524695626203874
0.00607421875,-0.3516925515059537
0.00609375,-0.17628172897952962
0.00611328125,-0.34016648087545687
0.0061328125,-0.5673113579308018
0.00615234375,-0.8047558811835844
0.006171875,-0.8912291066526556
0.00619140625,-0.8604542099913665
0.0062109375,-0.832005300276411
0.00623046875,-0.7664360467742244
0.00625,-0.6888059341227771
0.00626953125,-0.49681807045878557
0.0062890625,-0.4766862234864413
0.00630859375,-0.6312332277169097
0.006328125,-0.30931422079473897
0.00634765625,-0.022016309416361957
0.0063671875,-0.32177527441341336
0.00638671875,-0.4333187640801356
0.00640625,-0.1594979766019324
0.00642578125,0.1285689074718836
0.0064453125,0.28159276929842214
0.00646484375,0.2010423541173428
0.006484375,0.3332460872798164
0.00650390625,0.688291009735621
0.0065234375,0.6600922564759998
0.00654296875,0.371390883600948
0.0065625,0.08809886941857531
0.00658203125,-0.02775808037868073
0.0066015625,0.0883498698185077
0.00662109375,0.13168371537109483
0.006640625,0.33759133689459514
0.00666015625,0.643867182990834
0.0066796875,0.5493025549631823
0.00669921875,0.6023217249257051
0.00671875,0.927473537774909
0.00673828125,0.8775981461877863
0.0067578125,0.597900450743904
0.00677734375,0.4275282453536656
0.006796875,0.4281567321437616
0.00681640625,0.4064419398483405
0.0068359375,0.2414386615203769
0.00685546875,0.23197175490877278
0.006875,0.20732509938651725
0.00689453125,-0.051779766359275725
0.0069140625,-0.2543614640992803
0.00693359375,-0.2960417091256132
0.006953125,-0.17486054978079887
0.00697265625,-0.04864815614692021
0.0069921875,-0.029917099419870988
0.00701171875,0.022032778117911087
0.00703125,-0.0919881877848506
0.00705078125,-0.2667795160493752
0.0070703125,-0.06964691144650834
0.00708984375,0.13699154824958945
0.007109375,-0.07378869151645832
0.00712890625,-0.27131379653676174
0.0071484375,-0.10345774427159865
0.00716796875,-0.05204202890987433
0.0071875,-0.24776856687466486
0.00720703125,-0.1428714997036113
0.0072265625,0.02156629139460047
0.00724609375,-0.001424071540069169
0.007265625,0.31393581179637364
0.00728515625,0.6727380861730254
0.0073046875,0.6014541869786112
0.00732421875,0.6334907712850877
0.00734375,0.9195857045744282
0.00736328125,1.0021454799392546
0.0073828125,0.9509196530655156
0.00740234375,1.09865488130611
0.007421875,1.404403304988222
0.00744140625,1.6313949578833302
0.0074609375,1.6717360658248581
0.00748046875,1.6930844639741136
0.0075,1.8497503846911005
0.00751953125,1.9109981113584222
0.0075390625,1.742951155795009
0.00755859375,1.6449036684712466
0.007578125,1.865663575499275
0.00759765625,2.1833175306157573
0.0076171875,2.0857342170770656
0.00763671875,1.702445361008477
0.00765625,1.6648151587876119
0.00767578125,1.869241116609932
0.0076953125,1.9703666092748109
0.00771484375,1.9933822615867827
0.007734375,1.8932277081547033
0.00775390625,1.934896920663891
0.0077734375,2.2465659139989707
0.00779296875,2.2564576915605254
0.0078125,1.9359956667847062
0.00783203125,1.8757807116730123
0.0078515625,2.1733492675589883
0.00787109375,2.2822148044189374
0.007890625,1.8552782074560779
0.00791015625,1.41406908351198
0.0079296875,1.2250354385969482
0.00794921875,0.967714596402417
0.00796875,0.7346197949560764
0.00798828125,0.5879037649777115
0.0080078125,0.49838051499302405
0.00802734375,0.5218092388547602
0.008046875,0.4507118401689799
0.00806640625,0.3851436281636591
0.0080859375,0.37252425153980284
0.00810546875,0.15245171818836545
0.008125,0.02647923458639015
0.00814453125,0.02229761022009047
0.0081640625,-0.36048814318739136
0.00818359375,-0.7716444940783388
0.008203125,-0.6651538337327556
0.00822265625,-0.36233832273627753
0.0082421875,-0.23915506292046676
0.00826171875,-0.13520143243292138
0.00828125,0.09704468922655975
0.00830078125,0.11698133165284248
0.0083203125,-0.13761292014546794
0.00833984375,-0.13199828313071554
0.008359375,0.03386669971018037
0.00837890625,-0.033622015666351784
0.0083984375,-0.04191992127997418
0.00841796875,0.10788313438855043
0.0084375,0.17356765573098026
0.00845703125,0.18141382630454567
0.0084765625,0.25434492777145407
0.00849609375,0.4266885612670602
0.008515625,0.5188588422130818
0.00853515625,0.4866473123284988
0.0085546875,0.5581113613665813
0.00857421875,0.7340438768549918
0.00859375,0.803053779521194
0.00861328125,0.6253090543087929
0.0086328125,0.5573046256426877
0.00865234375,0.6699159393030183
0.008671875,0.31503578756911094
0.00869140625,0.08129582752668002
0.0087109375,0.5855752397880973
0.00873046875,0.8307799000148903
0.00875,0.8014743195464774
0.00876953125,0.9867092790994461
0.0087890625,0.8957756887767677
0.00880859375,0.6652055033960604
0.008828125,0.5823539514768594
0.00884765625,0.43906801928232553
0.0088671875,0.20714252761277402
0.00888671875,-0.12049170319060984
0.00890625,-0.31954940220614714
0.00892578125,-0.2677877785842826
0.0089453125,-0.20593164516126156
0.00896484375,-0.09070942441086896
0.008984375,0.1027864928930482
0.00900390625,0.22419336709176968
0.0090234375,0.19180662255561007
0.00904296875,0.08341157961942613
0.0090625,0.2476344380079424
0.00908203125,0.40424954284453735
0.0091015625,-0.007293079043325212
0.00912109375,-0.463789779177157
0.009140625,-0.5644313778809622
0.00916015625,-0.6591767143856617
0.0091796875,-0.6790643479112779
0.00919921875,-0.5484037987378735
0.00921875,-0.42900332664237445
0.00923828125,-0.21144661411929666
0.0092578125,-0.004194982086944521
0.00927734375,0.017795228715525996
0.009296875,0.07076761982661328
0.00931640625,0.20168375794552268
0.0093359375,0.2198297271042321
0.00935546875,0.10653505742162936
0.009375,0.0426322305351847
0.00939453125,0.28938578565034384
0.0094140625,0.7535427211397826
0.00943359375,0.9427054821817569
0.009453125,0.7962795510211299
0.00947265625,0.7842558375687833
0.0094921875,0.960766579118944
0.00951171875,1.0248504889011514
0.00953125,0.976806679185383
0.00955078125,0.8655446237429009
0.0095703125,0.8014226914846757
0.00958984375,0.9959784004274823
0.009609375,1.3262396485458212
0.00962890625,1.4483219972862091
0.0096484375,1.2787460716443655
0.00966796875,1.2435409744701007
0.0096875,1.3816315653646345
0.00970703125,1.2746611823081735
0.0097265625,1.217951064320369
0.00974609375,1.314153364409362
0.009765625,1.2473690119947316
0.00978515625,1.2420534639604395
0.0098046875,1.3513408726104341
0.00982421875,1.4176455464006512
0.00984375,1.2479233670397958
0.00986328125,0.7256183851556408
0.0098828125,0.429812901970604
0.00990234375,0.6025276710223846
0.009921875,0.6440960187311169
0.00994140625,0.294173341129869
0.0099609375,-0.04312327369203462
0.00998046875,-0.0838121850638363
0.01,-0.026591390376845884
0.01001953125,-0.10058956373415384
0.0100390625,-0.44474841639114615
0.01005859375,-0.7947939857316801
0.010078125,-0.8048021796150754
0.01009765625,-0.9492562733969394
0.0101171875,-1.2760630894958367
0.01013671875,-1.2385732684148094
0.01015625,-1.1843975727303508
0.01017578125,-1.5177946935725268
0.0101953125,-1.8259663744983214
0.01021484375,-1.7015409070812266
0.010234375,-1.4617550601754785
0.01025390625,-1.4533593786469772
0.0102734375,-1.3333608514462454
0.01029296875,-1.0834652904214446
0.0103125,-1.0758686793300238
0.01033203125,-1.2223222277618069
0.0103515625,-1.1824268315186297
0.01037109375,-0.8407734583753439
0.010390625,-0.6002492325922011
0.01041015625,-0.5737733830013437
0.0104296875,-0.36484051310465265
0.01044921875,-0.08043192679259234
0.01046875,0.06596618845791079
0.01048828125,0.15202368948132194
0.0105078125,0.21412962097198973
0.01052734375,0.2031134095066722
0.010546875,0.010941193346326566
0.01056640625,-0.13047116752991
0.0105859375,0.03277669878473005
0.01060546875,0.18317979787021316
0.010625,-0.027116042910089767
0.01064453125,-0.3805159455068985
0.0106640625,-0.40157882451785426
0.01068359375,-0.17213094415482202
0.010703125,-0.13612917044768794
0.01072265625,-0.38843850381208517
0.0107421875,-0.6690492897071127
0.01076171875,-0.6185909207805922
0.01078125,-0.5051924691615544
0.01080078125,-0.7994716460403744
0.0108203125,-1.1310235776279605
0.01083984375,-1.1615065486081175
0.010859375,-0.963740325278599
0.01087890625,-0.8360009570774374
0.0108984375,-1.1961630606335234
0.01091796875,-1.49354368077731
0.0109375,-1.2596762674752124
0.01095703125,-1.1282333736121837
0.0109765625,-1.2453679676204796
0.01099609375,-1.4420783486500985
0.011015625,-1.6759595165055834
0.01103515625,-1.595702036713433
0.0110546875,-1.468691167399719
0.01107421875,-1.668530192144785
0.01109375,-1.8703721120162597
0.01111328125,-1.8703055376175444
0.0111328125,-1.5958447753834784
0.01115234375,-1.2282781126879363
0.011171875,-1.0647512298219457
0.01119140625,-0.9589039668206016
0.0112109375,-1.000358516070193
0.01123046875,-1.086050156589263
0.01125,-0.8513660216241714
0.01126953125,-0.8578034318203508
0.0112890625,-1.234868977492937
0.01130859375,-1.152703434358344
0.011328125,-0.65724945064117
0.01134765625,-0.4493758755556907
0.0113671875,-0.6950460428622356
0.01138671875,-0.893654892626677
0.01140625,-0.6788099621180411
0.01142578125,-0.4861558712881812
0.0114453125,-0.5842392742866932
0.01146484375,-0.6252759849085361
0.011484375,-0.49348428641839015
0.01150390625,-0.33721971541946544
0.0115234375,-0.21674004536567598
0.01154296875,-0.13156809134114616
0.0115625,-0.10651091388918577
0.01158203125,-0.1229927996765579
0.0116015625,-0.03173056377153505
0.01162109375,0.14829452551289857
0.011640625,0.14843700855323716
0.01166015625,-0.03797013874605924
0.0116796875,-0.029490513916903383
0.01169921875,0.16749381820668602
0.01171875,0.15207244691796
0.01173828125,0.13997990906357174
0.0117578125,0.3039691397474388
0.01177734375,0.2784489650966728
0.011796875,0.2734355139298116
0.01181640625,0.3837167213590235
0.0118359375,0.21566351675718604
0.01185546875,0.021793155748974502
0.011875,0.03995151192160573
0.01189453125,-0.045988536452949424
0.0119140625,-0.386523267462549
0.01193359375,-0.6714680305988472
0.011953125,-0.5887019694621529
0.01197265625,-0.45680139583720114
0.0119921875,-0.5465431571805024
0.01201171875,-0.6238079912200971
0.01203125,-0.7238099780531884
0.01205078125,-0.992113136658054
0.0120703125,-1.149752943671509
0.01208984375,-1.017193000441256
0.012109375,-1.0360923408041989
0.01212890625,-1.432623557421432
0.0121484375,-1.7265604561080488
0.01216796875,-1.6649173544105822
0.0121875,-1.353639639887376
0.01220703125,-1.1467773954747262
0.0122265625,-1.3345240699731957
0.01224609375,-1.3131643197749758
0.012265625,-0.9936154983004433
0.01228515625,-1.1859420479967016
0.0123046875,-1.5208768527961913
0.01232421875,-1.325434688938563
0.01234375,-1.017533675778813
0.01236328125,-0.907794315702737
0.0123828125,-0.8039371677104774
0.01240234375,-0.612401152480082
0.012421875,-0.5508275906018628
0.01244140625,-0.6552723395415587
0.0124609375,-0.4961327179992318
0.01248046875,-0.19025589407733723
0.0125,-0.11073851967380897
0.01251953125,-0.05345989166964918
0.0125390625,-0.008589558632363103
0.01255859375,0.025408196035901998
0.012578125,0.0805738758520434
0.01259765625,-0.1460589202779983
0.0126171875,-0.3743120134109136
0.01263671875,-0.3140470627357279
0.01265625,-0.20429673552559469
0.01267578125,-0.0951150020264883
0.0126953125,-0.14959683496653925
0.01271484375,-0.35285330957310873
0.012734375,-0.34352276261158843
0.01275390625,-0.20547359440402427
0.0127734375,-0.3655538869092634
0.01279296875,-0.9308027884267038
0.0128125,-1.2556771851361215
0.01283203125,-0.9809042744231786
0.0128515625,-0.772892639770354
0.01287109375,-0.88626067518697
0.012890625,-0.998254411371609
0.01291015625,-1.01032034512815
0.0129296875,-0.7981199159250766
0.01294921875,-0.47218478242686096
0.01296875,-0.40988979243936174
0.01298828125,-0.6523649933835822
0.0130078125,-0.9159260379260505
0.01302734375,-0.9236872582966422
0.013046875,-0.8251099052255947
0.01306640625,-0.987015450277272
0.0130859375,-1.2915958950595388
0.01310546875,-1.4255529355872802
0.013125,-1.3233590689926784
0.01314453125,-1.0553211666010767
0.0131640625,-0.8248782064525564
0.01318359375,-0.75830138688931
0.013203125,-0.7587180434089659
0.01322265625,-0.700465367893332
0.0132421875,-0.5850098102459949
0.01326171875,-0.5837637650901788
0.01328125,-0.7065009537228694
0.01330078125,-0.727734109775898
0.0133203125,-0.6331697451413659
0.01333984375,-0.49635220903010346
0.013359375,-0.2973067574518005
0.01337890625,-0.191271828896655
0.0133984375,-0.12014582419245429
0.01341796875,0.129466499494484
0.0134375,0.26999210007389374
0.01345703125,0.3113124233646509
0.0134765625,0.5535438283839416
0.01349609375,0.6859698928357123
0.013515625,0.6079637650738124
0.01353515625,0.5543752280227372
0.0135546875,0.5944272171714573
0.01357421875,0.7743583347888938
0.01359375,0.9775465188138233
0.01361328125,1.1602893167718689
0.0136328125,1.1855809355747928
0.01365234375,0.9584973399727528
0.013671875,0.9791429503993687
0.01369140625,1.4225622912993021
0.0137109375,1.736443264860639
0.01373046875,1.57487887678794
0.01375,1.36641652012303
0.01376953125,1.4403341862012742
0.0137890625,1.3173575365749701
0.01380859375,1.0002101794814584
0.013828125,0.9793986430419622
0.01384765625,1.1115087213228931
0.0138671875,1.1567790884686977
0.01388671875,1.1421032251402705
0.01390625,1.1282922103498643
0.01392578125,1.0371903633949568
0.0139453125,0.7551176536582933
0.01396484375,0.44778458054830567
0.013984375,0.281287580600299
0.01400390625,0.3210426669599486
0.0140234375,0.3571419680107567
0.01404296875,0.05020929618440414
0.0140625,-0.3025966121240204
0.01408203125,-0.4639853284207217
0.0141015625,-0.7535349908434552
0.01412109375,-1.1226590234719707
0.014140625,-1.09236302511286
0.01416015625,-0.6614601904673588
0.0141796875,-0.5540109036359304
0.01419921875,-0.874409239939351
0.01421875,-0.8806603624873817
0.01423828125,-0.6077087737154214
0.0142578125,-0.5286694480699354
0.01427734375,-0.6508189085404391
0.014296875,-0.7919919008463002
0.01431640625,-0.5835843174862231
0.0143359375,-0.12915226266898897
0.01435546875,-0.036044166593485964
0.014375,-0.22254880093127144
0.01439453125,-0.24729479293069645
0.0144140625,-0.054187785349257514
0.01443359375,0.16600842787894068
0.014453125,0.06437524811814635
0.01447265625,-0.13087937180909442
0.0144921875,0.23264636698352395
0.01451171875,0.710980181951568
0.01453125,0.7307879002174138
0.01455078125,0.7215610843264557
0.0145703125,0.6667741888157366
0.01458984375,0.4060425571885665
0.014609375,0.4409824989804772
0.01462890625,0.717911761139664
0.0146484375,0.736046551009118
0.01466796875,0.4959957813741764
0.0146875,0.3164563537824785
0.01470703125,0.3749217620114381
0.0147265625,0.49989112624085774
0.01474609375,0.4851125632518084
0.014765625,0.3305025391745886
0.01478515625,0.10760967070145062
0.0148046875,-0.019283742489463185
0.01482421875,-0.027913182398178193
0.01484375,-0.1924599355124942
0.01486328125,-0.39789967325757547
0.0148828125,-0.18002775862405004
0.01490234375,0.1665419710581647
0.014921875,0.11608318832420941
0.01494140625,-0.009768611124169116
0.0149609375,0.06207089927706494
0.01498046875,0.11411449948988277
0.015,0.11305763196007279
0.01501953125,0.05331846719025213
0.0150390625,-0.0458911510696347
0.01505859375,0.03731963128341724
0.015078125,0.17034527711859931
0.01509765625,0.02292441581663208
0.0151171875,-0.22436895784217975
0.01513671875,-0.25248727764529827
0.01515625,-0.1407735286395055
0.01517578125,-0.017431577940109556
0.0151953125,0.19453873599280772
0.01521484375,0.4573763584555101
0.015234375,0.5712533396859494
0.01525390625,0.4389870943272355
0.0152734375,0.18110516110009706
0.01529296875,0.12083479037643297
0.0153125,0.2435980484948098
0.01533203125,0.310457101710954
0.0153515625,0.5502980480904238
0.01537109375,0.799384545848079
0.015390625,0.7694467581387379
0.01541015625,1.080305269361783
0.0154296875,1.7106898119118497
0.01544921875,1.8917940100889892
0.01546875,1.6411458847335039
0.01548828125,1.5154933744420982
0.0155078125,1.801858342687863
0.01552734375,1.9855821882225393
0.015546875,1.84452724597242
0.01556640625,1.9967119648115759
0.0155859375,2.1863817042483658
0.01560546875,2.0153844231689524
0.015625,1.9103888377979676
0.01564453125,1.833450259355645
0.0156640625,1.7566186023888648
0.01568359375,1.931693659714058
0.015703125,2.0892558109598696
0.01572265625,2.082101245185574
0.0157421875,1.9853827701086224
0.01576171875,1.8505223986246482
0.01578125,1.7869207822288609
0.01580078125,1.6916853957564948
0.0158203125,1.709389364940118
0.01583984375,1.7783170905821932
0.015859375,1.4437353209587351
0.01587890625,1.231124249835242
0.0158984375,1.5556152766193168
0.01591796875,1.7208750418831384
0.0159375,1.3796305962910147
0.01595703125,0.8953151582060503
0.0159765625,0.6572374871486452
0.01599609375,0.534294789832103
0.016015625,0.3831905654854428
0.01603515625,0.28877266180501787
0.0160546875,-0.019555889738128607
0.01607421875,-0.37192442006747284
0.01609375,-0.45162869236649417
0.01611328125,-0.4441924640645151
0.0161328125,-0.3932393679377115
0.01615234375,-0.4231563382526702
0.016171875,-0.35192966633804595
0.01619140625,-0.04701140929200276
0.0162109375,-0.07673026506478794
0.01623046875,-0.2670899456233387
0.01625,-0.15359903569463465
0.01626953125,-0.02149309531599017
0.0162890625,-0.02820925009691458
0.01630859375,-0.06366806285086687
0.016328125,-0.015818008250024163
0.01634765625,0.0766008881376067
0.0163671875,0.11104478466586956
0.01638671875,0.2608131118527787
0.01640625,0.4644049691438769
0.01642578125,0.4864438156672145
0.0164453125,0.5289682065298134
0.01646484375,0.626443070663152
0.016484375,0.5501403906393674
0.01650390625,0.5818602789332358
0.0165234375,0.862948447510304
0.01654296875,0.8825901497109094
0.0165625,0.5285219106340271
0.01658203125,0.356081988168488
0.0166015625,0.7594497499999956
0.01662109375,1.2848005979585129
0.016640625,1.087600822890412
0.01666015625,0.5405471195914023
0.0166796875,0.715130322759317
0.01669921875,1.2495760560647646
0.01671875,1.1680479901606158
0.01673828125,0.7191733406357425
0.0167578125,0.5331600917002184
0.01677734375,0.49404412356700883
0.016796875,0.34773441072094574
0.01681640625,0.24919117260250614
0.0168359375,0.3269026671013468
0.01685546875,0.4155744549438623
0.016875,0.4001938927596519
0.01689453125,0.2844640841256368
0.0169140625,0.05538051783866396
0.01693359375,-0.0979905062709996
