秒數,波的大小
0.00123046875,0.26435890786209787
0.00125,0.2622698018183547
0.00126953125,0.44882358356059193
0.0012890625,0.5071699732123727
0.00130859375,0.40891545761350917
0.001328125,0.09683461410716655
0.00134765625,-0.25960382949350835
0.0013671875,-0.21890261565269803
0.00138671875,-0.010606068670474311
0.00140625,-0.07595605163785857
0.00142578125,-0.08628337263270572
0.0014453125,0.06861321354502564
0.00146484375,0.04215891233408606
0.001484375,-0.0657428935654103
0.00150390625,0.0012996154846986394
0.0015234375,0.18974047812471706
0.00154296875,0.20141227080400603
0.0015625,-0.0038831710842436584
0.00158203125,-0.08034064620572913
0.0016015625,-0.01672853726901428
0.00162109375,0.046610700594338736
0.001640625,0.20239050198051295
0.00166015625,0.3809423946407364
0.0016796875,0.5062234889284715
0.00169921875,0.5657555466309571
0.00171875,0.4160120872946315
0.00173828125,0.17684994205432275
0.0017578125,0.1786992521436292
0.00177734375,0.4337619426236575
0.001796875,0.5299595302998616
0.00181640625,0.232751185733774
0.0018359375,0.025068737906535216
0.00185546875,0.20226457077623014
0.001875,0.526213228695479
0.00189453125,0.8991153215223348
0.0019140625,1.0417476423019576
0.00193359375,0.9472583037583633
0.001953125,1.0421215692658592
0.00197265625,1.1747899487846631
0.0019921875,1.1310725407204183
0.00201171875,0.957692757329299
0.00203125,0.9085218363398353
0.00205078125,1.2715182935628588
0.0020703125,1.4988917992658224
0.00208984375,1.3788871728813836
0.002109375,1.3500031280461808
0.00212890625,1.326166969931087
0.0021484375,1.3570738893456566
0.00216796875,1.3358328171057408
0.0021875,0.9727764137224073
0.00220703125,0.5779823179933745
0.0022265625,0.4017122666260825
0.00224609375,0.6037910253216903
0.002265625,0.7249609802076586
0.00228515625,0.3250956170128182
0.0023046875,0.28717566941850425
0.00232421875,0.5557369365828101
0.00234375,0.4207291478993836
0.00236328125,0.24236108604321002
0.0023828125,-0.008914486185650498
0.00240234375,-0.2719033649376976
0.002421875,-0.21518595651650746
0.00244140625,-0.27711251539747617
0.0024609375,-0.6975503217822323
0.00248046875,-1.153267253555264
0.0025,-1.14176982445851
0.00251953125,-0.9879461260433017
0.0025390625,-1.3450098174330953
0.00255859375,-1.4681163657570035
0.002578125,-1.2370726721601122
0.00259765625,-1.2869772094724814
0.0026171875,-1.2126788101007326
0.00263671875,-1.259993464934547
0.00265625,-1.5431674209489277
0.00267578125,-1.312527018662248
0.0026953125,-0.9805139979659916
0.00271484375,-1.0234955550661973
0.002734375,-1.1737372024891166
0.00275390625,-1.245750942863247
0.0027734375,-1.1613908509636781
0.00279296875,-1.127415729158985
0.0028125,-1.1145894703742507
0.00283203125,-0.9690205084052993
0.0028515625,-0.89264870047767
0.00287109375,-0.8135570873200884
0.002890625,-0.5456350769506901
0.00291015625,-0.9477458278313848
0.0029296875,-0.9761900129681218
0.00294921875,-0.8271544262417447
0.00296875,-0.7733210574873979
0.00298828125,-0.8207835195111343
0.0030078125,-0.9408820433962921
0.00302734375,-1.141793818267466
0.003046875,-1.1454865410565729
0.00306640625,-1.1178496955375123
0.0030859375,-1.1896045318003075
0.00310546875,-1.0502130146583915
0.003125,-0.9201106981047399
0.00314453125,-1.0217754340074356
0.0031640625,-1.297004280374444
0.00318359375,-1.5419375500278234
0.003203125,-1.3392133872134933
0.00322265625,-1.2652719949465012
0.0032421875,-1.689182245656705
0.00326171875,-1.6695349956900756
0.00328125,-1.3089921279876706
0.00330078125,-1.3514886470885359
0.0033203125,-1.490313225582073
0.00333984375,-1.457211039985512
0.003359375,-1.4494204705646965
0.00337890625,-1.5373352240627527
0.0033984375,-1.6304412703107394
0.00341796875,-1.5917397415432295
0.0034375,-1.3979271501538937
0.00345703125,-1.3548765691015001
0.0034765625,-1.6846417026269278
0.00349609375,-1.8045029187061576
0.003515625,-1.3621343894818545
0.00353515625,-1.1162128898245625
0.0035546875,-1.2736835255423378
0.00357421875,-1.236904487100285
0.00359375,-1.1202927019766844
0.00361328125,-1.1120423413576213
0.0036328125,-0.96505396722777
0.00365234375,-0.8764201453226024
0.003671875,-0.9695472368717482
0.00369140625,-0.9969738805393538
0.0037109375,-0.9618580059149846
0.00373046875,-0.8670471145470926
0.00375,-0.7081587497380012
0.00376953125,-0.6505161929590677
0.0037890625,-0.7196486799174571
0.00380859375,-0.7410684836491914
0.003828125,-0.6055252463847076
0.00384765625,-0.6045860513326258
0.0038671875,-0.7602940625709202
0.00388671875,-0.5829488225878992
0.00390625,-0.43350466525369297
0.00392578125,-0.7160064402979731
0.0039453125,-0.6697213484862076
0.00396484375,-0.18792532250891927
0.003984375,0.08252434436291721
0.00400390625,0.13375633984711055
0.0040234375,0.03344323078502498
0.00404296875,-0.06498918656510844
0.0040625,0.08261837101987723
0.00408203125,0.27050751799771644
0.0041015625,0.24421704287875168
0.00412109375,-0.24585737821710266
0.004140625,-0.7510903853477013
0.00416015625,-0.4812856512162511
0.0041796875,-0.10947895214441702
0.00419921875,-0.25380652566401557
0.00421875,-0.4296428608254374
0.00423828125,-0.41994084901969797
0.0042578125,-0.20003460726641173
0.00427734375,-0.1302786062708474
0.004296875,-0.49744698530145737
0.00431640625,-0.8190101581119255
0.0043359375,-1.11537676039748
0.00435546875,-1.4780113078733597
0.004375,-1.4808484694327984
0.00439453125,-1.4817953679033207
0.0044140625,-1.954911557741672
0.00443359375,-2.288938677358903
0.004453125,-1.9447551859659138
0.00447265625,-1.4649900162647411
0.0044921875,-1.535258037386304
0.00451171875,-1.8047658841297354
0.00453125,-1.5757972743556938
0.00455078125,-1.2933933826187576
0.0045703125,-1.5472884838201582
0.00458984375,-1.7801073168134012
0.004609375,-1.7740320638096752
0.00462890625,-1.7798793146097838
0.0046484375,-1.6208227618307427
0.00466796875,-1.4700359122681217
0.0046875,-1.3286414192663376
0.00470703125,-1.0608432445210576
0.0047265625,-1.0541100725589936
0.00474609375,-1.039562810415559
0.004765625,-0.7885521309149603
0.00478515625,-0.6708740986564662
0.0048046875,-0.6705941329827456
0.00482421875,-0.8859351752119577
0.00484375,-1.0752571460374287
0.00486328125,-0.8365132722112931
0.0048828125,-0.6520409611493871
0.00490234375,-0.6368397741348655
0.004921875,-0.6292767856498611
0.00494140625,-0.7969016854210109
0.0049609375,-0.8445195766811291
0.00498046875,-0.642766374219489
0.005,-0.49792052699142275
0.00501953125,-0.4918330782532719
0.0050390625,-0.48148020638111594
0.00505859375,-0.40872196780603187
0.005078125,-0.5177241892157807
0.00509765625,-0.6757007985166017
0.0051171875,-0.5397660454364382
0.00513671875,-0.4331519210426922
0.00515625,-0.6165602599624914
0.00517578125,-0.8394558311000266
0.0051953125,-0.7537318734547743
0.00521484375,-0.48806119188594976
0.005234375,-0.5587263023827216
0.00525390625,-0.7438167927432888
0.0052734375,-0.8025405817520412
0.00529296875,-0.9733635007096584
0.0053125,-0.9813383729513776
0.00533203125,-0.8535548064079651
0.0053515625,-0.9152179639507068
0.00537109375,-0.982950821541978
0.005390625,-0.9888697857370026
0.00541015625,-0.8464943340190536
0.0054296875,-0.5788727829097745
0.00544921875,-0.5485684425462442
0.00546875,-0.7124967563184113
0.00548828125,-0.768709733657901
0.0055078125,-0.5648393412570568
0.00552734375,-0.2984861529963029
0.005546875,-0.416002779181828
0.00556640625,-0.7768959109799597
0.0055859375,-0.7426768533083188
0.00560546875,-0.3659551900065748
0.005625,-0.2569236879221418
0.00564453125,-0.2620618384357358
0.0056640625,-0.07960250805048932
0.00568359375,0.07834234545459816
0.005703125,0.32693672163071374
0.00572265625,0.5666039865308944
0.0057421875,0.5341078874362307
0.00576171875,0.41496865322081844
0.00578125,0.3417390236570792
0.00580078125,0.5023333519602551
0.0058203125,0.6729886671666115
0.00583984375,0.5764546362597839
0.005859375,0.6872194479641708
0.00587890625,0.9831146463291184
0.0058984375,1.0565955830871863
0.00591796875,0.9359599214173604
0.0059375,0.9124608141586742
0.00595703125,1.1196766869421917
0.0059765625,1.1102081597150122
0.00599609375,1.032478100247875
0.006015625,1.1933163322559115
0.00603515625,1.0780953450522928
0.0060546875,1.0117096410811255
0.00607421875,1.2876323960224372
0.00609375,1.2838196322579143
0.00611328125,1.073368781788506
0.0061328125,0.9814535133567672
0.00615234375,1.1561070354347922
0.006171875,1.3593712629602532
0.00619140625,0.9927900580135154
0.0062109375,0.6135152576529022
0.00623046875,0.6919458810635841
0.00625,0.6065967688180621
0.00626953125,0.42800443118194836
0.0062890625,0.45407252944557347
0.00630859375,0.35226997656866055
0.006328125,0.012332288010651076
0.00634765625,-0.30418298679768874
0.0063671875,-0.3506275050873401
0.00638671875,-0.25590991078022274
0.00640625,-0.363423943274085
0.00642578125,-0.5575076872906999
0.0064453125,-0.5266444404214641
0.00646484375,-0.4933000968532997
0.006484375,-0.7027229749405886
0.00650390625,-0.8161458955879539
0.0065234375,-0.758857248460491
0.00654296875,-0.8437044232475965
0.0065625,-0.8607048947949397
0.00658203125,-0.72706381317254
0.0066015625,-0.813906431863813
0.00662109375,-0.8920542196256189
0.006640625,-0.7301043414284412
0.00666015625,-0.6201264543890583
0.0066796875,-0.5144944082513638
0.00669921875,-0.3801056608357163
0.00671875,-0.28538139132486373
0.00673828125,-0.04460830624853784
0.0067578125,0.1208791387853619
0.00677734375,-0.07916747166395854
0.006796875,-0.3605021381169694
0.00681640625,-0.3189082932432716
0.0068359375,-0.06697760191172714
0.00685546875,-0.045906631351264326
0.006875,-0.057576871925071105
0.00689453125,0.19921701394857005
0.0069140625,0.40611164610840866
0.00693359375,0.4746857322987846
0.006953125,0.5018688957283844
0.00697265625,0.5190943400402203
0.0069921875,0.587951145050044
0.00701171875,0.5693726829501503
0.00703125,0.5129598187769993
0.00705078125,0.3456558042996586
0.0070703125,-0.05850569400483335
0.00708984375,-0.13749014865443523
0.007109375,0.13378273455668072
0.00712890625,0.17420431872848102
0.0071484375,0.06350131761052494
0.00716796875,-0.018541271401984
0.0071875,0.09762634896590167
0.00720703125,0.4362397842493515
0.0072265625,0.433077346968764
0.00724609375,0.19200395431041073
0.007265625,0.2965649317019733
0.00728515625,0.5561892210183077
0.0073046875,0.5577276304491593
0.00732421875,0.25045142707552553
0.00734375,0.047807016643001
0.00736328125,0.12693019596665417
0.0073828125,0.09495591401617397
0.00740234375,0.14685926410783762
0.007421875,0.3642959647297244
0.00744140625,0.28568210241915964
0.0074609375,0.2111941693795121
0.00748046875,0.41934964849664463
0.0075,0.6456689005952322
0.00751953125,0.6485245440421654
0.0075390625,0.436447067842916
0.00755859375,0.561170024351245
0.007578125,0.8907117925190904
0.00759765625,0.936868499168255
0.0076171875,1.1352072791821288
0.00763671875,1.2826324230023658
0.00765625,1.004882811676526
0.00767578125,0.8661869973841732
0.0076953125,0.8574659340421189
0.00771484375,0.7893889490722883
0.007734375,0.8785831015278578
0.00775390625,1.1178579485521027
0.0077734375,1.4392595902513532
0.00779296875,1.4766247507503607
0.0078125,1.163300066344819
0.00783203125,1.0890602699341574
0.0078515625,1.3302862036630982
0.00787109375,1.6056919175727562
0.007890625,1.7132474835866427
0.00791015625,1.6425666350389139
0.0079296875,1.763159639407053
0.00794921875,1.942060695204288
0.00796875,1.7310039059000872
0.00798828125,1.3890277618190208
0.0080078125,1.369033903639636
0.00802734375,1.6042290501582257
0.008046875,1.7407126175792231
0.00806640625,1.694272864322453
0.0080859375,1.6932001148785794
0.00810546875,1.7817976133957147
0.008125,1.7285567869481058
0.00814453125,1.6213801604005151
0.0081640625,1.7464509180926415
0.00818359375,1.7098848782983593
0.008203125,1.2299804181379663
0.00822265625,0.8664995722951795
0.0082421875,0.8724812494988521
0.00826171875,0.9902441416434803
0.00828125,0.8789645900296057
0.00830078125,0.5104841925204611
0.0083203125,0.3614447309660963
0.00833984375,0.321285441054087
0.008359375,0.13760198799798792
0.00837890625,0.12479031058614842
0.0083984375,0.10045145811164849
0.00841796875,-0.0682426151420415
0.0084375,-0.18237676486300913
0.00845703125,-0.5003098516759087
0.0084765625,-0.9288846909356161
0.00849609375,-1.0621232204837718
0.008515625,-0.9251398276161132
0.00853515625,-0.7494938174135455
0.0085546875,-0.8441487691452803
0.00857421875,-1.082183330836775
0.00859375,-1.0169826231764758
0.00861328125,-0.7222315117088516
0.0086328125,-0.4973151012589199
0.00865234375,-0.5640145292084513
0.008671875,-0.7869019504409642
0.00869140625,-0.6164206779828694
0.0087109375,-0.25115722228827175
0.00873046875,-0.22996835534389412
0.00875,-0.3571208626012968
0.00876953125,-0.4499916851906509
0.0087890625,-0.36450926693920294
0.00880859375,-0.016607384915105244
0.008828125,0.09563291241164978
0.00884765625,-0.08220568289112974
0.0088671875,-0.1315236954418751
0.00888671875,-0.031725603109719266
0.00890625,0.1302751266508868
0.00892578125,0.2667488085171511
0.0089453125,0.3485604125452899
0.00896484375,0.32745617296258267
0.008984375,0.23756744933682683
0.00900390625,0.43143939455534464
0.0090234375,0.6973220951216785
0.00904296875,0.6521456571839803
0.0090625,0.4886725885465061
0.00908203125,0.398095095760842
0.0091015625,0.5924322822357413
0.00912109375,0.7461923593095514
0.009140625,0.37235534787501257
0.00916015625,-0.07952280020337377
0.0091796875,-0.21348028166794522
0.00919921875,0.004547988723069274
0.00921875,0.14143264736222824
0.00923828125,-0.17135510689362318
0.0092578125,-0.08246815691580694
0.00927734375,0.3596732549204346
0.009296875,0.12060195165764402
0.00931640625,-0.3885798244068663
0.0093359375,-0.5029628431630706
0.00935546875,-0.38527860607581604
0.009375,-0.2544978954252522
0.00939453125,-0.2658581561076331
0.0094140625,-0.3500239562219186
0.00943359375,-0.252913855815969
0.009453125,-0.0806108566098077
0.00947265625,-0.12248662256375137
0.0094921875,-0.20843931363611165
0.00951171875,-0.11267061094176335
0.00953125,0.05470426878828832
0.00955078125,0.09209908962246627
0.0095703125,-0.11331840347696155
0.00958984375,-0.14668043374807732
0.009609375,0.06249957792454886
0.00962890625,0.00874591342664888
0.0096484375,0.12791142201473232
0.00966796875,0.597191246211527
0.0096875,0.6950452457764366
0.00970703125,0.47939927964277557
0.0097265625,0.25629360291312997
0.00974609375,0.1179819044169444
0.009765625,0.12924425399993883
0.00978515625,0.19416267854600477
0.0098046875,0.5203862661179547
0.00982421875,0.8436155961208922
0.00984375,0.7908029514880719
0.00986328125,0.8718560760630731
0.0098828125,1.0539475454548466
0.00990234375,1.0322954290103599
0.009921875,0.9840193326200415
0.00994140625,0.7404135868489101
0.0099609375,0.56321485585679
0.00998046875,0.8242283968017596
0.01,0.9362693973347933
0.01001953125,0.7210152782872385
0.0100390625,0.6236584285546963
0.01005859375,0.769173182413165
0.010078125,1.0800415205401002
0.01009765625,1.0851553417636606
0.0101171875,0.5611340024835862
0.01013671875,0.24924583346613916
0.01015625,0.35373833958917383
0.01017578125,0.34108775601813046
0.0101953125,0.19034511460705517
0.01021484375,-0.017602117628572445
0.010234375,-0.1382623729838913
0.01025390625,-0.12934895501304122
0.0102734375,-0.35747093209449365
0.01029296875,-0.5114944528289761
0.0103125,-0.4527071724070774
0.01033203125,-0.6133332402660653
0.0103515625,-0.7703729417947565
0.01037109375,-0.9688603937270566
0.010390625,-1.2607591652235801
0.01041015625,-1.232338292628575
0.0104296875,-1.1532583171524158
0.01044921875,-1.241998383014003
0.01046875,-1.341993783535342
0.01048828125,-1.378280372345987
0.0105078125,-1.3846349179281836
0.01052734375,-1.6587620714480449
0.010546875,-1.9124803788400557
0.01056640625,-1.9052976442375171
0.0105859375,-2.040224803769783
0.01060546875,-2.0407478326418436
0.010625,-1.8480267000082031
0.01064453125,-1.8062839042178984
0.0106640625,-1.5741268030425202
0.01068359375,-1.3766834829166954
0.010703125,-1.4296250867560443
0.01072265625,-1.21339631735569
0.0107421875,-0.9422201986173062
0.01076171875,-0.8506855850235346
0.01078125,-0.914719721860618
0.01080078125,-1.2047021134884393
0.0108203125,-1.1977699621461382
0.01083984375,-1.0207485653710628
0.010859375,-1.1162629486685118
0.01087890625,-1.0734431039831847
0.0108984375,-1.0267876140843557
0.01091796875,-1.1067789685651062
0.0109375,-0.9426134982611646
0.01095703125,-0.9010245152336591
0.0109765625,-1.074855395013548
0.01099609375,-1.0549710638381287
0.011015625,-0.945101352372721
0.01103515625,-0.7746891540454325
0.0110546875,-0.6392405994657775
0.01107421875,-0.8284990086325368
0.01109375,-1.101788238204582
0.01111328125,-1.1599336199684442
0.0111328125,-1.0209261337352786
0.01115234375,-0.9182706511532686
0.011171875,-1.111373465146401
0.01119140625,-1.3836494508184092
0.0112109375,-1.4136371801720151
0.01123046875,-1.248638572829963
0.01125,-1.222558912455298
0.01126953125,-1.5334663833763966
0.0112890625,-1.7991562372320806
0.01130859375,-1.7193590203491707
0.011328125,-1.54342847720649
0.01134765625,-1.5662612563125977
0.0113671875,-1.6920367694837402
0.01138671875,-1.6277670356770146
0.01140625,-1.557083881386789
0.01142578125,-1.7144828734098523
0.0114453125,-1.8171502854330344
0.01146484375,-1.6538611286435663
0.011484375,-1.371459951486717
0.01150390625,-1.2818317750426897
0.0115234375,-1.392674419892674
0.01154296875,-1.3897728141118304
0.0115625,-1.2899471646571026
0.01158203125,-1.2782150949706894
0.0116015625,-1.2914974823481633
0.01162109375,-1.2165711889869018
0.011640625,-1.1584546158521087
0.01166015625,-1.179737739474217
0.0116796875,-1.078082245273724
0.01169921875,-0.8829216440877543
0.01171875,-0.7646524955783357
0.01173828125,-0.6632655772852525
0.0117578125,-0.5575657182389068
0.01177734375,-0.5935108185719891
0.011796875,-0.8498931412480657
0.01181640625,-0.9466747087456577
0.0118359375,-0.7308058070414002
0.01185546875,-0.693347885734444
0.011875,-0.7182180062089781
0.01189453125,-0.520292321066042
0.0119140625,-0.47456163564530235
0.01193359375,-0.5189323594956254
0.011953125,-0.33657461602353045
0.01197265625,-0.14354893417604683
0.0119921875,-0.06761990392163822
0.01201171875,-0.027364395580395356
0.01203125,-0.10813215180923177
0.01205078125,-0.14462789822792088
0.0120703125,-0.0016948322092320278
0.01208984375,-0.07527449888739599
0.012109375,-0.31091735476089094
0.01212890625,-0.3719682654510931
0.0121484375,-0.38540411881256237
0.01216796875,-0.3065420236226072
0.0121875,-0.12483638849234836
0.01220703125,-0.05603741490418346
0.0122265625,-0.31808943216700664
0.01224609375,-0.804204744625618
0.012265625,-0.8142230489781515
0.01228515625,-0.59374914878441
0.0123046875,-0.7980375413003237
0.01232421875,-0.9965089622519365
0.01234375,-1.1618866500050187
0.01236328125,-1.413427723332739
0.0123828125,-1.441773896708224
0.01240234375,-1.505623731417196
0.012421875,-1.7501223516251956
0.01244140625,-1.9767020444800316
0.0124609375,-2.0019942695453214
0.01248046875,-1.8179875947594395
0.0125,-1.7770307395820684
0.01251953125,-1.8747921855439815
0.0125390625,-1.8938489503752862
0.01255859375,-1.6954797409811004
0.012578125,-1.3474458237748215
0.01259765625,-1.3659974568340156
0.0126171875,-1.5176205446770643
0.01263671875,-1.2829637805704113
0.01265625,-1.1371879882967983
0.01267578125,-1.4320852274439342
0.0126953125,-1.708706878359795
0.01271484375,-1.473924616618243
0.012734375,-1.2097144188090099
0.01275390625,-1.4522540768480892
0.0127734375,-1.5605976970918247
0.01279296875,-1.3794219558112961
0.0128125,-1.244675328279043
0.01283203125,-0.9965584340414277
0.0128515625,-0.9343018593345849
0.01287109375,-1.0619088139166675
0.012890625,-0.9077237693011104
0.01291015625,-0.6869072698068808
0.0129296875,-0.6267793243789384
0.01294921875,-0.5586795055516884
0.01296875,-0.33261107944359797
0.01298828125,-0.14022667799203867
0.0130078125,-0.2557523550837577
0.01302734375,-0.4582963379700372
0.013046875,-0.5405028288356338
0.01306640625,-0.5336327463006441
0.0130859375,-0.5683638772459185
0.01310546875,-0.6969622408855696
0.013125,-0.6447421032534959
0.01314453125,-0.5383227196108831
0.0131640625,-0.5876421693003516
0.01318359375,-0.5874496394711917
0.013203125,-0.5786488260354324
0.01322265625,-0.5004197251725927
0.0132421875,-0.3485107784288883
0.01326171875,-0.42879916541874247
0.01328125,-0.6618581269029528
0.01330078125,-0.9787152943788273
0.0133203125,-1.1677571610613477
0.01333984375,-0.9297571960553115
0.013359375,-0.8929233255818101
0.01337890625,-1.2193607551487329
0.0133984375,-1.2243801152381775
0.01341796875,-1.0948175185094506
0.0134375,-1.036298322939403
0.01345703125,-0.769438659115782
0.0134765625,-0.5099254049163161
0.01349609375,-0.4791542014089555
0.013515625,-0.5941377530644331
0.01353515625,-0.7345025821819405
0.0135546875,-0.7491383906086194
0.01357421875,-0.5511334382879883
0.01359375,-0.31623927542919095
0.01361328125,-0.2870581528725004
0.0136328125,-0.2868876417828711
0.01365234375,-0.25420443587280195
0.013671875,-0.2451635114658598
0.01369140625,0.026306491726932335
0.0137109375,0.38830397470469435
0.01373046875,0.410220725041172
0.01375,0.17610787982578402
0.01376953125,0.18596910642133946
0.0137890625,0.5459976953282776
0.01380859375,0.47648134246981394
0.013828125,0.13509026027211155
0.01384765625,0.3774303091738308
0.0138671875,0.6223564782952409
0.01388671875,0.5901074354274582
0.01390625,0.8123254551109687
0.01392578125,0.8326944456712391
0.0139453125,0.48291206894130495
0.01396484375,0.48809850724204584
0.013984375,0.8904601376310983
0.01400390625,1.0382307042839463
0.0140234375,0.8563077239442607
0.01404296875,0.8942474902852396
0.0140625,1.0697845056910116
0.01408203125,1.0008143509390255
0.0141015625,0.9015664496504148
0.01412109375,0.9296560721104536
0.014140625,0.9738327600800598
0.01416015625,0.9121993455173245
0.0141796875,0.8270869024221792
0.01419921875,0.8508961492403307
0.01421875,0.7270700128925556
0.01423828125,0.6428344103932433
0.0142578125,0.9056949296383062
0.01427734375,0.9185061662355196
0.014296875,0.45522845874104895
0.01431640625,0.015393825919696314
0.0143359375,-0.2054186521962813
0.01435546875,-0.3022922261332802
0.014375,-0.3651523624643827
0.01439453125,-0.3664947854594302
0.0144140625,-0.4448857027665339
0.01443359375,-0.7497018754987763
0.014453125,-0.9487286613169811
0.01447265625,-0.9237292613421589
0.0144921875,-0.8643556031091892
0.01451171875,-0.7044488768883241
0.01453125,-0.637242645094866
0.01455078125,-0.8605604812089754
0.0145703125,-0.9549521036457073
0.01458984375,-0.8126638124164646
0.014609375,-0.8447417369874408
0.01462890625,-0.8916848442003315
0.0146484375,-0.6778376097488563
0.01466796875,-0.709366066128295
0.0146875,-1.0271218795604073
0.01470703125,-0.784675966189482
0.0147265625,-0.13180236062992623
0.01474609375,0.01913288192663437
0.014765625,-0.14453614380661986
0.01478515625,-0.053454454252925804
0.0148046875,0.023140063301365595
0.01482421875,-0.11803358386808639
0.01484375,-0.047405443527770624
0.01486328125,0.26819592266168263
0.0148828125,0.41127710897590974
0.01490234375,0.5073252198581406
0.014921875,0.6920183966854259
0.01494140625,0.6830188333400233
0.0149609375,0.5444596582788396
0.01498046875,0.4603661893690189
0.015,0.46073785628349506
0.01501953125,0.5421288061498629
0.0150390625,0.4934729399249578
0.01505859375,0.30988534063937234
0.015078125,0.23003874155954585
0.01509765625,0.29233257904405036
0.0151171875,0.35597603857824456
0.01513671875,0.2537476327590274
0.01515625,0.1066188173448967
0.01517578125,0.23789071424363994
0.0151953125,0.5605102145771056
0.01521484375,0.49428974537146125
0.015234375,-0.022171915498694073
0.01525390625,-0.14857269791689043
0.0152734375,0.24948433926709393
0.01529296875,0.405568457640651
0.0153125,0.18817752286234304
0.01533203125,-0.022845691117309164
0.0153515625,0.015024855834701048
0.01537109375,0.25552665357701704
0.015390625,0.4537540939895367
0.01541015625,0.5159221570504029
0.0154296875,0.3890967059174175
0.01544921875,0.2406463120807062
0.01546875,0.29301650367420007
0.01548828125,0.2835893168339692
0.0155078125,0.22252045960681102
0.01552734375,0.39142296283109324
0.015546875,0.45351311541919764
0.01556640625,0.3067962253481341
0.0155859375,0.48631883235557904
0.01560546875,0.9129381155306696
0.015625,1.0605485942397561
0.01564453125,0.9800131331760553
0.0156640625,0.9448041449174278
0.01568359375,0.8909473328030952
0.015703125,0.7224052942883954
0.01572265625,0.6647221574947318
0.0157421875,0.7841118891732952
0.01576171875,0.8696614701466102
0.01578125,1.1086723276187087
0.01580078125,1.4905876807308673
0.0158203125,1.6186802478761049
0.01583984375,1.7793025803011144
0.015859375,2.1411143300053705
0.01587890625,2.134338574101108
0.0158984375,1.7788433446281986
0.01591796875,1.6670996055600362
0.0159375,1.8055246334220278
0.01595703125,1.8340095751651906
0.0159765625,1.8009838421137023
0.01599609375,1.8335475176389027
0.016015625,1.7984481589803556
0.01603515625,1.6848199478499213
0.0160546875,1.6087652893240916
0.01607421875,1.6505806715086717
0.01609375,1.7289425179092657
0.01611328125,1.5944335638376554
0.0161328125,1.3368908002500515
0.01615234375,1.2999453037876112
0.016171875,1.395032944404972
0.01619140625,1.2730757330921028
0.0162109375,0.8759204780781832
0.01623046875,0.5918784854207334
0.01625,0.8848434260122653
0.01626953125,1.2152057946915655
0.0162890625,0.9181470849899046
0.01630859375,0.723452793021323
0.016328125,0.7398725592341084
0.01634765625,0.31715566155990094
0.0163671875,0.03519816954142074
0.01638671875,0.07293495743572848
0.01640625,-0.10229722149684267
0.01642578125,-0.3297782415789807
0.0164453125,-0.33678469345085504
0.01646484375,-0.14735167131558996
0.016484375,-0.2666616520532887
0.01650390625,-0.66541012577754
0.0165234375,-0.667325948934516
0.01654296875,-0.6899670581985629
0.0165625,-0.7890799701834906
0.01658203125,-0.46638250867391295
0.0166015625,-0.43893376982986276
0.01662109375,-0.7413384847699057
0.016640625,-0.6719421747488138
0.01666015625,-0.49755173967697486
0.0166796875,-0.4620980400545588
0.01669921875,-0.50726391771082
0.01671875,-0.536763265970573
0.01673828125,-0.3935290314194543
0.0167578125,-0.10173610414108739
0.01677734375,0.23903528541833524
0.016796875,0.26251282894443023
0.01681640625,0.08190507728665844
0.0168359375,0.24013943844377872
0.01685546875,0.3816338895510794
0.016875,0.2999602704283074
