秒數,波的大小
0.00146484375,-0.09127470761912206
0.001484375,0.17903656247907737
0.00150390625,0.13478521486922027
0.0015234375,-0.13459397251888439
0.00154296875,-0.07437904571375856
0.0015625,0.13092710548995265
0.00158203125,-0.0015138110737463462
0.0016015625,-0.10200889286954828
0.00162109375,-0.09565723342110624
0.001640625,-0.09917534487415822
0.00166015625,0.09067356609054436
0.0016796875,0.1343036356692075
0.00169921875,-0.08048566732668826
0.00171875,-0.05753747659009667
0.00173828125,-0.07839402257107336
0.0017578125,-0.38431872726003047
0.00177734375,-0.29592428544378846
0.001796875,0.013624129976198218
0.00181640625,-0.12692005233528003
0.0018359375,-0.14543950264290662
0.00185546875,0.33770813151799717
0.001875,0.5480702617036728
0.00189453125,0.24308290831344065
0.0019140625,0.06797857701379256
0.00193359375,0.14694718991008843
0.001953125,0.042768033350272794
0.00197265625,-0.08347399984932118
0.0019921875,-0.07934579585747452
0.00201171875,-0.25456026066025506
0.00203125,-0.35121599904608314
0.00205078125,-0.33217196306685737
0.0020703125,-0.42164284831690046
0.00208984375,-0.22032163940262312
0.002109375,-0.06923578285622936
0.00212890625,-0.3895019535877105
0.0021484375,-0.4919123379981976
0.00216796875,-0.21053670605467736
0.0021875,0.021665260040487105
0.00220703125,-0.018142004553860974
0.0022265625,-0.4141379674589771
0.00224609375,-0.6907435066577884
0.002265625,-0.48130284266015577
0.00228515625,-0.38770937004306655
0.0023046875,-0.6544802091655075
0.00232421875,-0.6348289036558431
0.00234375,-0.3975569838381799
0.00236328125,-0.4729866775552415
0.0023828125,-0.703246513002834
0.00240234375,-0.7953133550619936
0.002421875,-0.5309434519134246
0.00244140625,-0.15527241641355133
0.0024609375,-0.24334008418962297
0.00248046875,-0.5230078237963596
0.0025,-0.7442545040139106
0.00251953125,-0.9518868421823713
0.0025390625,-0.7771423611224153
0.00255859375,-0.523019140808078
0.002578125,-0.7434866151856112
0.00259765625,-1.0855507013680625
0.0026171875,-1.117798721150104
0.00263671875,-0.8973219429832847
0.00265625,-0.6601976990678164
0.00267578125,-0.5001086000402912
0.0026953125,-0.4802701923648153
0.00271484375,-0.5389257530763558
0.002734375,-0.39977283114517315
0.00275390625,-0.3367072538782425
0.0027734375,-0.47616605665346423
0.00279296875,-0.39146124841052204
0.0028125,-0.40020179094263486
0.00283203125,-0.5679693229419143
0.0028515625,-0.277388218220212
0.00287109375,0.14535216291492056
0.002890625,0.17192681941132384
0.00291015625,-0.22437774184317982
0.0029296875,0.059567099199836715
0.00294921875,0.30137413403984686
0.00296875,0.04488795050269229
0.00298828125,-0.5126741341473638
0.0030078125,-0.5830873913121971
0.00302734375,-0.2825718563098805
0.003046875,-0.03790198582761978
0.00306640625,0.2341572681294241
0.0030859375,0.28939704129119265
0.00310546875,0.09256433691813308
0.003125,0.17060393703660945
0.00314453125,0.49795280358042354
0.0031640625,0.6579878541355453
0.00318359375,0.4699564791444663
0.003203125,0.18934461360637478
0.00322265625,0.27244761949699314
0.0032421875,0.5170103928200018
0.00326171875,0.5220861871106266
0.00328125,0.46334078473785995
0.00330078125,0.522547452981727
0.0033203125,0.6294882545418603
0.00333984375,0.7390028964390596
0.003359375,0.8870157113601399
0.00337890625,1.1352355503681655
0.0033984375,1.2677793050277355
0.00341796875,0.97528807776324
0.0034375,0.7965699777690737
0.00345703125,1.1500025316797478
0.0034765625,1.1592913256243074
0.00349609375,0.7014814689043
0.003515625,0.5417299875311814
0.00353515625,0.5825837840539617
0.0035546875,0.5846379606569811
0.00357421875,0.4373259291673962
0.00359375,0.36133035008294445
0.00361328125,0.6538936946947721
0.0036328125,0.7961033288474708
0.00365234375,0.8695329720078964
0.003671875,1.1415195859463698
0.00369140625,1.2570956758959606
0.0037109375,1.301424844838655
0.00373046875,1.176696998292691
0.00375,1.1688581301098295
0.00376953125,1.6256763554987985
0.0037890625,1.5646653622499929
0.00380859375,0.9151483132775959
0.003828125,0.6301245241683726
0.00384765625,0.7674416110326372
0.0038671875,0.9036087075270172
0.00388671875,0.6817082771456557
0.00390625,0.2853501031196778
0.00392578125,0.19232128260450068
0.0039453125,0.5934779408439512
0.00396484375,1.0234083479917468
0.003984375,0.6476125971216836
0.00400390625,0.1806704660155456
0.0040234375,0.5249002875126165
0.00404296875,0.7104214388269459
0.0040625,0.30003937106038614
0.00408203125,-0.07650347209176103
0.0041015625,-0.1417306126762648
0.00412109375,0.05256805827491823
0.004140625,0.0943372643536402
0.00416015625,0.03931337866525675
0.0041796875,0.20984258138888362
0.00419921875,0.24958279352556684
0.00421875,0.12673803318885485
0.00423828125,0.10878993937166104
0.0042578125,0.11667716439467363
0.00427734375,0.14528289997950042
0.004296875,0.21816438559302237
0.00431640625,0.3449111913803216
0.0043359375,0.468344220541834
0.00435546875,0.4720667004405572
0.004375,0.40377759578922423
0.00439453125,0.41077240979396623
0.0044140625,0.6259657469580808
0.00443359375,0.814291384906676
0.004453125,0.8551555092159839
0.00447265625,0.9375448246022045
0.0044921875,0.7832539410066014
0.00451171875,0.5377265372433103
0.00453125,0.7471046373176209
0.00455078125,0.977836373957941
0.0045703125,0.5806632364421908
0.00458984375,-0.1476759263201924
0.004609375,-0.28248889721707354
0.00462890625,0.08225052727453358
0.0046484375,-0.015842327421623947
0.00466796875,-0.23577053695429412
0.0046875,-0.057141299436079394
0.00470703125,0.053189548691689154
0.0047265625,0.06742758702628239
0.00474609375,0.2545832368040667
0.004765625,0.6569051250822502
0.00478515625,0.8647171969672584
0.0048046875,0.5166573745628292
0.00482421875,0.3577988193022148
0.00484375,0.641032001489395
0.00486328125,0.7503876906759175
0.0048828125,0.7245797720515569
0.00490234375,0.7296976832882508
0.004921875,0.8477803580923817
0.00494140625,1.0309052389189703
0.0049609375,1.1084747333524714
0.00498046875,1.2266131274340801
0.005,1.086236016648719
0.00501953125,0.7023129834066788
0.0050390625,0.7329069066992504
0.00505859375,0.8958196633981437
0.005078125,0.7723224630168344
0.00509765625,0.6157073562463516
0.0051171875,0.5432348946329701
0.00513671875,0.5866339107739122
0.00515625,0.8078367582795623
0.00517578125,0.867265256665511
0.0051953125,0.5223278688667579
0.00521484375,0.4882385703766998
0.005234375,0.9827030343459371
0.00525390625,1.16968967319158
0.0052734375,1.071407162858796
0.00529296875,1.0124587714876991
0.0053125,0.8438847221301548
0.00533203125,0.829082574348815
0.0053515625,1.216835234187266
0.00537109375,1.6268174086634406
0.005390625,1.3900177979148451
0.00541015625,0.8080939172740976
0.0054296875,0.9428417449369657
0.00544921875,1.527121992306136
0.00546875,1.579974432177004
0.00548828125,1.209258145707526
0.0055078125,1.106136478710941
0.00552734375,1.4317289935843254
0.005546875,1.7873894066481826
0.00556640625,1.7659335175961788
0.0055859375,1.3638430899337026
0.00560546875,1.1796065114356347
0.005625,1.4812092377738721
0.00564453125,1.6725514733436038
0.0056640625,1.3886562552860036
0.00568359375,0.8404058945689374
0.005703125,0.6191561977818391
0.00572265625,0.9858147718300759
0.0057421875,1.218964859544025
0.00576171875,0.9499144359060623
0.00578125,0.655077640407391
0.00580078125,0.6682153851179791
0.0058203125,0.8860871261768487
0.00583984375,0.8379317614682006
0.005859375,0.4176508919098714
0.00587890625,0.1445281071392627
0.0058984375,0.1395744303616936
0.00591796875,0.275061744614342
0.0059375,0.5969932978950107
0.00595703125,0.6672983137894011
0.0059765625,0.4194589098964462
0.00599609375,0.5229753410399881
0.006015625,0.6962430531964267
0.00603515625,0.4853594309864004
0.0060546875,0.26254562984537855
0.00607421875,0.1210777522064477
0.00609375,0.23496826331287915
0.00611328125,0.4630465539207589
0.0061328125,0.12559329340901054
0.00615234375,-0.3072279168681494
0.006171875,-0.3555721332944963
0.00619140625,-0.2886402981694695
0.0062109375,-0.15446334350790988
0.00623046875,-0.2998959431360261
0.00625,-0.552048912959624
0.00626953125,-0.5605068779445943
0.0062890625,-0.7276178413155723
0.00630859375,-0.6517701324579349
0.006328125,-0.32818339426179294
0.00634765625,-0.5350885066078308
0.0063671875,-0.7818598242236101
0.00638671875,-0.776049027163167
0.00640625,-0.783936405196034
0.00642578125,-0.6494211894067824
0.0064453125,-0.7586069664960751
0.00646484375,-1.2632034937188865
0.006484375,-1.6238147811517056
0.00650390625,-1.5777295391890949
0.0065234375,-1.1310491150623998
0.00654296875,-0.8091271833574795
0.0065625,-0.9784456414076504
0.00658203125,-0.9624790424785502
0.0066015625,-0.5569548624867817
0.00662109375,-0.48250976417783736
0.006640625,-0.66607034160241
0.00666015625,-0.5148178103048028
0.0066796875,-0.23949222310432455
0.00669921875,-0.00950390727057765
0.00671875,0.4154897817152853
0.00673828125,0.6802864322003142
0.0067578125,0.6055539882830587
0.00677734375,0.5421368106660295
0.006796875,0.36171263279070914
0.00681640625,0.15233910123893285
0.0068359375,0.1196524109397635
0.00685546875,0.012475293360625198
0.006875,0.18830465229016113
0.00689453125,0.5069745267519316
0.0069140625,0.06983753482629373
0.00693359375,-0.38537477748588506
0.006953125,0.12344218055186242
0.00697265625,0.7600703827212154
0.0069921875,0.7252044880791684
0.00701171875,0.4088909530731239
0.00703125,0.2541669021495785
0.00705078125,0.2514951375163085
0.0070703125,0.3023733084541098
0.00708984375,0.25634017107648677
0.007109375,0.13797352057921852
0.00712890625,0.10139289010219868
0.0071484375,0.047752468589002874
0.00716796875,0.08875092730204784
0.0071875,0.2633229493415655
0.00720703125,0.23529632442435966
0.0072265625,0.10277452136872578
0.00724609375,-0.11237120014471041
0.007265625,-0.4518949022820242
0.00728515625,-0.4103557767368483
0.0073046875,-0.2915038299347082
0.00732421875,-0.6362302327118264
0.00734375,-0.7732347252057691
0.00736328125,-0.4380707621771659
0.0073828125,-0.2347996714356848
0.00740234375,-0.39501921509923976
0.007421875,-0.6582775252417565
0.00744140625,-0.5669537440073853
0.0074609375,-0.1603201858324023
0.00748046875,0.07486714794813763
0.0075,0.0807426312691286
0.00751953125,-0.032662740765705654
0.0075390625,-0.3358210699367012
0.00755859375,-0.5232285015581102
0.007578125,-0.21885163956668796
0.00759765625,-0.017145604891045666
0.0076171875,-0.3310665796672986
0.00763671875,-0.4568763392021935
0.00765625,-0.3426499511830734
0.00767578125,-0.302139797646507
0.0076953125,-0.06848011968960821
0.00771484375,0.13788519725361184
0.007734375,0.1703501461423109
0.00775390625,0.1404806955123873
0.0077734375,-0.07290848931155955
0.00779296875,-0.16017954837370624
0.0078125,-0.1508640434272022
0.00783203125,-0.29766505185054004
0.0078515625,-0.3594283519669086
0.00787109375,-0.4279937367673222
0.007890625,-0.5389231408077163
0.00791015625,-0.7061512726371773
0.0079296875,-0.9725578821481805
0.00794921875,-0.8801575200069625
0.00796875,-0.7329872922401881
0.00798828125,-0.8785084128280911
0.0080078125,-0.8651591410160542
0.00802734375,-0.8705110381806737
0.008046875,-0.9039168375213746
0.00806640625,-0.7614163202455047
0.0080859375,-0.7596982675411168
0.00810546875,-0.7006239241989952
0.008125,-0.6824248223546943
0.00814453125,-1.0063645280614661
0.0081640625,-1.1139482797676812
0.00818359375,-0.9019246062413656
0.008203125,-0.7917076647425683
0.00822265625,-0.94829988453625
0.0082421875,-1.2192982956078728
0.00826171875,-1.2993354463217308
0.00828125,-1.2123119296749352
0.00830078125,-1.0229643358011908
0.0083203125,-1.0540602621096675
0.00833984375,-1.386527439648535
0.008359375,-1.5037570669251288
0.00837890625,-1.6475513819100058
0.0083984375,-1.8054287553489634
0.00841796875,-1.6718934755320367
0.0084375,-1.6737474748285948
0.00845703125,-1.6405178869362125
0.0084765625,-1.6626201703289047
0.00849609375,-2.0238224100062556
0.008515625,-2.0638817900190936
0.00853515625,-1.9049020842145632
0.0085546875,-1.9353476633010211
0.00857421875,-2.026780368924026
0.00859375,-2.2160855488544637
0.00861328125,-2.160230463396569
0.0086328125,-1.9132221416666275
0.00865234375,-1.8182794263848403
0.008671875,-1.6713384041091472
0.00869140625,-1.610390979932816
0.0087109375,-1.5334979292844662
0.00873046875,-1.203777732587906
0.00875,-1.218180477226928
0.00876953125,-1.456820008886786
0.0087890625,-1.1427054639513683
0.00880859375,-0.6397701975324822
0.008828125,-0.5103258890950407
0.00884765625,-0.49847416042494364
0.0088671875,-0.44413599822427596
0.00888671875,-0.4294545940911409
0.00890625,-0.5145340155326538
0.00892578125,-0.624966801458881
0.0089453125,-0.3595237717391146
0.00896484375,0.09289561835336735
0.008984375,0.06067018401570787
0.00900390625,-0.26685009657968206
0.0090234375,-0.24612037088035865
0.00904296875,0.18080659757523238
0.0090625,0.5063378052939131
0.00908203125,0.4666629548351223
0.0091015625,0.22000942522166575
0.00912109375,-0.027989608142455717
0.009140625,0.0028280626808573697
0.00916015625,-0.004499695279712418
0.0091796875,-0.24459723033800332
0.00919921875,0.0041187040759321225
0.00921875,0.2705312295919372
0.00923828125,-0.15582369727314077
0.0092578125,-0.19217137603999984
0.00927734375,0.3977961976948345
0.009296875,0.506387325542181
0.00931640625,0.17999704225638985
0.0093359375,0.14886359887973716
0.00935546875,0.35074847298565437
0.009375,0.27474034780627204
0.00939453125,0.059022057447370865
0.0094140625,0.16794771423724963
0.00943359375,0.17205357221477663
0.009453125,-0.28431035965205526
0.00947265625,-0.5401875981090579
0.0094921875,-0.3505640913883955
0.00951171875,-0.17118666422019868
0.00953125,-0.13382229687924632
0.00955078125,-0.07399149225231635
0.0095703125,0.014027126892472541
0.00958984375,-0.018279014617105085
0.009609375,-0.037820035774974864
0.00962890625,0.06646658863478483
0.0096484375,0.008202229789946967
0.00966796875,-0.16491496143911916
0.0096875,-0.13390548476906133
0.00970703125,0.09765331037569819
0.0097265625,0.34809541961139095
0.00974609375,0.5044904076367187
0.009765625,0.5852769695891941
0.00978515625,0.4207695331905609
0.0098046875,0.0766517932937244
0.00982421875,0.09616493368345391
0.00984375,0.23831767655452712
0.00986328125,0.003989107959165822
0.0098828125,-0.18327479964955057
0.00990234375,-0.05578060319249775
0.009921875,0.08181755204760582
0.00994140625,-0.024166606990487657
0.0099609375,-0.266500991175516
0.00998046875,-0.2759420636185486
0.01,-0.2953414987802925
0.01001953125,-0.612541731062851
0.0100390625,-0.8045067872753997
0.01005859375,-0.8561479022466308
0.010078125,-0.8896438743505235
0.01009765625,-0.8065570714375325
0.0101171875,-0.9259620652156655
0.01013671875,-1.0925794214060083
0.01015625,-0.8669647634348636
0.01017578125,-0.5047654531823641
0.0101953125,-0.4265289804776854
0.01021484375,-0.7583432739743023
0.010234375,-1.0376005611651096
0.01025390625,-0.9144055617919218
0.0102734375,-0.9295325158609177
0.01029296875,-1.2552254667809564
0.0103125,-1.2232402136987486
0.01033203125,-0.7816475120387801
0.0103515625,-0.7291866886475096
0.01037109375,-1.0551486014681766
0.010390625,-1.14661083897018
0.01041015625,-1.0463888660901128
0.0104296875,-0.723613862861052
0.01044921875,-0.39760931168561775
0.01046875,-0.521676077866589
0.01048828125,-0.7827910186116894
0.0105078125,-1.1561064771359506
0.01052734375,-1.3658279553278674
0.010546875,-0.8319894459678256
0.01056640625,-0.41861000465103443
0.0105859375,-0.6360028202450944
0.01060546875,-0.7550187253886615
0.010625,-0.5478160249761563
0.01064453125,-0.27954455808851375
0.0106640625,-0.3853473789051371
0.01068359375,-0.8553392901986125
0.010703125,-1.0240168230510676
0.01072265625,-0.8726853856957437
0.0107421875,-0.6423378929139836
0.01076171875,-0.2940451213419631
0.01078125,-0.2533951702580876
0.01080078125,-0.44893428477294717
0.0108203125,-0.28094793184655553
0.01083984375,-0.08140097971887139
0.010859375,-0.07222405941248386
0.01087890625,-0.09726290669391627
0.0108984375,-0.5463512311537354
0.01091796875,-0.9498621825190562
0.0109375,-0.592367974595209
0.01095703125,-0.07112318821456536
0.0109765625,0.1541411833730362
0.01099609375,-0.09810491186347908
0.011015625,-0.557660971599524
0.01103515625,-0.1404977242123442
0.0110546875,0.5930818414699941
0.01107421875,0.5303006104742696
0.01109375,0.30865294343000377
0.01111328125,0.40946353882927333
0.0111328125,0.8000186678526984
0.01115234375,1.2511745775424166
0.011171875,1.2241739912197196
0.01119140625,1.072118122355243
0.0112109375,1.0298235065444874
0.01123046875,0.8494939845483945
0.01125,0.7956388096461563
0.01126953125,0.8851949548599749
0.0112890625,1.0935847267458083
0.01130859375,1.2134799551869064
0.011328125,0.8102164417107748
0.01134765625,0.5152828407991246
0.0113671875,0.7559704998719742
0.01138671875,1.1426089962816062
0.01140625,1.3757695727120671
0.01142578125,1.1179283378049374
0.0114453125,0.9682858200640845
0.01146484375,1.3607843584985422
0.011484375,1.3765911528770842
0.01150390625,1.0132911267036457
0.0115234375,0.7266269461489698
0.01154296875,0.538790711949326
0.0115625,0.8215060776286365
0.01158203125,1.1735218861984937
0.0116015625,1.0386518090690637
0.01162109375,0.8857873441124724
0.011640625,1.1513185391598653
0.01166015625,1.5741947713797577
0.0116796875,1.5849533432003313
0.01169921875,1.3333325666439013
0.01171875,1.220384554019057
0.01173828125,1.12695498070295
0.0117578125,1.098556791356086
0.01177734375,1.0297927542233143
0.011796875,0.7805194365853074
0.01181640625,0.671696517614361
0.0118359375,0.8111103990130462
0.01185546875,1.041999002672153
0.011875,1.0881581113533194
0.01189453125,0.783803110299037
0.0119140625,0.4953952410489115
0.01193359375,0.5784419960309527
0.011953125,0.7949876384890122
0.01197265625,0.741039772146088
0.0119921875,0.5247352126886844
0.01201171875,0.4116644089377566
0.01203125,0.276408598151916
0.01205078125,0.08479890250714348
0.0120703125,0.11109974204640546
0.01208984375,0.32219117251062906
0.012109375,0.2748442911311386
0.01212890625,0.02087302057725962
0.0121484375,0.24501248289382216
0.01216796875,0.7534706578025103
0.0121875,0.5610984078971508
0.01220703125,-0.010584020440594144
0.0122265625,-0.054338335605662924
0.01224609375,0.09796797682187436
0.012265625,0.07392778751171478
0.01228515625,-0.058665166172652106
0.0123046875,-0.23700764724756243
0.01232421875,0.04864662683947707
0.01234375,0.5279978091006834
0.01236328125,0.35512391444374014
0.0123828125,-0.09622958265479736
0.01240234375,-0.22356785864011627
0.012421875,0.03504855770279203
0.01244140625,0.39417262989490004
0.0124609375,0.2878905334953987
0.01248046875,0.00043943157168553626
0.0125,0.07626019231763682
0.01251953125,0.188274854057966
0.0125390625,0.21645017877747366
0.01255859375,0.3106211565829771
0.012578125,0.33952355526668476
0.01259765625,0.4528234048212007
0.0126171875,0.6438780065996454
0.01263671875,0.6115824469330124
0.01265625,0.5604390435939943
0.01267578125,0.696680649581452
0.0126953125,0.8035353273061154
0.01271484375,0.6742521127757776
0.012734375,0.45725003962969835
0.01275390625,0.5696819788429203
0.0127734375,0.7751141653534576
0.01279296875,0.6781531677344076
0.0128125,0.6550133997458402
0.01283203125,0.6252757318863522
0.0128515625,0.5020343275662045
0.01287109375,0.8829838123232403
0.012890625,1.215560795609699
0.01291015625,0.9295816338738969
0.0129296875,0.8131941356103947
0.01294921875,1.0165044090895305
0.01296875,1.135794777298048
0.01298828125,0.9884263002869751
0.0130078125,0.5486025945546408
0.01302734375,0.5385981451714792
0.013046875,1.0764697559821617
0.01306640625,1.1882546613553884
0.0130859375,0.6959866283535985
0.01310546875,0.2625196581542497
0.013125,0.3026591607559115
0.01314453125,0.6169958782108288
0.0131640625,0.713104690079221
0.01318359375,0.611951433438438
0.013203125,0.6088424422849822
0.01322265625,0.527237157661704
0.0132421875,0.41195969189891624
0.01326171875,0.7119889232309954
0.01328125,0.9974973779317065
0.01330078125,0.7348807506451748
0.0133203125,0.5842745146510543
0.01333984375,0.9429242380936347
0.013359375,1.2933449206340921
0.01337890625,1.3678727023101733
0.0133984375,1.2984420682878652
0.01341796875,1.1577459584870482
0.0134375,0.9643586897444392
0.01345703125,0.9581794754596493
0.0134765625,1.2192710764322263
0.01349609375,1.2754215436050618
0.013515625,0.9880880517297717
0.01353515625,0.9181966968190725
0.0135546875,1.2930722927672587
0.01357421875,1.4832959487027089
0.01359375,1.1365620511606283
0.01361328125,0.9350804282798997
0.0136328125,1.1482793644032614
0.01365234375,1.218566438626798
0.013671875,1.027803504878827
0.01369140625,0.7531847176361509
0.0137109375,0.5184513052656019
0.01373046875,0.4365578089937979
0.01375,0.4275747301969815
0.01376953125,0.5909999042412541
0.0137890625,0.8527590565402348
0.01380859375,0.867213994691497
0.013828125,0.818865762966674
0.01384765625,0.774314795115299
0.0138671875,0.6190225687601976
0.01388671875,0.6255335463618433
0.01390625,0.6558026109233382
0.01392578125,0.5694469189563355
0.0139453125,0.5154509375694641
0.01396484375,0.24512926327321485
0.013984375,-0.07399043171606905
0.01400390625,-0.0339627867724866
0.0140234375,0.13819906959063752
0.01404296875,0.23150750974795295
0.0140625,0.19256638451877478
0.01408203125,0.11760013504890697
0.0141015625,0.27412426803147133
0.01412109375,0.3539733731297155
0.014140625,0.01465723402508659
0.01416015625,-0.39461802075673896
0.0141796875,-0.6333741124014436
0.01419921875,-0.6881439739726637
0.01421875,-0.5674731944352567
0.01423828125,-0.5293774916991387
0.0142578125,-0.5814527937941307
0.01427734375,-0.6346718972131695
0.014296875,-0.8167084302810761
0.01431640625,-0.9342643701731874
0.0143359375,-0.8118420591583342
0.01435546875,-0.5197004020517662
0.014375,-0.24090875831301475
0.01439453125,-0.3674503072532634
0.0144140625,-0.6894339491223918
0.01443359375,-0.6418834479659119
0.014453125,-0.5127173966703854
0.01447265625,-0.7929136162969913
0.0144921875,-1.240153145924199
0.01451171875,-1.4153501774007593
0.01453125,-1.2415370582999345
0.01455078125,-0.829136994164263
0.0145703125,-0.4973852120645868
0.01458984375,-0.5579522311285809
0.014609375,-0.7224774900190886
0.01462890625,-0.5361216795864484
0.0146484375,-0.12843494363492464
0.01466796875,-0.01023523795573722
0.0146875,-0.24651828152139724
0.01470703125,-0.4866020395390801
0.0147265625,-0.5560825551384757
0.01474609375,-0.3291925336858727
0.014765625,-0.13378420666868562
0.01478515625,-0.21216475478052804
0.0148046875,0.07136312485226663
0.01482421875,0.5869161000314607
0.01484375,0.8303082734748375
0.01486328125,0.9501627750612915
0.0148828125,0.7057934258626679
0.01490234375,0.4418933934664491
0.014921875,0.5352770203220778
0.01494140625,0.24064213799605189
0.0149609375,-0.04509972424217304
0.01498046875,0.2544520804876848
0.015,0.3845930803803247
0.01501953125,0.1461565511301698
0.0150390625,-0.2669389388782162
0.01505859375,-0.424027630781792
0.015078125,-0.046950250948817884
0.01509765625,-0.052492342062311764
0.0151171875,-0.40386993383126296
0.01513671875,-0.4693591212312594
0.01515625,-0.5539474081336129
0.01517578125,-0.349037642721458
0.0151953125,0.0798514542914307
0.01521484375,0.0035092462365625132
0.015234375,-0.3398200091118834
0.01525390625,-0.640210496732399
0.0152734375,-0.6819327512724671
0.01529296875,-0.5856186269997932
0.0153125,-0.9340141478037718
0.01533203125,-1.1674805068771366
0.0153515625,-0.8954955275351957
0.01537109375,-0.8415024780594573
0.015390625,-0.8458237334166352
0.01541015625,-0.540026732548668
0.0154296875,-0.5443356268790887
0.01544921875,-0.8203063358768221
0.01546875,-0.6593244079000035
0.01548828125,-0.4863426640228098
0.0155078125,-0.7666637356886701
0.01552734375,-0.9912649753352044
0.015546875,-1.1242323833975059
0.01556640625,-1.2281841893006176
0.0155859375,-1.0431310391255082
0.01560546875,-0.7747065951065931
0.015625,-0.6679446800763652
0.01564453125,-0.7544238428423917
0.0156640625,-0.6314795374021918
0.01568359375,-0.20097925908176548
0.015703125,-0.18610893020771851
0.01572265625,-0.41828734770459947
0.0157421875,-0.4621406360777991
0.01576171875,-0.4399545751273053
0.01578125,-0.1962928575643011
0.01580078125,-0.04201948771060735
0.0158203125,-0.15596688121505917
0.01583984375,-0.25870230851164233
0.015859375,-0.4699259048363115
0.01587890625,-0.6332084128345284
0.0158984375,-0.694166560940349
0.01591796875,-0.7304491509426302
0.0159375,-0.7899634906824755
0.01595703125,-1.2771408442560144
0.0159765625,-1.6562710206325322
0.01599609375,-1.4775993146411799
0.016015625,-1.3153260366450037
0.01603515625,-1.140106761107445
0.0160546875,-1.1137257841303239
0.01607421875,-1.38475660360389
0.01609375,-1.236693293924017
0.01611328125,-0.8325929944348429
0.0161328125,-0.8006136153933929
0.01615234375,-1.0970504019233478
0.016171875,-1.2283846760317925
0.01619140625,-0.8137215748053224
0.0162109375,-0.7464927803371846
0.01623046875,-1.499485411505391
0.01625,-1.8598781448102555
0.01626953125,-1.4853494345730702
0.0162890625,-1.184308895690091
0.01630859375,-1.324743750905339
0.016328125,-1.574636841868816
0.01634765625,-1.5255505376427383
0.0163671875,-1.5023662576336574
0.01638671875,-1.636248096405596
0.01640625,-1.679901085214976
0.01642578125,-1.8119209263866805
0.0164453125,-1.8688735045802571
0.01646484375,-1.8364871165829184
0.016484375,-2.1268319759665455
0.01650390625,-2.482916686506606
0.0165234375,-2.523669103139339
0.01654296875,-2.2282264943130987
0.0165625,-1.9672266795320592
0.01658203125,-2.0725957140646445
0.0166015625,-2.0211702734180417
0.01662109375,-1.6063578592363972
0.016640625,-1.3193707227917653
0.01666015625,-1.3201650264120928
0.0166796875,-1.5785831393617142
0.01669921875,-1.8050024427258666
0.01671875,-1.6747873517566396
0.01673828125,-1.4195269150515168
0.0167578125,-1.2857724919538813
0.01677734375,-1.1479572176189383
0.016796875,-0.8199284468051018
0.01681640625,-0.5761283573018398
0.0168359375,-0.762914187776596
0.01685546875,-0.8168407825467634
0.016875,-0.43771707076919186
0.01689453125,-0.45910548744240437
