秒數,波的大小
0.0019921875,0.8215799966477719
0.00201171875,1.2701922475453524
0.00203125,1.4328348232577854
0.00205078125,1.1904464493462157
0.0020703125,0.7231371655233574
0.00208984375,0.37703826332084767
0.002109375,0.5419844286968973
0.00212890625,0.9076721896748917
0.0021484375,0.9312333563761857
0.00216796875,0.8867552027466739
0.0021875,1.0291132738849984
0.00220703125,1.110188413876775
0.0022265625,1.1408791496519946
0.00224609375,1.170130983576029
0.002265625,1.233906211901661
0.00228515625,1.4466964343398883
0.0023046875,1.4063851980110644
0.00232421875,1.0982528132189464
0.00234375,1.1612449142673245
0.00236328125,1.2990910598064602
0.0023828125,1.1298845678203797
0.00240234375,1.2050321537874413
0.002421875,1.4874175624832062
0.00244140625,1.521410382593408
0.0024609375,1.481399673969034
0.00248046875,1.3571862099877698
0.0025,0.8986933641164077
0.00251953125,0.46156577460087334
0.0025390625,0.5685545368098825
0.00255859375,1.0406399197623342
0.002578125,1.186332883628297
0.00259765625,0.9121150203923443
0.0026171875,0.7928687267411701
0.00263671875,0.8579914210302391
0.00265625,0.8832196328673918
0.00267578125,0.9501031881326136
0.0026953125,0.7918116498471539
0.00271484375,0.43190000917144006
0.002734375,0.330699775024892
0.00275390625,0.4212353354538349
0.0027734375,0.5479182434368113
0.00279296875,0.41785291213410475
0.0028125,-0.04074243156672572
0.00283203125,-0.04495951096153533
0.0028515625,0.21271345714980697
0.00287109375,0.05560043409890629
0.002890625,-0.05670422667661057
0.00291015625,0.8104745841452833
0.0029296875,0.7625387377153283
0.00294921875,0.7629350267945888
0.00296875,0.713275945067672
0.00298828125,0.5188374585075443
0.0030078125,0.4085978034806782
0.00302734375,0.6630465488466909
0.003046875,0.8894676380693318
0.00306640625,0.6115868054137195
0.0030859375,0.216416817784453
0.00310546875,0.16624323492695836
0.003125,0.2566176577709938
0.00314453125,0.1814350186936553
0.0031640625,0.009504902287294476
0.00318359375,-0.18587051932668397
0.003203125,-0.4456319601077749
0.00322265625,-0.4023328533524425
0.0032421875,0.00842984722083396
0.00326171875,0.092341050883555
0.00328125,-0.28969475924309285
0.00330078125,-0.5448882733479846
0.0033203125,-0.29932729820693665
0.00333984375,-0.04227309924757977
0.003359375,-0.4717640919243537
0.00337890625,-0.9707754106954771
0.0033984375,-0.8156954078098368
0.00341796875,-0.5781000184386123
0.0034375,-0.6151227845335765
0.00345703125,-0.5638465833406565
0.0034765625,-0.39043848503954615
0.00349609375,-0.4187138522510877
0.003515625,-0.507526091046649
0.00353515625,-0.184215227171425
0.0035546875,0.1919235887548723
0.00357421875,0.0810402932405222
0.00359375,0.05697539864004997
0.00361328125,0.31884583998254046
0.0036328125,0.22880290139890838
0.00365234375,0.1906726151928164
0.003671875,0.4866333412701573
0.00369140625,0.29683426465627505
0.0037109375,-0.14818684079758723
0.00373046875,-0.11424662918717746
0.00375,0.10153813893611319
0.00376953125,0.16033559575690076
0.0037890625,0.16965284385979817
0.00380859375,0.2767743654308039
0.003828125,0.30427842921366166
0.00384765625,0.13796840453490747
0.0038671875,0.19091463818936416
0.00388671875,0.33825862605528517
0.00390625,0.2494246103382983
0.00392578125,0.35029652894716534
0.0039453125,0.4414213953708967
0.00396484375,0.0639451349707153
0.003984375,-0.12229193870028901
0.00400390625,0.16589315456807552
0.0040234375,0.3653787784660229
0.00404296875,0.34861867218585213
0.0040625,0.23138193553391678
0.00408203125,0.08022250631618197
0.0041015625,0.09108592160459503
0.00412109375,0.08726213541673686
0.004140625,-0.2556405030379899
0.00416015625,-0.5136147588259392
0.0041796875,-0.28000042261237745
0.00419921875,-0.2451918380746614
0.00421875,-0.9579145138164882
0.00423828125,-1.4851669309059168
0.0042578125,-1.0373622733343815
0.00427734375,-0.5183367990485226
0.004296875,-0.5532209640511003
0.00431640625,-0.5859587898886994
0.0043359375,-0.5627944566155326
0.00435546875,-0.45961834609389157
0.004375,-0.04151066303667106
0.00439453125,0.0915886725719482
0.0044140625,-0.3027276624603621
0.00443359375,-0.6415001080041288
0.004453125,-0.6273256593263473
0.00447265625,-0.4822208420336154
0.0044921875,-0.6116313516834687
0.00451171875,-0.7795596407038748
0.00453125,-0.5995691166965498
0.00455078125,-0.4326794724018136
0.0045703125,-0.4094254174256307
0.00458984375,-0.3867088488764955
0.004609375,-0.4049969465926184
0.00462890625,-0.4158984829935355
0.0046484375,-0.6421220087118438
0.00466796875,-0.9735321304143082
0.0046875,-0.9257900668248283
0.00470703125,-0.8683341184817812
0.0047265625,-1.1737320586619353
0.00474609375,-1.5058632119693165
0.004765625,-1.457853072590199
0.00478515625,-0.9958676938568713
0.0048046875,-0.7378903347465926
0.00482421875,-0.6338136323513961
0.00484375,-0.2978670757187472
0.00486328125,-0.5070916993628859
0.0048828125,-0.9776367318820725
0.00490234375,-0.8224555263871173
0.004921875,-0.7847192388152888
0.00494140625,-0.8728467334762564
0.0049609375,-0.538180494660644
0.00498046875,-0.410726806180123
0.005,-0.5733841768851873
0.00501953125,-0.5013146897335192
0.0050390625,-0.23974419290331528
0.00505859375,-0.3024675660293057
0.005078125,-0.7784265865707998
0.00509765625,-0.8324111959739763
0.0051171875,-0.43142801924481144
0.00513671875,-0.5130631855147694
0.00515625,-1.0122324916707237
0.00517578125,-1.252146100025687
0.0051953125,-1.086858582527897
0.00521484375,-0.8628681139974562
0.005234375,-1.1037008402363757
0.00525390625,-1.6814168795849467
0.0052734375,-1.801757642632674
0.00529296875,-1.5025306385354726
0.0053125,-1.577602942826223
0.00533203125,-1.8674399369009813
0.0053515625,-1.707735519766872
0.00537109375,-1.3194626116911155
0.005390625,-1.1530091390288262
0.00541015625,-1.1152007418406942
0.0054296875,-1.107052161142878
0.00544921875,-1.2312704701564785
0.00546875,-1.3852727943665248
0.00548828125,-1.4707659523151355
0.0055078125,-1.5369952913253049
0.00552734375,-1.4333170042611934
0.005546875,-1.2394866249359675
0.00556640625,-1.325119697135051
0.0055859375,-1.6395210588188154
0.00560546875,-1.7748708489020708
0.005625,-1.3976464571896823
0.00564453125,-0.8934819546190031
0.0056640625,-0.9406473741342918
0.00568359375,-1.2132047473074081
0.005703125,-1.3552651897327055
0.00572265625,-1.4925159845459548
0.0057421875,-1.286838137330189
0.00576171875,-0.9789321756531087
0.00578125,-1.0434559753743995
0.00580078125,-0.865976241474219
0.0058203125,-0.45779855253825935
0.00583984375,-0.4599634637783606
0.005859375,-0.5454891565267309
0.00587890625,-0.5000443215826111
0.0058984375,-0.5582691868443169
0.00591796875,-0.6081801365236705
0.0059375,-0.6344918426248016
0.00595703125,-0.7273973354689593
0.0059765625,-0.5960940468780406
0.00599609375,-0.07920086670648269
0.006015625,0.1824164613664433
0.00603515625,-0.1215858589379582
0.0060546875,-0.18959438612444413
0.00607421875,0.20637237446025003
0.00609375,0.4055060191238416
0.00611328125,0.12208588465142495
0.0061328125,-0.4790257653295434
0.00615234375,-0.7417212902154715
0.006171875,-0.2790232149779638
0.00619140625,-0.07614133735323261
0.0062109375,-0.5459429169106537
0.00623046875,-0.5207148230638569
0.00625,0.010026767927291458
0.00626953125,0.1018440240688469
0.0062890625,-0.026037447645728407
0.00630859375,-0.13803571684830052
0.006328125,-0.22117409434377522
0.00634765625,-0.08335360962014135
0.0063671875,-0.10560998569341157
0.00638671875,-0.18993172932854346
0.00640625,0.019884036885002176
0.00642578125,0.1736359966800721
0.0064453125,0.20805801705807064
0.00646484375,0.13002578944665572
0.006484375,0.04204499938476847
0.00650390625,0.2314217092124275
0.0065234375,0.24109482992455666
0.00654296875,-0.09126781457481031
0.0065625,-0.4081635078379445
0.00658203125,-0.657381975619062
0.0066015625,-0.6169953199225643
0.00662109375,-0.36540274791208893
0.006640625,-0.3828576533006378
0.00666015625,-0.6124959653075704
0.0066796875,-0.6289728560442837
0.00669921875,-0.37721680445281647
0.00671875,-0.3101287222537447
0.00673828125,-0.6034397847460278
0.0067578125,-0.8900234817924845
0.00677734375,-0.9305826399791912
0.006796875,-0.8093359778296056
0.00681640625,-0.777850246810398
0.0068359375,-0.9238306230782869
0.00685546875,-0.9465713829249969
0.006875,-0.6494733907296646
0.00689453125,-0.3349643966880103
0.0069140625,-0.24511249960858103
0.00693359375,-0.16097395270523554
0.006953125,-0.06481941808005998
0.00697265625,-0.10567233986837349
0.0069921875,-0.14552424760336713
0.00701171875,-0.17140773921101274
0.00703125,-0.07602606490013253
0.00705078125,0.28756004171964794
0.0070703125,0.5321069796920819
0.00708984375,0.32155932056634645
0.007109375,-0.1753249090071554
0.00712890625,-0.4506325281313026
0.0071484375,-0.3690086023903267
0.00716796875,-0.33924805032027017
0.0071875,-0.4164245782936317
0.00720703125,-0.6668076577385664
0.0072265625,-0.9684463453192649
0.00724609375,-0.7337456451275106
0.007265625,-0.3984244606888391
0.00728515625,-0.47363994083375904
0.0073046875,-0.4901547505185907
0.00732421875,-0.37043697532692493
0.00734375,-0.32355978318185963
0.00736328125,-0.48802841222685167
0.0073828125,-0.8219170505955968
0.00740234375,-0.8642338591737277
0.007421875,-0.8059292729761417
0.00744140625,-0.9401994855810216
0.0074609375,-0.7286094123936824
0.00748046875,-0.23929812915401508
0.0075,-0.14899776923364944
0.00751953125,-0.3720780617348194
0.0075390625,-0.2501823639955431
0.00755859375,0.2873434756295947
0.007578125,0.2993655878304027
0.00759765625,-0.44149039088816694
0.0076171875,-0.8774677835902676
0.00763671875,-0.7496831228275864
0.00765625,-0.5143981932483963
0.00767578125,-0.3160664136503018
0.0076953125,-0.30360164707605597
0.00771484375,-0.35681771995379563
0.007734375,-0.3024055000156472
0.00775390625,-0.10611590430356366
0.0077734375,0.18757056259621507
0.00779296875,0.1985900143356284
0.0078125,0.012127855647652008
0.00783203125,-0.11574308838606914
0.0078515625,-0.2670321898463154
0.00787109375,-0.13624667485242323
0.007890625,0.2797565603009466
0.00791015625,0.3989126881295351
0.0079296875,0.18167582372294
0.00794921875,0.3606167529761868
0.00796875,0.9542270845748502
0.00798828125,0.9645107315375109
0.0080078125,0.7298152089783109
0.00802734375,0.9348640927056903
0.008046875,1.021891912192985
0.00806640625,1.2229488078819033
0.0080859375,1.5594589960794794
0.00810546875,1.3522418234064155
0.008125,1.1709897211304414
0.00814453125,1.3256456981900757
0.0081640625,1.4520375485341583
0.00818359375,1.5965616915642715
0.008203125,1.7731190776372574
0.00822265625,1.97860321909313
0.0082421875,2.0114483075946534
0.00826171875,1.908237226948313
0.00828125,2.0054150917850078
0.00830078125,2.0914326122536684
0.0083203125,1.9812483497577467
0.00833984375,1.6744678721227864
0.008359375,1.4902486959289831
0.00837890625,1.8115091987956475
0.0083984375,2.050434710865643
0.00841796875,1.8864274375420633
0.0084375,1.5518531494272523
0.00845703125,1.0983889239295914
0.0084765625,1.0012938520213708
0.00849609375,1.1867030388831958
0.008515625,1.0699000316644995
0.00853515625,0.7911238266637322
0.0085546875,0.5631953694013779
0.00857421875,0.4765786801816063
0.00859375,0.4962036731363972
0.00861328125,0.6718817074549644
0.0086328125,1.1574674897031403
0.00865234375,1.1756494524469263
0.008671875,0.5783127007255096
0.00869140625,0.3683737564346877
0.0087109375,0.4562227064435915
0.00873046875,0.3182544666665766
0.00875,-0.06916872340519291
0.00876953125,-0.3967724963632844
0.0087890625,-0.17395856749654923
0.00880859375,0.26075466127232694
0.008828125,0.5206510302068462
0.00884765625,0.49918821232138755
0.0088671875,-0.004093109899238667
0.00888671875,-0.08085053405032139
0.00890625,0.6880045000918199
0.00892578125,1.1511365723926739
0.0089453125,0.9879396834922844
0.00896484375,0.6555239428091595
0.008984375,0.4637417521682723
0.00900390625,0.6444055570287003
0.0090234375,0.7689099983573928
0.00904296875,0.7015109007317708
0.0090625,0.8381910054036628
0.00908203125,0.9139827596480814
0.0091015625,0.9836090284238916
0.00912109375,1.240592545617269
0.009140625,1.091416793775273
0.00916015625,0.8032018258090482
0.0091796875,0.8973966443338428
0.00919921875,0.9280689813185385
0.00921875,0.8146908491723159
0.00923828125,0.6860524805344508
0.0092578125,0.564553558775428
0.00927734375,0.39671016552954935
0.009296875,0.1647200802549273
0.00931640625,0.4635738279219835
0.0093359375,0.7513093927659125
0.00935546875,0.39763517453334607
0.009375,0.5004261514528284
0.00939453125,0.7244491066167765
0.0094140625,0.3367212331930505
0.00943359375,0.2950191676027213
0.009453125,0.4750733927733653
0.00947265625,0.37910422426404655
0.0094921875,0.3709573053514117
0.00951171875,0.4771678536777441
0.00953125,0.677817885516248
0.00955078125,0.7399464815820974
0.0095703125,0.5503897181106907
0.00958984375,0.4580512570235635
0.009609375,0.3891009005039283
0.00962890625,0.34654987293986483
0.0096484375,0.46618916520912623
0.00966796875,0.5875924166935466
0.0096875,0.6220182059324053
0.00970703125,0.47396903084395203
0.0097265625,0.43346044067266654
0.00974609375,0.8178673643716993
0.009765625,1.0187234733060457
0.00978515625,0.7144929152500812
0.0098046875,0.5896396240523981
0.00982421875,0.9107156685007385
0.00984375,1.2235122221419665
0.00986328125,1.3662986612640762
0.0098828125,1.4160870415822462
0.00990234375,1.291085244805931
0.009921875,1.0390413210456675
0.00994140625,0.9253913056403898
0.0099609375,1.1575144837979843
0.00998046875,1.3927130081622159
0.01,1.1831258667797981
0.01001953125,0.9655884771875427
0.0100390625,1.0850985831447184
0.01005859375,1.1775811822149702
0.010078125,1.2761495642818081
0.01009765625,1.439674246270848
0.0101171875,1.3099030746542277
0.01013671875,1.084809601797597
0.01015625,1.1514812441346949
0.01017578125,1.2546496519631802
0.0101953125,1.0109208075338167
0.01021484375,0.48030168769193154
0.010234375,0.3775874878780626
0.01025390625,0.9611881555519592
0.0102734375,1.1426024454258314
0.01029296875,0.7049699169575984
0.0103125,0.7059877062575693
0.01033203125,1.0750837731336484
0.0103515625,1.1878857427299665
0.01037109375,1.1061341286363424
0.010390625,1.0114566410158612
0.01041015625,1.0178936098353548
0.0104296875,1.0015501472437804
0.01044921875,0.868528717627534
0.01046875,0.9314850241095407
0.01048828125,1.1183915640182076
0.0105078125,1.177630641940003
0.01052734375,1.2548874632987395
0.010546875,1.1056707840593127
0.01056640625,0.5816046694253074
0.0105859375,0.18304921525416362
0.01060546875,0.05431241868234288
0.010625,0.14014093891585683
0.01064453125,0.20303725314422968
0.0106640625,-0.11870882135729303
0.01068359375,-0.30678767317968225
0.010703125,-0.08576729985838147
0.01072265625,0.19172691443237005
0.0107421875,0.4255485096354403
0.01076171875,0.18143332679941215
0.01078125,-0.31461483676878255
0.01080078125,-0.33453074149902584
0.0108203125,-0.24513027182935385
0.01083984375,-0.0929213644649448
0.010859375,0.16490448733383165
0.01087890625,-0.017492962944651497
0.0108984375,-0.16001767498807004
0.01091796875,0.1452795669471559
0.0109375,0.4362996135965998
0.01095703125,0.5917815748951434
0.0109765625,0.5606081961395819
0.01099609375,0.39335267698468207
0.011015625,0.40121652691003323
0.01103515625,0.42066297974671707
0.0110546875,0.14988244048946814
0.01107421875,-0.1174410892837564
0.01109375,-0.0935415534962476
0.01111328125,0.06500937034235044
0.0111328125,0.08344510712042835
0.01115234375,-0.27919390791544696
0.011171875,-0.5563023344384455
0.01119140625,-0.3548532817789434
0.0112109375,-0.5316092026851208
0.01123046875,-0.9908663716855837
0.01125,-0.5832014516792082
0.01126953125,-0.13418961990458717
0.0112890625,-0.7340902430621177
0.01130859375,-1.1433665531088042
0.011328125,-0.660647269642499
0.01134765625,-0.2795452576394055
0.0113671875,-0.37551904956066107
0.01138671875,-0.7554329288019764
0.01140625,-0.965333691974147
0.01142578125,-0.8332824435891542
0.0114453125,-0.9216688033214695
0.01146484375,-0.8188424361195288
0.011484375,-0.4041096209364845
0.01150390625,-0.48240247764657473
0.0115234375,-0.4743752937822144
0.01154296875,-0.0661187002579938
0.0115625,6.010751658525049e-05
0.01158203125,-0.175268951202999
0.0116015625,-0.2325414477614004
0.01162109375,-0.19375918591158856
0.011640625,-0.1802970079796801
0.01166015625,-0.19874429113851036
0.0116796875,-0.2378263539266392
0.01169921875,-0.2941034672634555
0.01171875,-0.05239003853164942
0.01173828125,0.2454401531740129
0.0117578125,0.2158822231131255
0.01177734375,0.4675193794423689
0.011796875,0.9212450595361241
0.01181640625,0.6129361502217626
0.0118359375,0.05709935818684772
0.01185546875,0.27734648603039824
0.011875,0.5648949413031188
0.01189453125,0.3452236542594897
0.0119140625,0.22846586896180818
0.01193359375,0.34623129985922574
0.011953125,0.7309827983370731
0.01197265625,1.0590117251045736
0.0119921875,0.6444004312959348
0.01201171875,0.19902934297361957
0.01203125,0.27872255453667605
0.01205078125,0.4456678179860048
0.0120703125,0.5483054586211424
0.01208984375,0.23602167127269097
0.012109375,-0.24732836651977214
0.01212890625,-0.21326795192330134
0.0121484375,-0.08471824779904641
0.01216796875,-0.17294282571620195
0.0121875,-0.3223615768611287
0.01220703125,-0.5675456489574572
0.0122265625,-0.660408667973494
0.01224609375,-0.5624701625444248
0.012265625,-0.5596196705156935
0.01228515625,-0.7263492310011916
0.0123046875,-0.8923765343077552
0.01232421875,-0.7265061769045931
0.01234375,-0.5422508384468255
0.01236328125,-0.7855630892794216
0.0123828125,-0.7393990252820914
0.01240234375,-0.24885376231627485
0.012421875,-0.27706993912486144
0.01244140625,-0.5681085515529141
0.0124609375,-0.5036845459852439
0.01248046875,-0.4188878421298826
0.0125,-0.3075804138342849
0.01251953125,-0.23648963698808678
0.0125390625,-0.4850131814688141
0.01255859375,-0.6625619190175955
0.012578125,-0.6447355129759944
0.01259765625,-0.6269462252096814
0.0126171875,-0.6028100625059971
0.01263671875,-0.6863717685276485
0.01265625,-0.7604598432794878
0.01267578125,-0.7207247433790639
0.0126953125,-0.8237304526585882
0.01271484375,-0.8961293572027357
0.012734375,-0.664408866662615
0.01275390625,-0.5576333009082127
0.0127734375,-0.8450219640949852
0.01279296875,-1.13589245979857
0.0128125,-0.9895632773684768
0.01283203125,-0.5743094338528532
0.0128515625,-0.7007279531275687
0.01287109375,-1.0985216821238317
0.012890625,-0.8556149139922155
0.01291015625,-0.6423151364541602
0.0129296875,-0.8561728442734389
0.01294921875,-0.8803709426887005
0.01296875,-0.8843506997002564
0.01298828125,-0.7951787087374127
0.0130078125,-0.48732256390739886
0.01302734375,-0.5729765063952736
0.013046875,-0.8768272563048083
0.01306640625,-0.9940631223662219
0.0130859375,-1.1249394568685993
0.01310546875,-1.1458092751104354
0.013125,-0.922399592381286
0.01314453125,-0.7758050696315497
0.0131640625,-0.9000204347076284
0.01318359375,-0.990728565720583
0.013203125,-0.878148308629475
0.01322265625,-0.9355209816732648
0.0132421875,-1.1329899087128124
0.01326171875,-1.2166977373149888
0.01328125,-1.400111498097694
0.01330078125,-1.614387694092943
0.0133203125,-1.6101200888282285
0.01333984375,-1.4511232404198697
0.013359375,-1.3076321032982146
0.01337890625,-1.2723113655341332
0.0133984375,-1.198143448559806
0.01341796875,-1.1582499680199994
0.0134375,-1.243315358778725
0.01345703125,-1.1817519595236157
0.0134765625,-1.158501912209784
0.01349609375,-1.3817101827095728
0.013515625,-1.4871031795257421
0.01353515625,-1.3723279019988246
0.0135546875,-1.1901469047277238
0.01357421875,-1.0748137362371812
0.01359375,-1.1944810315600942
0.01361328125,-1.2960583023905365
0.0136328125,-1.1636949705824113
0.01365234375,-1.1196975017299988
0.013671875,-1.2115273667373054
0.01369140625,-1.3050375968446213
0.0137109375,-1.4678118125832138
0.01373046875,-1.3846170303980632
0.01375,-0.935642837785454
0.01376953125,-0.8319538772861607
0.0137890625,-1.1918194724734443
0.01380859375,-1.125096702739223
0.013828125,-0.6976976285360226
0.01384765625,-0.7841251176972923
0.0138671875,-1.0452419439673024
0.01388671875,-0.7367658009792486
0.01390625,-0.33837060574934597
0.01392578125,-0.4824665330985106
0.0139453125,-0.6416959141043848
0.01396484375,-0.40629859333390816
0.013984375,-0.289536642518171
0.01400390625,-0.23058632175753763
0.0140234375,0.016761278160067162
0.01404296875,0.020100346744886588
0.0140625,-0.09330232296448354
0.01408203125,0.025001314329375635
0.0141015625,0.07524927001758026
0.01412109375,-0.07965529970606097
0.014140625,-0.12635552972125041
0.01416015625,0.10036031070845852
0.0141796875,0.3325655309759237
0.01419921875,0.29459386076846833
0.01421875,-0.012614678506631977
0.01423828125,-0.3271068070652024
0.0142578125,-0.25650690350056915
0.01427734375,0.05631485771636633
0.014296875,0.12641236802373307
0.01431640625,-0.16709090161042295
0.0143359375,-0.5170044215706207
0.01435546875,-0.42817289920271345
0.014375,-0.17169622854173966
0.01439453125,-0.31723101556776834
0.0144140625,-0.5200695030620676
0.01443359375,-0.6380212364394225
0.014453125,-0.8334837944961649
0.01447265625,-0.7615856588480273
0.0144921875,-0.5428717664278593
0.01451171875,-0.5238330353794901
0.01453125,-0.5517153669956333
0.01455078125,-0.5299586821462071
0.0145703125,-0.41777500256468403
0.01458984375,-0.3131635782913524
0.014609375,-0.3259939032571939
0.01462890625,-0.30577050259270133
0.0146484375,-0.39891581250791847
0.01466796875,-0.4881429713624036
0.0146875,-0.4272396007901246
0.01470703125,-0.8118769801044143
0.0147265625,-1.1481979697525058
0.01474609375,-0.6438152780240113
0.014765625,-0.3655972785901275
0.01478515625,-0.8074924353165323
0.0148046875,-0.96911155855876
0.01482421875,-0.7292873817677885
0.01484375,-0.6849325272406243
0.01486328125,-0.7668367844378329
0.0148828125,-0.6236803230259333
0.01490234375,-0.3699038216694789
0.014921875,-0.2403974118481907
0.01494140625,-0.16831163810496821
0.0149609375,-0.12373735871681218
0.01498046875,-0.17629896098185424
0.015,-0.15734881858644797
0.01501953125,0.046637398936267754
0.0150390625,0.21659014229404047
0.01505859375,0.17989419803450027
0.015078125,-0.08617032459971294
0.01509765625,-0.36098962515524124
0.0151171875,-0.2828244262794882
0.01513671875,-0.052044588328591934
0.01515625,0.026232007536135526
0.01517578125,0.028411237486365624
0.0151953125,-0.22635154440640015
0.01521484375,-0.47486059333333813
0.015234375,-0.10167571080018298
0.01525390625,0.13030572006697738
0.0152734375,-0.4232529353030945
0.01529296875,-0.9344394138074046
0.0153125,-1.0635951375152737
0.01533203125,-0.9011253609480185
0.0153515625,-0.4474044375564312
0.01537109375,-0.23983381211135218
0.015390625,-0.32040686330079293
0.01541015625,-0.38717792763103487
0.0154296875,-0.42236444703149423
0.01544921875,-0.2545563557125829
0.01546875,-0.10838385102092996
0.01548828125,-0.20372308101314685
0.0155078125,-0.39638235754435636
0.01552734375,-0.6359486421609226
0.015546875,-0.6349028697105359
0.01556640625,-0.4158490337053464
0.0155859375,-0.18261951957780398
0.01560546875,-0.09807895437954439
0.015625,-0.648290304845613
0.01564453125,-1.018958710488962
0.0156640625,-0.3101322234700427
0.01568359375,0.18247430069327406
0.015703125,-0.32998509235926765
0.01572265625,-0.8870405958303301
0.0157421875,-0.7987855059298055
0.01576171875,-0.2650014062568009
0.01578125,0.007426053939913635
0.01580078125,-0.29890492915276734
0.0158203125,-0.5778362174816007
0.01583984375,-0.39096117782065143
0.015859375,-0.2646635908029208
0.01587890625,-0.41309650168676837
0.0158984375,-0.2560528164162731
0.01591796875,0.17878226211213807
0.0159375,0.45034232725465995
0.01595703125,0.4397646580869365
0.0159765625,0.4420763218937475
0.01599609375,0.9394479087437355
0.016015625,1.299404089882516
0.01603515625,0.97037001242991
0.0160546875,0.8002530388925959
0.01607421875,0.9627226814025962
0.01609375,1.0530592727387926
0.01611328125,1.1739207808536838
0.0161328125,1.2404225687924582
0.01615234375,1.2869631579143423
0.016171875,1.5142835375142143
0.01619140625,1.8753527779788415
0.0162109375,2.0840070669261657
0.01623046875,1.6416118926153505
0.01625,0.8983719183494158
0.01626953125,0.9189470330772608
0.0162890625,1.4964420070767597
0.01630859375,1.586943508211848
0.016328125,1.1856322295141055
0.01634765625,0.9402830507202877
0.0163671875,1.139624499513996
0.01638671875,1.5786125087644582
0.01640625,1.6938033392910947
0.01642578125,1.341352299632197
0.0164453125,1.1220016889607658
0.01646484375,1.3313635205945409
0.016484375,1.5285240953301096
0.01650390625,1.318076491687579
0.0165234375,0.8547822863875219
0.01654296875,0.7277412722537931
0.0165625,1.1008158633931433
0.01658203125,1.1525890774225984
0.0166015625,0.6005258765248369
0.01662109375,0.5165080889829129
0.016640625,0.9357148470801555
0.01666015625,0.5059460316627613
0.0166796875,-0.29395040349004564
0.01669921875,-0.04540460905682257
0.01671875,0.4721336646284353
0.01673828125,0.28498322740267573
0.0167578125,0.0562730986852599
0.01677734375,0.29945148585977366
0.016796875,0.6298311570676642
0.01681640625,0.6148502208636486
0.0168359375,0.45699456185761866
0.01685546875,0.39927791055170136
0.016875,0.35433078505444304
0.01689453125,0.414923822881036
0.0169140625,0.4894071404376118
