秒數,波的大小
0.00236328125,0.4070550112768709
0.0023828125,0.4186564543286973
0.00240234375,0.7486175988337501
0.002421875,0.7649911625303221
0.00244140625,0.3497741093100158
0.0024609375,0.18719080414209419
0.00248046875,0.2276774127644754
0.0025,0.2732929560285166
0.00251953125,0.42314253577180094
0.0025390625,0.36469346108995315
0.00255859375,0.16031619774199293
0.002578125,0.07309071002372061
0.00259765625,-0.032438784601861725
0.0026171875,-0.19052270568424978
0.00263671875,-0.3259428219121792
0.00265625,-0.5159293045607196
0.00267578125,-0.7862827488329092
0.0026953125,-0.7356552094515949
0.00271484375,-0.3346842714841133
0.002734375,-0.33405644845790927
0.00275390625,-0.758419094523875
0.0027734375,-0.8946762457854038
0.00279296875,-0.6432768333884238
0.0028125,-0.5185132892621286
0.00283203125,-0.7476771366787024
0.0028515625,-0.8203223719679356
0.00287109375,-0.59179186894217
0.002890625,-0.5695968850703235
0.00291015625,-0.3846698308698441
0.0029296875,-0.26419745615321544
0.00294921875,-0.3355630947240765
0.00296875,-0.4826967100281335
0.00298828125,-0.43333112334327584
0.0030078125,-0.36221861868299415
0.00302734375,-0.4769049986532341
0.003046875,-0.39132806595031544
0.00306640625,-0.039805292726810354
0.0030859375,0.17920516985623589
0.00310546875,0.34175754785915075
0.003125,0.40124621785094394
0.00314453125,0.09336819518899667
0.0031640625,-0.17981300205544887
0.00318359375,-0.14742490749454057
0.003203125,-0.12282381094902181
0.00322265625,-0.1831361196387707
0.0032421875,-0.1304187570369211
0.00326171875,0.010630957366393995
0.00328125,-0.07731790613337927
0.00330078125,-0.3138583356377279
0.0033203125,-0.28816348538207565
0.00333984375,-0.1486415741975921
0.003359375,-0.18367819321987353
0.00337890625,-0.31205180446674435
0.0033984375,-0.3533076899251134
0.00341796875,-0.339627507760099
0.0034375,-0.43372134809427737
0.00345703125,-0.37877550422979583
0.0034765625,-0.22528841212063483
0.00349609375,-0.5094988961367972
0.003515625,-0.8424167226304158
0.00353515625,-0.6646877387594023
0.0035546875,-0.433838268571507
0.00357421875,-0.610374404914665
0.00359375,-0.9265781380769951
0.00361328125,-0.9346647752454718
0.0036328125,-0.7630278709949381
0.00365234375,-0.7888742243212363
0.003671875,-0.771849895631393
0.00369140625,-0.47440005951269615
0.0037109375,-0.2830592340085835
0.00373046875,-0.33065487849839115
0.00375,-0.35363309034031243
0.00376953125,-0.3019246615526146
0.0037890625,-0.15114264114990456
0.00380859375,-0.05365653178395752
0.003828125,-0.3130573572136076
0.00384765625,-0.48298245441473797
0.0038671875,-0.15605011124179036
0.00388671875,0.11084084915753561
0.00390625,0.011114888734538642
0.00392578125,-0.2999514115507093
0.0039453125,-0.5751620422371041
0.00396484375,-0.5410033144419976
0.003984375,-0.5774383338739151
0.00400390625,-0.778061695130257
0.0040234375,-0.9082803713782452
0.00404296875,-1.2298168192873367
0.0040625,-1.3563485754823414
0.00408203125,-1.101531421064654
0.0041015625,-0.933855863671738
0.00412109375,-0.8158192916564447
0.004140625,-0.9125426805042547
0.00416015625,-1.0730761428873643
0.0041796875,-0.9509713812482526
0.00419921875,-0.9623709324544941
0.00421875,-1.1016622999564194
0.00423828125,-1.1759810373757627
0.0042578125,-1.2413392227544127
0.00427734375,-1.283368443955013
0.004296875,-1.3818973345339711
0.00431640625,-1.2495624986059388
0.0043359375,-0.8950854020735641
0.00435546875,-0.8291915181338804
0.004375,-1.0852766959142173
0.00439453125,-1.3980921966557804
0.0044140625,-1.4186458689647365
0.00443359375,-1.2593748893733512
0.004453125,-1.5051398210392886
0.00447265625,-2.0001877506730934
0.0044921875,-2.1558099261548893
0.00451171875,-1.8643640444884388
0.00453125,-1.5685949833490231
0.00455078125,-1.7096412913882606
0.0045703125,-1.9582806419441439
0.00458984375,-1.941723845587351
0.004609375,-1.8826065219317056
0.00462890625,-1.8604975376926776
0.0046484375,-1.8619841396399364
0.00466796875,-1.9819761565681213
0.0046875,-2.2008892541533265
0.00470703125,-2.4341995032274752
0.0047265625,-2.442562674595186
0.00474609375,-2.348262971101864
0.004765625,-2.4867965828315564
0.00478515625,-2.5197475060963805
0.0048046875,-2.274274693532803
0.00482421875,-2.0285745177052514
0.00484375,-1.910014191236539
0.00486328125,-1.9350135056164315
0.0048828125,-1.7173510016097553
0.00490234375,-1.3100065505723815
0.004921875,-1.3071994596565433
0.00494140625,-1.56553751458995
0.0049609375,-1.8208160796840382
0.00498046875,-1.8124963551041966
0.005,-1.3414925888875175
0.00501953125,-1.1617320569708287
0.0050390625,-1.4124085782686393
0.00505859375,-1.1324971440230989
0.005078125,-0.4637593122435356
0.00509765625,-0.35918605466526293
0.0051171875,-0.7253688477127841
0.00513671875,-0.8907383147276675
0.00515625,-0.7061406724846968
0.00517578125,-0.4769252800591153
0.0051953125,-0.5399516452805092
0.00521484375,-0.7014406360250757
0.005234375,-0.611664299374527
0.00525390625,-0.4361162605958506
0.0052734375,-0.28548876625430725
0.00529296875,-0.19827434776373276
0.0053125,-0.3342338148870233
0.00533203125,-0.46590857259330104
0.0053515625,-0.3543378155225447
0.00537109375,-0.1386727625364691
0.005390625,0.0314271848451918
0.00541015625,0.10899833526011793
0.0054296875,0.15658245079925764
0.00544921875,0.22885541529674092
0.00546875,0.07976973685602737
0.00548828125,-0.4274798567146481
0.0055078125,-0.7871989178695014
0.00552734375,-0.6433735861443385
0.005546875,-0.42198517989777395
0.00556640625,-0.35228065235778416
0.0055859375,-0.18000016904156074
0.00560546875,0.05848276351234766
0.005625,0.2224544578373086
0.00564453125,0.2523011475454962
0.0056640625,0.029196777922593967
0.00568359375,-0.11879103110566634
0.005703125,0.1540405326146102
0.00572265625,0.31828527306459575
0.0057421875,0.017725290584211406
0.00576171875,-0.16239894991029147
0.00578125,0.0763496941976079
0.00580078125,0.4093958424699129
0.0058203125,0.5637467371533802
0.00583984375,0.5118487463686842
0.005859375,0.48922619694520175
0.00587890625,0.4190665048187514
0.0058984375,0.04244694742003802
0.00591796875,-0.28346356180365717
0.0059375,-0.2776561693798422
0.00595703125,-0.2343687438242542
0.0059765625,-0.3953785545583434
0.00599609375,-0.51967022669246
0.006015625,-0.39665442233483494
0.00603515625,-0.5506295343925938
0.0060546875,-0.932837492603724
0.00607421875,-0.7430515995944982
0.00609375,-0.437385538289642
0.00611328125,-0.6777678819796104
0.0061328125,-0.9867629578408244
0.00615234375,-0.9610113508712137
0.006171875,-0.6887669475063052
0.00619140625,-0.5776954713356813
0.0062109375,-0.6256127872440178
0.00623046875,-0.32370545389954497
0.00625,0.10008865023379876
0.00626953125,0.2911061925725472
0.0062890625,0.24430900444254025
0.00630859375,-0.012874699203665796
0.006328125,-0.07807182881213848
0.00634765625,-0.039535384751195404
0.0063671875,-0.11320178993173216
0.00638671875,-0.05602092211588003
0.00640625,-0.2077075655728852
0.00642578125,-0.3940693996146104
0.0064453125,-0.16456381330331077
0.00646484375,-0.12402261234479964
0.006484375,-0.22692373765109242
0.00650390625,-0.27506123842921004
0.0065234375,-0.6148568643091521
0.00654296875,-0.7339177374177557
0.0065625,-0.6618891030662704
0.00658203125,-0.8480185347023297
0.0066015625,-0.8173500189318154
0.00662109375,-0.6397508801167839
0.006640625,-0.557740386894742
0.00666015625,-0.4563783892079538
0.0066796875,-0.5532632479818629
0.00669921875,-0.6618208440806979
0.00671875,-0.6873695861879566
0.00673828125,-0.8483937968306817
0.0067578125,-0.9225315012978219
0.00677734375,-0.9207486868792969
0.006796875,-0.9993971804833972
0.00681640625,-1.034079860905234
0.0068359375,-0.8529457135715579
0.00685546875,-0.5817820472928321
0.006875,-0.7811599787849166
0.00689453125,-1.15389704366072
0.0069140625,-0.9704824025797383
0.00693359375,-0.6771525818617324
0.006953125,-0.6173894453795278
0.00697265625,-0.6177472036408819
0.0069921875,-0.7879019427839147
0.00701171875,-0.8744510517397517
0.00703125,-0.6693305848523733
0.00705078125,-0.3742310647715893
0.0070703125,-0.1513212407481203
0.00708984375,-0.29065301251872555
0.007109375,-0.6118446626016365
0.00712890625,-0.641105928094161
0.0071484375,-0.5851897918573137
0.00716796875,-0.6874745876508804
0.0071875,-0.8128842607911726
0.00720703125,-0.7198876267482205
0.0072265625,-0.3322076175765158
0.00724609375,-0.10295930257694144
0.007265625,-0.16671569883517812
0.00728515625,0.023168802743044392
0.0073046875,0.43805936393794764
0.00732421875,0.5581947838070254
0.00734375,0.43559340094095883
0.00736328125,0.3340510471615299
0.0073828125,0.21317474917689416
0.00740234375,0.0934467671631174
0.007421875,0.18962063763745407
0.00744140625,0.5518134491033074
0.0074609375,0.8918114919519406
0.00748046875,0.9493783659049395
0.0075,0.7536236212719578
0.00751953125,0.5484839287914259
0.0075390625,0.579770922727991
0.00755859375,0.681057255205949
0.007578125,0.6108269142252571
0.00759765625,0.5508830479245467
0.0076171875,0.6166760279735559
0.00763671875,0.6534272092136231
0.00765625,0.723111161629175
0.00767578125,1.078912965432423
0.0076953125,1.4015610770398121
0.00771484375,1.2342744078447423
0.007734375,1.047122299449099
0.00775390625,1.201528724467212
0.0077734375,1.3433283262664517
0.00779296875,1.2249358784283926
0.0078125,0.7792574785710162
0.00783203125,0.4364669521497368
0.0078515625,0.666129261150572
0.00787109375,0.9721686625729258
0.007890625,0.7911514109978567
0.00791015625,0.33477181709484594
0.0079296875,0.20196402680368886
0.00794921875,0.5780852532779645
0.00796875,0.8225918821476355
0.00798828125,0.5164347192829393
0.0080078125,0.16008008744936147
0.00802734375,0.22656574505698251
0.008046875,0.5351673647768143
0.00806640625,0.6535890786416119
0.0080859375,0.3851995621017107
0.00810546875,0.14927621512591663
0.008125,0.4362277833982683
0.00814453125,0.684347755271792
0.0081640625,0.34728367035402824
0.00818359375,-0.0031559305620804667
0.008203125,-0.1488563884785758
0.00822265625,-0.17212548793720522
0.0082421875,0.2649680494465454
0.00826171875,0.49206920575382784
0.00828125,-0.13367372500900293
0.00830078125,-0.490432614528603
0.0083203125,-0.08122927436102462
0.00833984375,0.09004906981543653
0.008359375,-0.1222645425231483
0.00837890625,-0.04467907687262379
0.0083984375,0.30880517928626666
0.00841796875,0.46306593314290534
0.0084375,0.38866508957656387
0.00845703125,0.3086331783094879
0.0084765625,0.278014423549058
0.00849609375,0.5845336238748344
0.008515625,1.0621889113093785
0.00853515625,0.9354476688088383
0.0085546875,0.6187247010388487
0.00857421875,0.7645667948392576
0.00859375,0.7496642704401497
0.00861328125,0.4642417240933882
0.0086328125,0.2823134862235371
0.00865234375,0.06889899041867442
0.008671875,0.11074745179802951
0.00869140625,0.30843647660580686
0.0087109375,0.1447427855540749
0.00873046875,0.002113917572526547
0.00875,-0.012184729968995528
0.00876953125,-0.00998711803017363
0.0087890625,0.2966452425221049
0.00880859375,0.43814409752455374
0.008828125,0.21187878832983584
0.00884765625,0.26651638330632427
0.0088671875,0.46022103686189264
0.00888671875,0.4292182751817325
0.00890625,0.5561734574758309
0.00892578125,0.8114423488686942
0.0089453125,0.7032183283827762
0.00896484375,0.5222781649071664
0.008984375,0.6892927573200074
0.00900390625,0.7901705781385204
0.0090234375,0.605216787270184
0.00904296875,0.5212570870609
0.0090625,0.7008030597868047
0.00908203125,0.9001360339341344
0.0091015625,0.7934291095172439
0.00912109375,0.6162104513917346
0.009140625,0.7092768691580971
0.00916015625,0.6140397435610094
0.0091796875,0.4172260095526899
0.00919921875,0.6292464113191123
0.00921875,0.7108067306977226
0.00923828125,0.4886529247332159
0.0092578125,0.34518240291670416
0.00927734375,0.30901596753550303
0.009296875,0.5136171492648246
0.00931640625,0.4993757427803029
0.0093359375,0.10756782296170296
0.00935546875,0.20241478140585523
0.009375,0.6418506271362971
0.00939453125,0.7745123555269082
0.0094140625,0.565720212882751
0.00943359375,0.45060822217825197
0.009453125,0.875155180962904
0.00947265625,0.9555469380524921
0.0094921875,0.3737828475187328
0.00951171875,0.3235481768303972
0.00953125,0.6597631702754239
0.00955078125,0.7617193827747555
0.0095703125,0.8009264421360299
0.00958984375,0.6486842977708026
0.009609375,0.4142242944688856
0.00962890625,0.4162882768763815
0.0096484375,0.5532390405228914
0.00966796875,0.6919417899995737
0.0096875,0.8307183551438393
0.00970703125,0.8094657678277228
0.0097265625,0.41826626572768333
0.00974609375,0.023233617287811294
0.009765625,0.07141625763638307
0.00978515625,0.3969565810785044
0.0098046875,0.6189064433236572
0.00982421875,0.4877631629661611
0.00984375,0.30297425315527193
0.00986328125,0.4200307275106492
0.0098828125,0.4268857747380626
0.00990234375,0.11400489598859387
0.009921875,-0.12600356679587568
0.00994140625,-0.06248115219215428
0.0099609375,0.18065775795832728
0.00998046875,0.18293804638704192
0.01,0.058079534648368264
0.01001953125,0.32310782983689235
0.0100390625,0.5671009970532985
0.01005859375,0.5057240251267296
0.010078125,0.5523419548898713
0.01009765625,0.5470633518666692
0.0101171875,0.3682894769351905
0.01013671875,0.28180115839125086
0.01015625,0.36305653084360123
0.01017578125,0.5638685412086433
0.0101953125,0.5130227714105566
0.01021484375,0.23550937184932472
0.010234375,0.23439888690789404
0.01025390625,0.36932140159628946
0.0102734375,0.42226595390069344
0.01029296875,0.29546426708549683
0.0103125,-0.13745368225023155
0.01033203125,-0.37420476381384105
0.0103515625,-0.3214073696920845
0.01037109375,-0.40797694928372485
0.010390625,-0.33535492730218164
0.01041015625,-0.08049360378054504
0.0104296875,-0.24150243219864673
0.01044921875,-0.732435856287019
0.01046875,-0.9119008296417461
0.01048828125,-0.6596157225589785
0.0105078125,-0.5916637961975149
0.01052734375,-0.7842731014635977
0.010546875,-0.6434824718793568
0.01056640625,-0.44046835129332834
0.0105859375,-0.6162506392429732
0.01060546875,-0.8232483166844586
0.010625,-0.935920022223204
0.01064453125,-0.9777370675543011
0.0106640625,-0.8320916311252282
0.01068359375,-0.7415447703887473
0.010703125,-0.8524669479451696
0.01072265625,-0.9533093761017237
0.0107421875,-0.9918568728236015
0.01076171875,-1.098820194366088
0.01078125,-1.1436582273009994
0.01080078125,-1.0194926576395438
0.0108203125,-1.131479638666142
0.01083984375,-1.250016905670431
0.010859375,-0.7373502232790231
0.01087890625,-0.47519837185578256
0.0108984375,-1.0332389902611663
0.01091796875,-1.1949826735921618
0.0109375,-0.6197770209548407
0.01095703125,-0.15763158244330133
0.0109765625,-0.21602622365236332
0.01099609375,-0.5594915620355247
0.011015625,-0.5510220802631999
0.01103515625,-0.24879206838595852
0.0110546875,-0.1823638188590312
0.01107421875,-0.2479642136357933
0.01109375,-0.2861726099283033
0.01111328125,-0.10732232864608901
0.0111328125,0.23276257770868067
0.01115234375,0.16284367079892606
0.011171875,-0.14909281867474894
0.01119140625,-0.1621347302355344
0.0112109375,0.056824601040105754
0.01123046875,0.2049744092260411
0.01125,0.13437850629499776
0.01126953125,-0.17053403716558946
0.0112890625,-0.6544215224608457
0.01130859375,-0.6879706964030531
0.011328125,-0.07001874117389029
0.01134765625,0.08440523264106223
0.0113671875,-0.2663074019629282
0.01138671875,-0.19422331272992
0.01140625,-0.1295584403789898
0.01142578125,-0.5062042899303534
0.0114453125,-0.825734010744885
0.01146484375,-0.8502735309676144
0.011484375,-0.7393167017027023
0.01150390625,-0.8265708535779139
0.0115234375,-1.0511619682523978
0.01154296875,-1.0179803358632817
0.0115625,-0.8164332946017675
0.01158203125,-0.5155355649925535
0.0116015625,-0.2540750202815939
0.01162109375,-0.4077791620026793
0.011640625,-0.5688675788958467
0.01166015625,-0.46738456376095666
0.0116796875,-0.5776275831506564
0.01169921875,-0.6855270942757223
0.01171875,-0.5016133195297385
0.01173828125,-0.6163594999932007
0.0117578125,-0.9965833906678678
0.01177734375,-0.8594323663295723
0.011796875,-0.5809432794664326
0.01181640625,-0.7635771249654998
0.0118359375,-0.6246875931219561
0.01185546875,-0.09891996148172671
0.011875,-0.18221167643585567
0.01189453125,-0.6857712668619774
0.0119140625,-0.8963577731038529
0.01193359375,-0.8093519029639111
0.011953125,-0.873812266063391
0.01197265625,-1.1837272717043414
0.0119921875,-1.2436102824763875
0.01201171875,-1.2187895037293546
0.01203125,-1.3959253790483008
0.01205078125,-1.4007456594749317
0.0120703125,-1.4222887463166067
0.01208984375,-1.5372371546419195
0.012109375,-1.2483640514794023
0.01212890625,-0.8550051742268712
0.0121484375,-0.832000294691726
0.01216796875,-0.910034710238208
0.0121875,-0.824599781862979
0.01220703125,-0.760614592051249
0.0122265625,-0.9310790636381469
0.01224609375,-1.0703432881146535
0.012265625,-0.9813834120269449
0.01228515625,-1.0555008790659894
0.0123046875,-1.253531219522249
0.01232421875,-1.1471201691994164
0.01234375,-0.9101947911358655
0.01236328125,-0.8911027046925408
0.0123828125,-1.1491173555777334
0.01240234375,-1.4095883055888074
0.012421875,-1.5252564374154138
0.01244140625,-1.6586939705338173
0.0124609375,-1.632714104186896
0.01248046875,-1.6520312692452745
0.0125,-1.9980740328231645
0.01251953125,-2.1150445314109003
0.0125390625,-1.959009569078958
0.01255859375,-1.8871464047893527
0.012578125,-1.850288235944734
0.01259765625,-1.7120836543797846
0.0126171875,-1.5285354576460697
0.01263671875,-1.6502672912392897
0.01265625,-1.7042274844992527
0.01267578125,-1.6176319620093869
0.0126953125,-2.1506824676131355
0.01271484375,-2.4605922269643132
0.012734375,-1.9019586149098724
0.01275390625,-1.5394605096153353
0.0127734375,-1.7746021074243732
0.01279296875,-2.2711015617765185
0.0128125,-2.3840614647305243
0.01283203125,-2.037843004586537
0.0128515625,-2.056712290982518
0.01287109375,-2.159992411626444
0.012890625,-1.888073217888984
0.01291015625,-1.6226356537478657
0.0129296875,-1.480081199368409
0.01294921875,-1.4711122603077822
0.01296875,-1.2778210952073321
0.01298828125,-0.8705413254602924
0.0130078125,-0.9479887020361324
0.01302734375,-1.3275149104835826
0.013046875,-1.5604868354487933
0.01306640625,-1.684469784885943
0.0130859375,-1.5147119004599037
0.01310546875,-1.2573676573642822
0.013125,-1.0944294836078612
0.01314453125,-0.7759746717539779
0.0131640625,-0.5384869977662441
0.01318359375,-0.4320860059433834
0.013203125,-0.29516360509010403
0.01322265625,-0.47269766763014776
0.0132421875,-0.7651566204713707
0.01326171875,-0.7400678211796139
0.01328125,-0.6626371313145777
0.01330078125,-0.5837054626169282
0.0133203125,-0.3961092661864314
0.01333984375,-0.265815573176682
0.013359375,-0.18120551680840252
0.01337890625,-0.16354589704501565
0.0133984375,-0.32670414824811367
0.01341796875,-0.5838956899735669
0.0134375,-0.7250018173781876
0.01345703125,-0.6821915059866477
0.0134765625,-0.5631056313504608
0.01349609375,-0.5254930513058884
0.013515625,-0.772717101975166
0.01353515625,-0.946020905158014
0.0135546875,-0.7142296499127703
0.01357421875,-0.5716753168497927
0.01359375,-0.4271864229439221
0.01361328125,-0.1312314310109923
0.0136328125,-0.13452361671815874
0.01365234375,-0.1531437776395791
0.013671875,-0.09108894058769536
0.01369140625,-0.22089218279373832
0.0137109375,-0.28809442781834027
0.01373046875,-0.16753556450809193
0.01375,0.1885935562390638
0.01376953125,0.4937326303510502
0.0137890625,0.3798754268053478
0.01380859375,0.19307638970849605
0.013828125,-0.06390165474664003
0.01384765625,-0.42410086292512755
0.0138671875,-0.4217861029384013
0.01388671875,-0.45296838864898303
0.01390625,-0.876364179190974
0.01392578125,-1.0172757296428339
0.0139453125,-0.8085841511415699
0.01396484375,-0.7660408701344188
0.013984375,-0.9345600588387297
0.01400390625,-1.1700251002206867
0.0140234375,-1.1190076500795616
0.01404296875,-0.7415918868203986
0.0140625,-0.68846938001659
0.01408203125,-1.031925497769726
0.0141015625,-1.1799170742312466
0.01412109375,-1.031832852703812
0.014140625,-0.9418522242097476
0.01416015625,-0.9730949497609569
0.0141796875,-0.8893543208223558
0.01419921875,-0.6952932539435188
0.01421875,-0.6421041173827118
0.01423828125,-0.7358362822318935
0.0142578125,-0.6476231415136356
0.01427734375,-0.5091567381501979
0.014296875,-0.6714612711986221
0.01431640625,-0.6833822347026628
0.0143359375,-0.43461275740150623
0.01435546875,-0.31521270117503314
0.014375,-0.1903000169950677
0.01439453125,-0.3523425496169579
0.0144140625,-0.7479033635850052
0.01443359375,-0.5674587709907918
0.014453125,-0.1935982573003494
0.01447265625,-0.27036310677474584
0.0144921875,-0.6109923864769999
0.01451171875,-0.7671761730984206
0.01453125,-0.3993967435923065
0.01455078125,-0.15616459995865264
0.0145703125,-0.4084204273576906
0.01458984375,-0.5295410101535689
0.014609375,-0.6031422781586064
0.01462890625,-0.6893643974549689
0.0146484375,-0.6145085742497205
0.01466796875,-0.7884707122669019
0.0146875,-0.9603631724571202
0.01470703125,-0.8662977052472368
0.0147265625,-1.0052891822375742
0.01474609375,-1.256469267817439
0.014765625,-1.1013139576515774
0.01478515625,-0.535663735858644
0.0148046875,-0.3307515572185114
0.01482421875,-0.8296554738555206
0.01484375,-0.8686444195882281
0.01486328125,-0.41196888938120124
0.0148828125,-0.5379776037624816
0.01490234375,-0.7498505142027965
0.014921875,-0.6909403387881985
0.01494140625,-0.6674753619153497
0.0149609375,-0.5383116175681624
0.01498046875,-0.6330420925731779
0.015,-0.8591442735935775
0.01501953125,-0.8015819455768856
0.0150390625,-0.8898444573332738
0.01505859375,-1.0394526276938245
0.015078125,-0.9278637348423138
0.01509765625,-0.9045883518845759
0.0151171875,-0.8633751945224848
0.01513671875,-0.5488926202917768
0.01515625,-0.370065785350737
0.01517578125,-0.5613388697212158
0.0151953125,-0.7800968034962642
0.01521484375,-0.7012397785015793
0.015234375,-0.4043798250154794
0.01525390625,-0.1713748556047925
0.0152734375,-0.09658475776871722
0.01529296875,0.02312338011690991
0.0153125,0.4018631112388586
0.01533203125,0.7196730264658181
0.0153515625,0.640591297990413
0.01537109375,0.6274660784422782
0.015390625,0.8573804530534685
0.01541015625,0.8002578217441074
0.0154296875,0.5661775808736303
0.01544921875,0.6400502775581248
0.01546875,0.7056000116853255
0.01548828125,0.4056889659205804
0.0155078125,0.24521182304213196
0.01552734375,0.460756961350539
0.015546875,0.651599742871625
0.01556640625,0.7705521679618867
0.0155859375,0.8256045765911604
0.01560546875,0.7768290386449574
0.015625,0.6973005518963593
0.01564453125,0.48596764379147017
0.0156640625,0.36683399922553234
0.01568359375,0.4494773037492471
0.015703125,0.5591081488472542
0.01572265625,0.7693046960799526
0.0157421875,0.8945355873201434
0.01576171875,1.0472900664952078
0.01578125,1.2894183240841637
0.01580078125,1.1446261385646126
0.0158203125,0.9631579053962158
0.01583984375,0.9299514748448079
0.015859375,0.7055636939781778
0.01587890625,0.527806600447672
0.0158984375,0.5256622842665564
0.01591796875,0.7151182729882076
0.0159375,0.7696121780580014
0.01595703125,0.4393317624477766
0.0159765625,0.29155621528264364
0.01599609375,0.24488540383545862
0.016015625,0.15491423869542723
0.01603515625,0.35728641833220376
0.0160546875,0.4807683414628179
0.01607421875,0.440576931226033
0.01609375,0.42399957295618984
0.01611328125,0.2575966715273759
0.0161328125,0.19641282997545048
0.01615234375,0.32873731760566705
0.016171875,0.3170754159883354
0.01619140625,0.11145970000315703
0.0162109375,-0.16391770039353598
0.01623046875,-0.23197018349400272
0.01625,0.05280174074869426
0.01626953125,0.27263946741488926
0.0162890625,0.19680447663559475
0.01630859375,0.11924997243517022
0.016328125,0.14796317984032503
0.01634765625,0.27173754105448295
0.0163671875,0.36882012199589687
0.01638671875,0.2387939734477157
0.01640625,0.23084903873284285
0.01642578125,0.4014853520789242
0.0164453125,0.3760679830613237
0.01646484375,0.28236712427082455
0.016484375,0.12729783753732332
0.01650390625,0.01697758937515198
0.0165234375,0.2523471581336869
0.01654296875,0.5014242619923308
0.0165625,0.5048609410107358
0.01658203125,0.3900221338560647
0.0166015625,0.35173580760801754
0.01662109375,0.3890940862362903
0.016640625,0.33888222306869287
0.01666015625,0.4015306882734257
0.0166796875,0.39174695274184695
0.01669921875,0.18165778106053831
0.01671875,0.3301809771035493
0.01673828125,0.47474971786841413
0.0167578125,0.2763969800267033
0.01677734375,0.3305982753403193
0.016796875,0.4452185456672542
0.01681640625,0.3417802323965324
0.0168359375,0.3577714792469132
0.01685546875,0.349138754527068
0.016875,0.10239407822904828
